"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1987,"Rate",0.568523028061283,0.469352016228505,0.687238638384123
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1988,"Rate",0.568707382405062,0.467445411203582,0.693818688670094
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1989,"Rate",0.565151986237932,0.462886991969757,0.683085023327088
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1990,"Rate",0.555469956624308,0.455646235163228,0.674304392510188
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1991,"Rate",0.553451228896246,0.452002286921776,0.672898052309886
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1992,"Rate",0.543372887921444,0.441083043665782,0.669087576708043
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1993,"Rate",0.553310145756019,0.45460769980159,0.67616423609676
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1994,"Rate",0.558239912015455,0.453913627586584,0.693080161139098
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1995,"Rate",0.580789417273799,0.468960830564851,0.702690495475221
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1996,"Rate",0.576021895867333,0.462323153074818,0.709277450402674
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1997,"Rate",0.582501646010196,0.468486070107877,0.712142508771807
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1998,"Rate",0.614452514823358,0.487050841733056,0.760465319190166
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1999,"Rate",0.675031672494572,0.546470402020673,0.827998748902625
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2000,"Rate",0.709690266140345,0.569536187494977,0.88516487530426
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2001,"Rate",0.755036507036557,0.60300230921638,0.924041301554399
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2002,"Rate",0.789892049973721,0.62705281047485,0.970401172425623
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2003,"Rate",0.813461814418166,0.642544083943123,1.00311482073344
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2004,"Rate",0.812583756539677,0.649134474374959,1.0137634393761
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2005,"Rate",0.847497804328477,0.669858848087815,1.05534744054467
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2006,"Rate",0.858960698446418,0.685116539757896,1.0742513920643
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2007,"Rate",0.869205631856166,0.693685481270356,1.08460493420818
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2008,"Rate",0.86556639227161,0.683106888980094,1.09089167277403
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2009,"Rate",0.872885494994018,0.692829402576203,1.09910198261504
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2010,"Rate",0.880690611010956,0.699937360020555,1.11900551618715
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2011,"Rate",0.884755371046244,0.69277139769118,1.1253171548914
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2012,"Rate",0.897288824137625,0.699968413482518,1.1444316089226
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2013,"Rate",0.892089136465899,0.690297304417317,1.14031815230105
1,"Deaths",3708,"Goshen County",56015,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2014,"Rate",0.880013108372379,0.677244767250685,1.13102530626926
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1980,"Rate",1.02509403824995,0.745893171542616,1.37328113436076
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1981,"Rate",1.03062896000058,0.739601236721101,1.37411313203049
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1982,"Rate",1.02636039959084,0.743940691807417,1.3867253214142
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1983,"Rate",1.05255597614585,0.765933099827926,1.41671726581979
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1984,"Rate",1.06831115305576,0.767802194347744,1.42438709642193
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1985,"Rate",1.08889497045685,0.798227557206471,1.45194659976163
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1986,"Rate",1.10004116700164,0.799136332516272,1.46316696010119
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1987,"Rate",1.10034835324628,0.787456573369928,1.49553840923918
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1988,"Rate",1.10785201748124,0.81561944195655,1.48452513977921
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1989,"Rate",1.11187314986154,0.808178829793716,1.49776485489632
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1990,"Rate",1.09253024433696,0.794324533553221,1.47248355702802
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1991,"Rate",1.08609763498471,0.792112123091854,1.46312109727531
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1992,"Rate",1.07195881136337,0.785407667659495,1.44305257255831
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1993,"Rate",1.08723866506629,0.78757443255495,1.4872283396375
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1994,"Rate",1.09438525046784,0.789138112325537,1.47312705222202
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1995,"Rate",1.1110075780308,0.807028290041308,1.49592567711642
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1996,"Rate",1.11694799998682,0.794588680772737,1.49656903193244
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1997,"Rate",1.12783420642791,0.812372308757292,1.49810254134108
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1998,"Rate",1.18165840047666,0.850550198886868,1.59080353397482
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1999,"Rate",1.28599827045778,0.926048539977786,1.74320921925929
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2000,"Rate",1.33987453222401,0.97274797708117,1.78634913444199
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",1.39329895993044,1.0093557736215,1.86840966475459
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",1.44083545741897,1.04938717585646,1.96040816590478
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",1.43061009452175,1.04518697253405,1.91067160525851
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",1.40717451399682,1.03235729197943,1.93427587531754
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",1.46559140930863,1.07043351262445,1.97198293987139
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",1.47033836511528,1.04919573645664,1.96389635772192
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",1.46789255512233,1.07355181519503,1.95617100361666
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2008,"Rate",1.52629964535876,1.11157874558702,2.05745961096616
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2009,"Rate",1.527323268175,1.08701613051284,2.05452646313661
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2010,"Rate",1.53731826819754,1.08820309223751,2.07796560544509
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2011,"Rate",1.55553028673056,1.12826858574277,2.11925479880002
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2012,"Rate",1.53936217273006,1.0947648284484,2.09710343702522
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2013,"Rate",1.60065724369562,1.12057977545696,2.19236771735088
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2014,"Rate",1.597926674071,1.10610353826208,2.2278081199862
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.289203406622196,0.186553172241119,0.428003224932923
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.293915897056652,0.189699250664613,0.423875860005883
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.29595539171001,0.190823245513617,0.437625958800382
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.303223229929943,0.195197201512333,0.443799129536389
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.320278915107043,0.202287361195447,0.466258819396391
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.330913354006455,0.211236259900056,0.490534764337087
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.340608691524339,0.215118576536512,0.494617351671341
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.347469073183332,0.215985320609368,0.524772631799139
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.358055186223778,0.229630304049475,0.53841995136097
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.366154916962684,0.231080399050722,0.549154603765758
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.364569434599112,0.229828490436797,0.546932738441325
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.373801239329205,0.229702914739436,0.573775537491476
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.375520496384334,0.236734711459604,0.569846451425648
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.381576103922036,0.237381773946496,0.593995500182231
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.392312510962292,0.237758847681374,0.605422217213328
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.410188659133586,0.250588018356534,0.654861553756291
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.420032614616954,0.256152614560835,0.664485993902418
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.443180242903598,0.271952004954296,0.686424287403678
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1998,"Rate",0.477496313670543,0.287745600477438,0.763960353300243
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1999,"Rate",0.557791175516211,0.337749063078625,0.877542569647151
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2000,"Rate",0.609769655312495,0.364787962080433,0.970985086498383
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2001,"Rate",0.665467333665453,0.405847198692618,1.04589148405602
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2002,"Rate",0.694084903093645,0.418211525763517,1.08746579137077
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2003,"Rate",0.719962184715482,0.425318643258966,1.13859401930705
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2004,"Rate",0.740505851986488,0.438330927176593,1.16813943977119
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2005,"Rate",0.801079763062944,0.477736087609405,1.27028958877967
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2006,"Rate",0.850201459969393,0.482810862001022,1.32745702953343
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2007,"Rate",0.864784307586048,0.500427778375326,1.377754424286
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2008,"Rate",0.907382551323469,0.522304350475801,1.42075248889839
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2009,"Rate",0.929793324441701,0.520655427710161,1.48136815524788
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2010,"Rate",0.9471089083393,0.534918658082761,1.53956497226117
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2011,"Rate",0.941714108475331,0.506101233410063,1.5436081970099
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2012,"Rate",0.971489033543208,0.531484095363378,1.56798177762836
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2013,"Rate",0.989558902650404,0.543327957463049,1.63536189044629
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2014,"Rate",0.988957365732985,0.530877178136602,1.63855148704646
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.605068289604061,0.465721163112805,0.7644254965928
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.607647866136346,0.467437779647174,0.762300261363178
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1982,"Rate",0.604905924831709,0.467127739857533,0.765038590776038
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1983,"Rate",0.617041713679286,0.470133507796377,0.78109292467647
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1984,"Rate",0.630633623503827,0.48555826677881,0.797133139896758
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1985,"Rate",0.644982724867243,0.495565485401662,0.814195400937453
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1986,"Rate",0.654420804357246,0.505980644337511,0.835112458019138
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1987,"Rate",0.654330758606467,0.498766312782723,0.827848338915837
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1988,"Rate",0.664665436020853,0.513587217984553,0.846617109253973
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1989,"Rate",0.669178254817531,0.51426781760874,0.848427801237295
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1990,"Rate",0.65479702291548,0.504090001162786,0.83544294035717
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1991,"Rate",0.655654830044032,0.509272382675331,0.829132228471026
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1992,"Rate",0.651431713688111,0.496267052821177,0.825570418886439
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1993,"Rate",0.66017646698742,0.500389319172439,0.845250264658343
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1994,"Rate",0.667621393274995,0.51174744365603,0.859062593789035
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1995,"Rate",0.686004611825652,0.519789008766542,0.889186903929875
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1996,"Rate",0.69457847947541,0.529025575014642,0.900572832633543
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1997,"Rate",0.712077739279561,0.546880415812971,0.919608723613053
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1998,"Rate",0.750681387381013,0.571947561042272,0.977653699882435
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1999,"Rate",0.840391298724592,0.642045666765718,1.09102383605717
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2000,"Rate",0.897528906423339,0.682308923154727,1.16215112458304
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2001,"Rate",0.950451361432191,0.726882392856286,1.23225124192557
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2002,"Rate",0.99094167038273,0.750612001483593,1.28757978291914
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2003,"Rate",1.00703829261822,0.765484111950489,1.31023817278691
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2004,"Rate",1.00607075096313,0.753106393042505,1.31048140974744
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2005,"Rate",1.07138366560915,0.80423908006816,1.42120916941622
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2006,"Rate",1.11860579959236,0.833838356396678,1.47049544866419
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2007,"Rate",1.13306521790136,0.837427885425781,1.48393313783768
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2008,"Rate",1.18789661938808,0.880941923265906,1.57147414405911
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2009,"Rate",1.1915654884216,0.873306617969784,1.57497472869544
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2010,"Rate",1.20404655685643,0.873522961868098,1.6052764906382
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2011,"Rate",1.20655153242774,0.880107604116819,1.62024966835432
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2012,"Rate",1.21281237085586,0.88314626644275,1.63020154350513
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2013,"Rate",1.24854802610238,0.899756341730092,1.70592671091457
1,"Deaths",3701,"Hot Springs County",56017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2014,"Rate",1.24377522231691,0.886782055126824,1.69835681278011
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1980,"Rate",1.00760620932641,0.794674553515904,1.24020800154413
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1981,"Rate",1.00731049253837,0.793422860605261,1.26552252188747
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1982,"Rate",1.00346630715352,0.787142628238668,1.25577428872248
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1983,"Rate",1.02763090561312,0.812773995091444,1.28057777923596
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1984,"Rate",1.04643010027516,0.82683622515468,1.30837758965654
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1985,"Rate",1.06854501693556,0.842209075035534,1.32155485566128
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1986,"Rate",1.08203843540041,0.850495664601933,1.34745161684413
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1987,"Rate",1.07594489166413,0.850773913794947,1.34011111238022
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1988,"Rate",1.08731059735394,0.856308580190246,1.3518444300595
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1989,"Rate",1.08855822758703,0.863477269584554,1.35901447761834
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1990,"Rate",1.06577895984859,0.842732041255572,1.33550548030768
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1991,"Rate",1.04527395349126,0.827010119015665,1.29725297601649
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1992,"Rate",1.0237041572741,0.80914761573588,1.26678149971331
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1993,"Rate",1.04241322354845,0.829985537464912,1.29273157666594
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1994,"Rate",1.02876374296107,0.805909980831686,1.28634341803645
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1995,"Rate",1.04940537055357,0.828786436189411,1.33193478409465
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1996,"Rate",1.04159720237245,0.816187795532668,1.30175533269737
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1997,"Rate",1.04342446318834,0.816777608526356,1.32271445721027
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1998,"Rate",1.08457710241774,0.85485263877376,1.37091443403828
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1999,"Rate",1.14554277564656,0.901161595758409,1.42853473896643
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2000,"Rate",1.19047888408426,0.945456954190483,1.48860032680441
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",1.21740764679863,0.953505371062304,1.53625487390803
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",1.2607574424338,0.994077118820935,1.59371833656256
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",1.28290502367471,1.01383351646405,1.60828569364375
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",1.31604429988462,1.04213197890934,1.66048821956479
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",1.34235878087188,1.06809718983231,1.70728652028939
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",1.41087639042344,1.11292722558036,1.78488511879774
1,"Deaths",3698,"Johnson County",56019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",1.36326492346966,1.08348932051323,1.73873460465967
