"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",2,"Female",27,"Age-standardized",2002,"Rate",0.491430588072361,0.241953283875608,0.836636509893001
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",2,"Female",27,"Age-standardized",2003,"Rate",0.417147118846355,0.197308489568573,0.732920510595366
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",2,"Female",27,"Age-standardized",2004,"Rate",0.317707740871825,0.145961418829714,0.576308315207908
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",2,"Female",27,"Age-standardized",2005,"Rate",0.215955754455483,0.0893581527412032,0.394807663070619
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",2,"Female",27,"Age-standardized",2006,"Rate",0.144580149443501,0.0590761889373514,0.282442064192755
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",2,"Female",27,"Age-standardized",2007,"Rate",0.106717594156716,0.0430943784001287,0.207662661443767
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",2,"Female",27,"Age-standardized",2008,"Rate",0.0868889366970942,0.0322991390212496,0.180512328960626
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",2,"Female",27,"Age-standardized",2009,"Rate",0.0743466551448594,0.0256504605256371,0.161155477474762
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",2,"Female",27,"Age-standardized",2010,"Rate",0.0652924441922892,0.0223884571690548,0.139869899391883
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",2,"Female",27,"Age-standardized",2011,"Rate",0.0620156180745012,0.0205075788270866,0.136986487874438
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",2,"Female",27,"Age-standardized",2012,"Rate",0.0587683819258228,0.0188432579036802,0.1332816772533
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",2,"Female",27,"Age-standardized",2013,"Rate",0.05752404796711,0.0173206360321641,0.133845488042652
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",2,"Female",27,"Age-standardized",2014,"Rate",0.0582079250721326,0.0171551099767371,0.138706816043493
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1980,"Rate",0.408690208489796,0.24419140773736,0.630084746752003
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1981,"Rate",0.396297773288246,0.240683246338055,0.616088135111773
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1982,"Rate",0.395647279359527,0.23559757132654,0.602245632516477
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1983,"Rate",0.407502104306026,0.249153938451648,0.622648916021236
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1984,"Rate",0.431488003128913,0.261878057887016,0.662199396968009
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1985,"Rate",0.440541993489572,0.27104484911846,0.652699211953919
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1986,"Rate",0.466915320096229,0.287506601360534,0.694829217570305
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1987,"Rate",0.49191772128129,0.307328373929026,0.742562831173029
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1988,"Rate",0.537214983953936,0.341186780798876,0.814406950394664
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1989,"Rate",0.581952742444657,0.372094094319433,0.869112525087291
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1990,"Rate",0.631415954958212,0.402722676747375,0.962191154000465
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1991,"Rate",0.694504675942526,0.442242841666326,1.03063413886655
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1992,"Rate",0.775021414707407,0.493681449054406,1.16006362830984
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1993,"Rate",0.907506738160627,0.57586731674041,1.35593251481824
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1994,"Rate",0.999264178468263,0.636897221160254,1.50459531254088
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1995,"Rate",1.14598537224905,0.742110435649758,1.73529507988804
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1996,"Rate",1.26609816868062,0.807381618690577,1.89576824988382
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1997,"Rate",1.45529455002227,0.9154426743203,2.15452638781131
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1998,"Rate",1.57800080777962,1.00837167377129,2.34658344909509
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",1999,"Rate",1.63010191368513,1.02561433080204,2.48710175970138
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",2000,"Rate",1.63838095467883,1.03677147966022,2.46857395202003
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",2001,"Rate",1.60278239032,0.991202610268201,2.3879969472909
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",2002,"Rate",1.55500806447501,0.94445865296334,2.34335317788218
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",2003,"Rate",1.36409634656084,0.833912309921863,2.1631545266479
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",2004,"Rate",1.1229303418559,0.657308064843162,1.73074542557536
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",2005,"Rate",0.837461735245713,0.477465414678322,1.32191842638946
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",2006,"Rate",0.632685277049604,0.358161293761158,1.04782570187702
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",2007,"Rate",0.508927692060709,0.277735962579253,0.844611694679365
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",2008,"Rate",0.444711121256699,0.240419674569414,0.769267363923702
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",2009,"Rate",0.396291400691547,0.208123510403036,0.695724723820041
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",2010,"Rate",0.368875655406447,0.186381190291426,0.673616628025589
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",2011,"Rate",0.358975343372751,0.176193653893475,0.647593436859311
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",2012,"Rate",0.35680554067273,0.174183951572622,0.662375686791007
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",2013,"Rate",0.372368376535646,0.173938282010633,0.702510805554897
1,"Deaths",1802,"Nantucket County",25019,400,"Hepatitis",3,"Both",27,"Age-standardized",2014,"Rate",0.37835327969441,0.171900020720757,0.724360198894768
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1980,"Rate",0.470444892708545,0.351680332918271,0.603488005638725
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1981,"Rate",0.444674476716094,0.339594675096708,0.579605423001484
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1982,"Rate",0.462086233071863,0.362626076960925,0.581747097214976
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1983,"Rate",0.471245876859563,0.366379690576435,0.589528931839145
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1984,"Rate",0.474530209026003,0.375098999874158,0.589640126513043
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1985,"Rate",0.499986744390342,0.396783145744654,0.629886518445158
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1986,"Rate",0.566493213728519,0.457720481587505,0.697594310977554
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1987,"Rate",0.587000361065125,0.476409105132846,0.719247933991303
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1988,"Rate",0.684042411162356,0.553670426194137,0.82991796342901
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1989,"Rate",0.689099618018057,0.562997917642578,0.837286038742325
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1990,"Rate",0.731427234095063,0.608660578447958,0.873590712410855
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1991,"Rate",0.816492266172331,0.673038095935055,0.978087487863347
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1992,"Rate",0.861640232513634,0.704144138924962,1.03827725057731
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1993,"Rate",1.2116383498125,1.01098368642502,1.45360228402084
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1994,"Rate",1.18395334260909,0.999684459575263,1.42850647265621
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1995,"Rate",1.48863554639484,1.23400405659016,1.76127954878913
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1996,"Rate",1.58587691813377,1.32263704201164,1.86039229586396
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1997,"Rate",1.68693918590331,1.40902706197586,1.98390563832378
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1998,"Rate",1.69475840565645,1.42643184656293,2.00440035305387
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",1999,"Rate",1.87060432033814,1.56350793475816,2.23911633511788
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",2000,"Rate",1.71947184596604,1.45056306636776,2.03171789227239
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",2001,"Rate",1.70669196319084,1.44003252454073,2.00770681642549
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",2002,"Rate",1.66823108194279,1.40986245570622,1.95987106353776
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",2003,"Rate",1.47423641754466,1.24131774293431,1.74442895514875
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",2004,"Rate",1.06743964736882,0.887699671344456,1.25697452110644
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",2005,"Rate",0.84758055090769,0.690313568171736,1.02899930824314
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",2006,"Rate",0.591341503529081,0.476122469702397,0.723666364865375
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",2007,"Rate",0.425675631638097,0.342025885848804,0.526499498806839
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",2008,"Rate",0.355319269554833,0.283663454262455,0.439657304473904
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",2009,"Rate",0.302597343832362,0.241510965969656,0.376979268465874
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",2010,"Rate",0.26484741533061,0.206936730502811,0.338645131310919
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",2011,"Rate",0.237276755594637,0.187131163576374,0.296897619431788
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",2012,"Rate",0.234665567499495,0.17855000792751,0.307495566441761
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",2013,"Rate",0.234187337856565,0.169782918672587,0.312198987248685
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",1,"Male",27,"Age-standardized",2014,"Rate",0.234838514131402,0.175091319741068,0.310240219843964
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1980,"Rate",0.249694928583628,0.190113284976832,0.322863218399616
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1981,"Rate",0.238188939425489,0.18053976737667,0.299159603617132
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1982,"Rate",0.231837982689226,0.17968070946157,0.296085845033955
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1983,"Rate",0.230818276400656,0.179254461337617,0.287969344080864
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1984,"Rate",0.225237890132191,0.177160400579594,0.28007443983939
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1985,"Rate",0.235734455218667,0.186204932306283,0.29405399636217
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1986,"Rate",0.237033961591538,0.184869316070923,0.296965123319026
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1987,"Rate",0.251360841694401,0.199866895179262,0.310894628524813
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1988,"Rate",0.264506421225597,0.210376898066507,0.326098885347169
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1989,"Rate",0.289448435256606,0.22966819612705,0.357682532687928
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1990,"Rate",0.31647505378776,0.253942476630705,0.391623768409932
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1991,"Rate",0.353779471033172,0.286172245689713,0.435248487428124
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1992,"Rate",0.398779109648103,0.325548355204853,0.484357410661621
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1993,"Rate",0.445157302660116,0.354056364460205,0.537870725461541
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1994,"Rate",0.536285571962279,0.435264807360461,0.637419948925399
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1995,"Rate",0.581454496633091,0.474867683262716,0.699704118538972
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1996,"Rate",0.663448943630993,0.544017260564723,0.806147435866096
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1997,"Rate",0.705341402389745,0.580926722355359,0.855460157796719
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1998,"Rate",0.76594999005536,0.633778390633442,0.916262057339855
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",1999,"Rate",0.727129937429786,0.595551003356292,0.876374097239463
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",2000,"Rate",0.696471661011455,0.56703747963192,0.835990494517471
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",2001,"Rate",0.666512406961161,0.552279245311139,0.783803726220082
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",2002,"Rate",0.623620988157344,0.514724697953961,0.753916401439692
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",2003,"Rate",0.549526945093068,0.448488901264415,0.661539981078012
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",2004,"Rate",0.415959934116392,0.337033588071361,0.501632369772526
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",2005,"Rate",0.28820739307552,0.226555361619958,0.358966300879717
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",2006,"Rate",0.186264397035516,0.146051521161534,0.234364531335807
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",2007,"Rate",0.136781851552021,0.104170914008861,0.175606275665685
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",2008,"Rate",0.113868908225903,0.0866709790297372,0.147009198576865
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",2009,"Rate",0.0979671636840518,0.0732014221236426,0.12804311510708
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",2010,"Rate",0.0875139674622826,0.0649424991213639,0.113482311853757
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",2011,"Rate",0.0796667179294371,0.0572930387636492,0.106729204649257
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",2012,"Rate",0.0768054854290716,0.0569726933374588,0.103280600014125
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",2013,"Rate",0.0738595966582808,0.0530479221132634,0.10099753179346
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",2,"Female",27,"Age-standardized",2014,"Rate",0.0771926340109392,0.0552039662444572,0.10250903622902
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1980,"Rate",0.34034981185248,0.27967760107397,0.41047377313938
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1981,"Rate",0.323068431002115,0.267908814010919,0.390347724397679
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1982,"Rate",0.326456112225663,0.27374719042811,0.389101060729939
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1983,"Rate",0.330629021084093,0.277556362312135,0.392461439806065
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1984,"Rate",0.329669727286705,0.275898051429614,0.383980970282026
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1985,"Rate",0.347137753675785,0.29577760479838,0.405423370640259
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1986,"Rate",0.37786505777033,0.322683803355606,0.445816566660097
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1987,"Rate",0.395530123159337,0.338393495823841,0.464636236867743
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1988,"Rate",0.444586860584964,0.37924028656416,0.516286430544312
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1989,"Rate",0.463113850852592,0.399666879082502,0.538465025530595
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1990,"Rate",0.49746384718662,0.426583291877613,0.572973338287931
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1991,"Rate",0.555659127470192,0.480134668111081,0.639634211354268
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1992,"Rate",0.5995822750845,0.521633649540465,0.692123199791572
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1993,"Rate",0.783912026665352,0.676741241065945,0.90380679547359
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1994,"Rate",0.823835741999683,0.716127746710797,0.944294077700999
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1995,"Rate",0.98342896306979,0.847656882188871,1.12052754336744
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1996,"Rate",1.07579768516829,0.936852094853709,1.23213819859874
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1997,"Rate",1.15011298230188,0.99613821721874,1.30972285861127
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1998,"Rate",1.18778899467681,1.03611012189911,1.35750728369593
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",1999,"Rate",1.25180915628498,1.09014884811209,1.43173008066047
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",2000,"Rate",1.16990174985601,1.01397337561348,1.33892855062872
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",2001,"Rate",1.15072844928509,1.00359613966374,1.31913001402708
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",2002,"Rate",1.11087748063285,0.960106568234278,1.26341071122281
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",2003,"Rate",0.983542199439184,0.85467778343626,1.13704329713964
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",2004,"Rate",0.721818952257853,0.617740663822431,0.830997306663332
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",2005,"Rate",0.549439356911479,0.467014073454594,0.642730156700315
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",2006,"Rate",0.375335778466593,0.315329947716368,0.445071527782765
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",2007,"Rate",0.27125119754508,0.224061618978035,0.324659701874928
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",2008,"Rate",0.226055767051025,0.184878755153777,0.271233240416607
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",2009,"Rate",0.192940001776126,0.158312443824388,0.232057255142419
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",2010,"Rate",0.16979814298026,0.136958603595409,0.206582249466941
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",2011,"Rate",0.152793973686406,0.123888106976803,0.185691022847601
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",2012,"Rate",0.150041308383976,0.118594382274593,0.186138456707738
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",2013,"Rate",0.14844150556777,0.115031151304814,0.188923264410461
1,"Deaths",1798,"Norfolk County",25021,400,"Hepatitis",3,"Both",27,"Age-standardized",2014,"Rate",0.150432069351868,0.117152901089917,0.189506946650866
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1980,"Rate",0.406720621060469,0.298957865586309,0.536838980517759
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1981,"Rate",0.436787662456793,0.321167645355315,0.578320790373177
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1982,"Rate",0.390984624849147,0.287137157106612,0.514001722452208
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1983,"Rate",0.422568298238829,0.319622945947628,0.542756453841065
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1984,"Rate",0.431585215785871,0.331872464625767,0.546334930739294
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1985,"Rate",0.485249383263652,0.373582448035781,0.60938748557658
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1986,"Rate",0.514714616337992,0.407164016926907,0.640877681781115
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1987,"Rate",0.572817964791671,0.4550200367591,0.704499897097207
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1988,"Rate",0.587810294987876,0.473053786419109,0.723892132982339
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1989,"Rate",0.663779329764457,0.535117176331031,0.812012509228558
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1990,"Rate",0.726690141009573,0.585896756695827,0.886619527290565
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1991,"Rate",0.877576074598885,0.721518182602315,1.06593749159546
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1992,"Rate",0.9175930196879,0.765676338845116,1.12758648071715
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1993,"Rate",1.12462131822516,0.927221977726647,1.33548226976164
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1994,"Rate",1.19322865573947,0.989877283601227,1.4189994390619
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1995,"Rate",1.36653918920781,1.13835397935839,1.63483623674847
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1996,"Rate",1.5716495485177,1.3205354928915,1.87229346622541
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1997,"Rate",1.68420923130081,1.40836996138131,2.00621163420838
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1998,"Rate",1.74684264079353,1.47178601776916,2.0777544119048
1,"Deaths",1797,"Plymouth County",25023,400,"Hepatitis",1,"Male",27,"Age-standardized",1999,"Rate",1.91061475650097,1.57936561103799,2.27441771416501
