"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2381,"Bernalillo County",35001,400,"Hepatitis",3,"Both",27,"Age-standardized",2008,"Rate",0.69303028701536,0.606425411640465,0.787655077034021
1,"Deaths",2381,"Bernalillo County",35001,400,"Hepatitis",3,"Both",27,"Age-standardized",2009,"Rate",0.599059911395131,0.520181154881867,0.687737663458725
1,"Deaths",2381,"Bernalillo County",35001,400,"Hepatitis",3,"Both",27,"Age-standardized",2010,"Rate",0.50283628593648,0.432452712424311,0.583500864021828
1,"Deaths",2381,"Bernalillo County",35001,400,"Hepatitis",3,"Both",27,"Age-standardized",2011,"Rate",0.53014002644805,0.452768961101602,0.609126620843785
1,"Deaths",2381,"Bernalillo County",35001,400,"Hepatitis",3,"Both",27,"Age-standardized",2012,"Rate",0.50298422193342,0.422025668480075,0.593204970205165
1,"Deaths",2381,"Bernalillo County",35001,400,"Hepatitis",3,"Both",27,"Age-standardized",2013,"Rate",0.51387879904715,0.427621063984993,0.61364148803144
1,"Deaths",2381,"Bernalillo County",35001,400,"Hepatitis",3,"Both",27,"Age-standardized",2014,"Rate",0.538725690903512,0.450434954178805,0.638944714617057
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1980,"Rate",0.342244582464935,0.236436703732787,0.472341926191696
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1981,"Rate",0.347262271767893,0.249846074882187,0.469612007140356
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1982,"Rate",0.353253118229058,0.250051822761026,0.475031118998419
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1983,"Rate",0.377018411829551,0.270467924495702,0.518539610765857
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1984,"Rate",0.413943703485984,0.300903810444449,0.559259573778399
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1985,"Rate",0.458204486492614,0.332542844110288,0.610153746038412
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1986,"Rate",0.529876510288369,0.385636967035027,0.695668070765376
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1987,"Rate",0.639352434131601,0.476984254399757,0.846774832022755
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1988,"Rate",0.731728842184163,0.547900118267268,0.950507396155093
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1989,"Rate",0.846069346891369,0.642813228308556,1.08294593855459
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1990,"Rate",0.985878277076817,0.757181522764294,1.26324328523984
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1991,"Rate",1.13857546781203,0.877043385760018,1.45172211830436
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1992,"Rate",1.31727206288445,1.01330078822332,1.65548688958674
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1993,"Rate",1.55029365535105,1.20222302540729,1.96626545000555
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1994,"Rate",1.79451767501874,1.40583620443537,2.28096632928036
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1995,"Rate",2.06621607107452,1.63712375184931,2.63785169276457
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1996,"Rate",2.18373612540123,1.68348465665528,2.76627923982505
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1997,"Rate",2.12885200934094,1.60900142004596,2.76286264610755
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1998,"Rate",2.23861783230122,1.71405713468864,2.94052908123633
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",1999,"Rate",2.42239882070794,1.82552005167796,3.15735385985455
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",2000,"Rate",2.45956608418879,1.85937070910066,3.19976815922142
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",2001,"Rate",2.42409303467262,1.76757383153044,3.18860282289225
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",2002,"Rate",2.38806791333439,1.7873267497795,3.14908042595097
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",2003,"Rate",2.07229812972116,1.53938748421416,2.74776192085088
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",2004,"Rate",1.62832389240602,1.20000595284873,2.17851537313432
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",2005,"Rate",1.21720675829127,0.886958623679014,1.6298837817571
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",2006,"Rate",0.878647452453898,0.618400515253737,1.21377189956841
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",2007,"Rate",0.685700351659511,0.4769806299609,0.958375773263361
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",2008,"Rate",0.566702278828745,0.382623085992254,0.79544677287178
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",2009,"Rate",0.483011227609014,0.325194901928836,0.693385594169479
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",2010,"Rate",0.43470781109113,0.28286758102216,0.625235710100257
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",2011,"Rate",0.371894811049672,0.241552812586849,0.556970323730123
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",2012,"Rate",0.393865298637109,0.250542283620345,0.594326213694093
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",2013,"Rate",0.395953710223198,0.251591408192497,0.590981486621686
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",1,"Male",27,"Age-standardized",2014,"Rate",0.42090015176481,0.261676879130525,0.629901117372771
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1980,"Rate",0.345869746022327,0.258674460233276,0.445557708329476
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1981,"Rate",0.334825865044982,0.251449107993649,0.435226620221659
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1982,"Rate",0.326865812081394,0.246191275263931,0.421857711186797
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1983,"Rate",0.322725327153424,0.243546764588141,0.414727639831889
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1984,"Rate",0.328347478334841,0.245367314614879,0.420573896402918
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1985,"Rate",0.342597897007408,0.256490938436166,0.444629112778308
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1986,"Rate",0.352035228569583,0.266564607248158,0.456155795555044
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1987,"Rate",0.380471792797872,0.282899869197699,0.485544947865004
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1988,"Rate",0.420130028340349,0.317798074066932,0.53349759677117
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1989,"Rate",0.454319802170037,0.34761931371928,0.58176603608729
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1990,"Rate",0.496957877722822,0.381250774467162,0.623545421146501
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1991,"Rate",0.556559973552239,0.42872645151232,0.700166835785166
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1992,"Rate",0.609336369428416,0.468915398638156,0.759593364764512
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1993,"Rate",0.705332186374869,0.544967496768923,0.868777259684032
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1994,"Rate",0.814124132027482,0.63514602325242,1.01163620463113
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1995,"Rate",0.92513344359716,0.737830852975706,1.13754288576748
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1996,"Rate",1.00393798000955,0.790594932155968,1.2518704822005
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1997,"Rate",1.07278243281826,0.834794672084349,1.34543836247051
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1998,"Rate",1.10777600476501,0.86015072307529,1.39677393515468
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",1999,"Rate",1.1334125924152,0.871662382277313,1.4119505711899
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",2000,"Rate",1.12859355312815,0.876825262881622,1.40414411688047
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",2001,"Rate",1.09116284812339,0.850398380814931,1.36336219178133
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",2002,"Rate",1.0176688960321,0.777435632473592,1.25954641797903
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",2003,"Rate",0.859392320806337,0.657377138480618,1.08494513700318
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",2004,"Rate",0.67378296652236,0.505425169765852,0.861112985576582
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",2005,"Rate",0.479501495175432,0.348297253131081,0.618048229374925
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",2006,"Rate",0.325842679683441,0.237518580983082,0.430721663130085
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",2007,"Rate",0.246132242647766,0.176281380551646,0.326482566025614
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",2008,"Rate",0.204515844404568,0.143584363853862,0.280874666199957
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",2009,"Rate",0.174105504485818,0.119587740991982,0.238275559272053
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",2010,"Rate",0.157649485397191,0.109304044633351,0.218467480941858
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",2011,"Rate",0.131145447321893,0.0872980023332206,0.184826080622591
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",2012,"Rate",0.138598177781435,0.0932451676266313,0.194428548043375
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",2013,"Rate",0.133477700476512,0.0888642198489628,0.188411575132185
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",2,"Female",27,"Age-standardized",2014,"Rate",0.142890262332806,0.0929498708613883,0.202044544056455
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1980,"Rate",0.343585282336681,0.272777743098218,0.424144592872643
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1981,"Rate",0.341264059307981,0.275235672951645,0.427792550798443
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1982,"Rate",0.340620321891341,0.2741698177056,0.421788986335392
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1983,"Rate",0.35123091933435,0.280909109138767,0.432019861830568
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1984,"Rate",0.372965117501951,0.295238094416823,0.458354022403787
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1985,"Rate",0.403084504912379,0.325943074438677,0.493625558667168
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1986,"Rate",0.444856028798433,0.357200658040005,0.546200535799322
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1987,"Rate",0.515890070572486,0.418498775105295,0.621248747272315
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1988,"Rate",0.58351475544904,0.471410036931585,0.71125111469391
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1989,"Rate",0.660018617942787,0.541110991300812,0.795374348350633
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1990,"Rate",0.753997153365319,0.619995800838307,0.91293150944419
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1991,"Rate",0.861128637225828,0.704341376643692,1.03572970203719
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1992,"Rate",0.974500805607095,0.797867329292597,1.1619927266072
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1993,"Rate",1.13892040044002,0.930304399962279,1.36352615913869
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1994,"Rate",1.315632883465,1.08954558464168,1.57894633452485
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1995,"Rate",1.50753185463631,1.26517514460004,1.7922068391528
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1996,"Rate",1.59903060401426,1.32159637075398,1.91002603202609
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1997,"Rate",1.60779926895628,1.31227671689509,1.9518303823933
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1998,"Rate",1.67852062424491,1.36763785367317,2.05853831499076
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",1999,"Rate",1.78509861222661,1.45254915848875,2.18058213186305
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",2000,"Rate",1.79361562054993,1.45957221663144,2.21168145484703
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",2001,"Rate",1.74419633148738,1.41306445972685,2.13444480628833
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",2002,"Rate",1.69939046619212,1.36946782314497,2.08680526261086
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",2003,"Rate",1.46213911726087,1.16774715814702,1.80118036913963
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",2004,"Rate",1.1457081361872,0.900207195653575,1.44342066706795
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",2005,"Rate",0.851052280359971,0.665186434138722,1.06707163819416
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",2006,"Rate",0.605810695628506,0.465464410646448,0.782401106777094
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",2007,"Rate",0.467668451269175,0.353982058006523,0.604559298979427
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",2008,"Rate",0.393140259849802,0.289777241602941,0.516012911249385
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",2009,"Rate",0.329807886999932,0.242187582509663,0.441182364554008
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",2010,"Rate",0.297092324561226,0.211912650299136,0.395413320156971
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",2011,"Rate",0.25242283743204,0.180979058421883,0.34676777827825
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",2012,"Rate",0.267532514047022,0.192658474785218,0.364843084126758
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",2013,"Rate",0.267396674100197,0.190349715629043,0.370547542161865
1,"Deaths",2388,"Catron County",35003,400,"Hepatitis",3,"Both",27,"Age-standardized",2014,"Rate",0.286081119830433,0.199404284896418,0.402645498874421
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1980,"Rate",0.493166926001817,0.362633976250571,0.662412325973675
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1981,"Rate",0.493316801013469,0.358396405967,0.652051473994441
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1982,"Rate",0.501206346204148,0.372848200214686,0.660772642512255
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1983,"Rate",0.551750937693468,0.409569271098183,0.7212286021095
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1984,"Rate",0.588685693143855,0.438176695328764,0.769140125325486
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1985,"Rate",0.643471709266971,0.490568523328839,0.816967036782346
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1986,"Rate",0.72183692392417,0.555381663400763,0.919192612047775
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1987,"Rate",0.88353365603399,0.695643633798127,1.13414110106748
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1988,"Rate",0.988587542759234,0.786266645029655,1.24487082260347
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1989,"Rate",1.08623047665498,0.860890860012236,1.34647886903831
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1990,"Rate",1.27303796110858,0.998992873452125,1.57658339185979
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1991,"Rate",1.46305765516138,1.18150859762871,1.80477472250248
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1992,"Rate",1.62828046256695,1.29994294393144,1.98989107438978
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1993,"Rate",1.84287750569967,1.50034452857792,2.23582692274763
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1994,"Rate",2.14231655303522,1.75124147108473,2.60326621243525
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1995,"Rate",2.372786819903,1.91329440598224,2.87701521633114
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1996,"Rate",2.47724974427641,1.96636970480617,3.00728461000673
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1997,"Rate",2.62513927881821,2.09132380815895,3.30428479412568
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1998,"Rate",2.75367592835151,2.18273709866031,3.37910132077062
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",1999,"Rate",2.76723068663609,2.2195809689208,3.43338757934414
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",2000,"Rate",2.88430556129048,2.27383000318608,3.54960867052896
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",2001,"Rate",2.79078983963899,2.21031303178808,3.50474603534573
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",2002,"Rate",2.5635682601183,2.02074071649104,3.21038534836971
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",2003,"Rate",2.36493031183551,1.86372665909103,2.98057330335025
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",2004,"Rate",1.94701331597665,1.512890561641,2.44820162862018
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",2005,"Rate",1.54781329441182,1.19017528285768,1.98238340316126
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",2006,"Rate",1.06048845616178,0.798628921871137,1.3425405785799
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",2007,"Rate",0.859003088672475,0.643578298660917,1.10875091824981
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",2008,"Rate",0.753439070432395,0.560025048274514,0.997893166751212
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",2009,"Rate",0.645037256543512,0.46857557014526,0.859841445451884
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",2010,"Rate",0.58437460805294,0.421910418218371,0.798840934394313
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",2011,"Rate",0.551702717109624,0.388897982095444,0.751898424533378
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",2012,"Rate",0.540118074088753,0.372205719495526,0.747514258643087
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",2013,"Rate",0.528446778578103,0.354578411377926,0.728312210787488
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",1,"Male",27,"Age-standardized",2014,"Rate",0.572315991514456,0.393862607617046,0.815142301063657
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1980,"Rate",0.468269411172993,0.351581832026125,0.601638446753398
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1981,"Rate",0.463268963676401,0.346814432776703,0.592382454242358
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1982,"Rate",0.470218879319685,0.359412964228081,0.611806443129085
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1983,"Rate",0.468474320787038,0.355994536837457,0.599037623691402
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1984,"Rate",0.481442569986964,0.366706669444141,0.616068505382547
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1985,"Rate",0.51207659405608,0.388965072662348,0.645472978237671
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1986,"Rate",0.526146459973933,0.407090593760368,0.672355121010906
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1987,"Rate",0.575978826319333,0.445234489486176,0.723760737655285
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1988,"Rate",0.613904626455792,0.486024319208479,0.771665849653967
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1989,"Rate",0.698355467352608,0.542392970815492,0.867835187216096
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1990,"Rate",0.746415978371747,0.582663766856127,0.930879069259677
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1991,"Rate",0.841461978895545,0.67080555456917,1.03830818023451
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1992,"Rate",0.925461771470962,0.736771650371907,1.15112205536474
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1993,"Rate",1.13336520435867,0.914638824360716,1.38613173501042
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1994,"Rate",1.27143444071055,1.02451664681616,1.55405832762981
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1995,"Rate",1.43892437911715,1.17167248483232,1.75341096554085
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1996,"Rate",1.60847533397504,1.29077645254752,1.93778031246815
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1997,"Rate",1.70958032556828,1.37185621954524,2.07747607036626
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1998,"Rate",1.78667090631818,1.45119181679812,2.19555291720618
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",1999,"Rate",1.82729064313097,1.475412532472,2.22508411286678
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",2000,"Rate",1.83778816377872,1.47032552477413,2.22766545433555
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",2001,"Rate",1.7193579408614,1.38441580212375,2.10235092398641
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",2002,"Rate",1.59892946384989,1.3004250378208,1.94646941852373
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",2003,"Rate",1.42284935844675,1.13018295316223,1.73335294214947
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",2004,"Rate",1.16140762716311,0.91223747148394,1.43685532536767
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",2005,"Rate",0.845377274193306,0.647393383254466,1.06644743819925
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",2006,"Rate",0.582243445536497,0.440665482559108,0.739174600493613
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",2007,"Rate",0.474299973837565,0.348898421571626,0.608093908147898
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",2008,"Rate",0.431919975129805,0.317522083597542,0.557853216683655
1,"Deaths",2391,"Chaves County",35005,400,"Hepatitis",2,"Female",27,"Age-standardized",2009,"Rate",0.369219966747641,0.266039402762561,0.485060616041444
