"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1981,"Rate",1.09245768606816,0.830793625745041,1.38220557793795
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1982,"Rate",1.02423554376894,0.772443639624937,1.2971308933997
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1983,"Rate",0.97040981773196,0.745865935413907,1.23857035303272
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1984,"Rate",0.991609110746719,0.767655309640398,1.26667915879987
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1985,"Rate",0.928683294683321,0.718576516211249,1.18026917232638
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1986,"Rate",0.923890715297748,0.709300217583672,1.17032538679642
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1987,"Rate",0.872138977794246,0.672495689712093,1.10892041834602
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1988,"Rate",0.85662675421195,0.666922852201109,1.08406820878769
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1989,"Rate",0.819076670434646,0.634783769602169,1.02781947780993
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1990,"Rate",0.794718644894125,0.621661971074472,1.00573213932026
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1991,"Rate",0.735534125603377,0.569904740542357,0.9286100212764
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1992,"Rate",0.710334864179414,0.549782482789636,0.904542057446564
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1993,"Rate",0.688516079119518,0.530986377074671,0.869901247062214
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1994,"Rate",0.679835740206736,0.524827718057335,0.85591964992724
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1995,"Rate",0.657698601756215,0.50977083121082,0.841932404458149
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1996,"Rate",0.640885597401529,0.498586916673086,0.806792894051133
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1997,"Rate",0.623879349447113,0.478487249554583,0.798173108353725
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1998,"Rate",0.594725681522917,0.456219346354687,0.767070831493349
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",1999,"Rate",0.539625359380988,0.413860733361003,0.6938298118308
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",2000,"Rate",0.510484705949454,0.387230170749144,0.661947748329787
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",2001,"Rate",0.489479091407274,0.370806938547952,0.629517648853861
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",2002,"Rate",0.48201142861277,0.358365666536457,0.6230015492383
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",2003,"Rate",0.450552144940113,0.334938699881916,0.585641160156086
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",2004,"Rate",0.44871316209903,0.333951406563282,0.590431725243569
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",2005,"Rate",0.425965444871936,0.314886718458057,0.562528756893398
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",2006,"Rate",0.422746770576272,0.304953251260604,0.564410963122167
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",2007,"Rate",0.405910865056554,0.291788613565337,0.54569902949018
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",2008,"Rate",0.393234735534223,0.277317923084746,0.531186320996168
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",2009,"Rate",0.386482553547986,0.269701479680669,0.524129784461243
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",2010,"Rate",0.369273660085161,0.256074874886286,0.506403455539273
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",2011,"Rate",0.357042378246888,0.241347355877201,0.495773669499075
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",2012,"Rate",0.35319878772696,0.238091266416451,0.497121000803158
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",2013,"Rate",0.374633997489029,0.251244043632396,0.531393596865174
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",1,"Male",27,"Age-standardized",2014,"Rate",0.353547191962095,0.233446172093648,0.508062272129667
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1980,"Rate",0.882818196002271,0.662173215415051,1.15935552637285
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1981,"Rate",0.874723445305136,0.654884443098506,1.14952321362574
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1982,"Rate",0.810794380886618,0.612147592926583,1.06238364600044
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1983,"Rate",0.80057545071188,0.601155784017215,1.03735249572705
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1984,"Rate",0.759112710138693,0.58563556797077,0.998521350672756
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1985,"Rate",0.751477166658304,0.581438247456901,0.971106898151796
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1986,"Rate",0.709712905797453,0.548109310080294,0.910918241587883
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1987,"Rate",0.700290212629596,0.537481922052418,0.895994555846888
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1988,"Rate",0.685617866067361,0.528227470684934,0.875216516321504
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1989,"Rate",0.663940647208927,0.512886639332248,0.837431871806003
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1990,"Rate",0.641185582328916,0.495988910334259,0.80620313507571
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1991,"Rate",0.606676017975804,0.474737922787892,0.75896142372423
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1992,"Rate",0.591135750495935,0.463340351914927,0.740885926091119
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1993,"Rate",0.563451151558543,0.435596708122809,0.702243458308082
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1994,"Rate",0.541217129500853,0.419963437944427,0.677688331805942
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1995,"Rate",0.529687587029626,0.414620687336724,0.661030877337928
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1996,"Rate",0.490121115856533,0.382326097539104,0.615639187004936
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1997,"Rate",0.474056122671197,0.364230029140604,0.602574128243547
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1998,"Rate",0.447245639002166,0.33673825177112,0.569714098092598
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",1999,"Rate",0.385418597559526,0.294089611703584,0.49600161196192
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",2000,"Rate",0.380051518700605,0.28512094320036,0.488474186593829
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",2001,"Rate",0.340995278092909,0.254859943606507,0.436734973351897
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",2002,"Rate",0.325732797117775,0.237985052769508,0.425192661659918
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",2003,"Rate",0.326125819705673,0.234847130025996,0.428320621222617
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",2004,"Rate",0.301128883410698,0.215823061904236,0.398043551678508
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",2005,"Rate",0.295792467629762,0.208459490872371,0.395040522400845
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",2006,"Rate",0.276230305513899,0.193413981999185,0.370520560365639
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",2007,"Rate",0.263556991930942,0.182434468140644,0.361547709988488
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",2008,"Rate",0.258550334890937,0.17548989014678,0.357113091375726
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",2009,"Rate",0.253113278476663,0.169268065295597,0.357220457430399
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",2010,"Rate",0.229509345165815,0.152259108343926,0.32241895532006
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",2011,"Rate",0.231724507603715,0.149998517141341,0.331417661891698
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",2012,"Rate",0.211675151124633,0.135693007451964,0.303930133659817
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",2013,"Rate",0.219988678803443,0.138250020126388,0.325113343753389
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",2,"Female",27,"Age-standardized",2014,"Rate",0.219313210942488,0.13730219637039,0.32490651882096
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1980,"Rate",0.978481420145492,0.7436360128029,1.24517383033432
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1981,"Rate",0.983060329812876,0.754356536561912,1.25907941797878
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1982,"Rate",0.917777950863843,0.704021013621337,1.16339216416105
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1983,"Rate",0.885053395652118,0.682816831674681,1.13193619456301
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1984,"Rate",0.874599337048518,0.683726619732421,1.11463551002463
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1985,"Rate",0.839585335604664,0.656724135235285,1.0713202430379
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1986,"Rate",0.816928697432786,0.634918927086543,1.02766686107157
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1987,"Rate",0.785679212248646,0.606566388871486,0.996467645679366
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1988,"Rate",0.770746090008156,0.605763231451404,0.969979915069201
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1989,"Rate",0.741113546364545,0.579301754924766,0.938789563912991
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1990,"Rate",0.71746024909189,0.560668525259888,0.901054615911096
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1991,"Rate",0.66966350703873,0.522417170893657,0.833356592841331
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1992,"Rate",0.649423653834596,0.51469488391601,0.814857885869739
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1993,"Rate",0.624835757439111,0.483839890310755,0.781086060034838
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1994,"Rate",0.609301442831784,0.474515554899215,0.761802989121519
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1995,"Rate",0.591600325798414,0.464065359042015,0.746855780311785
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1996,"Rate",0.563145248494351,0.440882752464658,0.707020381236696
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1997,"Rate",0.546560432309135,0.4244056014803,0.696456548726263
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1998,"Rate",0.518395934264328,0.394755779825729,0.663277714917497
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",1999,"Rate",0.45962543537822,0.353906093955396,0.5866995394557
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",2000,"Rate",0.442624848734653,0.335756280862355,0.568824813232989
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",2001,"Rate",0.41187824355021,0.311865435699464,0.526173423240214
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",2002,"Rate",0.400658798223246,0.299336760053474,0.520361727217886
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",2003,"Rate",0.385297803293856,0.286981944073835,0.502607892203916
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",2004,"Rate",0.371714209164157,0.2751455611468,0.485236677449602
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",2005,"Rate",0.358080397661775,0.260421607066244,0.469317693620262
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",2006,"Rate",0.346906156486194,0.248849553327376,0.462576361484603
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",2007,"Rate",0.331624681390386,0.237893965827964,0.441593006091365
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",2008,"Rate",0.323083587700488,0.227883200479718,0.433519543198147
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",2009,"Rate",0.316497697042348,0.218537684426093,0.430584856948669
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",2010,"Rate",0.296309212950881,0.203571605958587,0.401156265010514
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",2011,"Rate",0.291394940978049,0.193727577627918,0.408440629321154
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",2012,"Rate",0.279377173988451,0.183604193838702,0.389711875762882
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",2013,"Rate",0.294622833405728,0.193949749178111,0.416327139930771
1,"Deaths",1118,"Kalawao County",15005,332,"Meningitis",3,"Both",27,"Age-standardized",2014,"Rate",0.283856067194227,0.184435210206775,0.405984490106694
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1980,"Rate",1.01481854155778,0.742619289577654,1.30824657968924
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1981,"Rate",0.990765125603836,0.726957608512518,1.28548158857038
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1982,"Rate",0.946422272843122,0.694853517929071,1.23709678621257
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1983,"Rate",0.914610512802898,0.66983383109447,1.19424164639841
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1984,"Rate",0.880184440673197,0.64581154055186,1.14359067567511
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1985,"Rate",0.866261042970091,0.645067440996751,1.11446426165427
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1986,"Rate",0.878533723478736,0.641889628548336,1.12631470675296
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1987,"Rate",0.816822002736905,0.602517018510407,1.05269392895997
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1988,"Rate",0.809954699761928,0.59337156975126,1.04018670828391
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1989,"Rate",0.781029296557879,0.578877752356615,0.999363250045839
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1990,"Rate",0.738168092503371,0.545257483806581,0.931298992172257
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1991,"Rate",0.692211729165609,0.504921130945224,0.885801962701324
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1992,"Rate",0.662838509120298,0.490010934980687,0.848206505980808
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1993,"Rate",0.681587913845438,0.496297718711697,0.869467838925678
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1994,"Rate",0.647441131265239,0.484603902714043,0.819337886580564
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1995,"Rate",0.619344242792925,0.459845482883557,0.800251895042036
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1996,"Rate",0.646076604539972,0.475838590080489,0.823143804098399
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1997,"Rate",0.625333086111952,0.460558133524974,0.794547810273043
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1998,"Rate",0.60413235002987,0.451902993813604,0.766001939661102
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",1999,"Rate",0.562884035674728,0.421480351705158,0.711934130455915
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",2000,"Rate",0.525808396291011,0.392549449264441,0.677189978842826
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",2001,"Rate",0.505385650640044,0.37596059135378,0.650886372451357
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",2002,"Rate",0.474223169092089,0.354774606288302,0.609149832408231
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",2003,"Rate",0.455303838987477,0.339430007718251,0.585226773380217
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",2004,"Rate",0.454453724546426,0.332097022537748,0.59230336901941
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",2005,"Rate",0.418522691139965,0.297482356351669,0.547659877780542
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",2006,"Rate",0.42458462907588,0.301876314430778,0.563962829301121
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",2007,"Rate",0.400858706741346,0.284015394513729,0.526776944929739
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",2008,"Rate",0.402058163167524,0.282309520629089,0.543466648945614
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",2009,"Rate",0.38747625182688,0.268614268827734,0.518919109119713
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",2010,"Rate",0.382242568593527,0.262876796269073,0.522928551807366
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",2011,"Rate",0.370314810031177,0.250538865140166,0.508725293031889
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",2012,"Rate",0.353838084185658,0.23318099425303,0.493720123036901
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",2013,"Rate",0.361730327212985,0.242771042467266,0.509445576396511
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",1,"Male",27,"Age-standardized",2014,"Rate",0.35623782139593,0.23390458275099,0.498806806641748
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1980,"Rate",0.883562289307058,0.652111317583745,1.14466860012914
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1981,"Rate",0.869450882031124,0.628814305299006,1.14035796295519
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1982,"Rate",0.843072112507583,0.618019390504484,1.11224278484614
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1983,"Rate",0.807777591004525,0.597074809627535,1.04942928699147
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1984,"Rate",0.799346988580993,0.579968685902094,1.02697389020078
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1985,"Rate",0.775111344173594,0.577665053429291,0.998602704689538
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1986,"Rate",0.757043471742456,0.560732356507681,0.969316069819618
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1987,"Rate",0.726154409194864,0.540571899920006,0.919998562581703
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1988,"Rate",0.730620687535952,0.546695515986678,0.929201608012499
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1989,"Rate",0.71494942060483,0.530144693968515,0.901229946149067
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1990,"Rate",0.674775867520728,0.5067093780145,0.839375618832613
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1991,"Rate",0.668849427957041,0.502282492774114,0.839916572333392
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1992,"Rate",0.619858629199733,0.464482034144421,0.780022969353285
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1993,"Rate",0.637041975154592,0.473004512822944,0.814821605301789
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1994,"Rate",0.591724548849654,0.442558807178619,0.738624565410659
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1995,"Rate",0.562635530402051,0.424164667695175,0.712243542879139
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1996,"Rate",0.54001686391758,0.404197517491146,0.684389745008055
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1997,"Rate",0.514939751642398,0.387307807546378,0.652866773236201
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1998,"Rate",0.493710433384202,0.36724479132652,0.629297995877214
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",1999,"Rate",0.442549686068362,0.329888729282999,0.561312521028004
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",2000,"Rate",0.406281507293719,0.302371846025754,0.520061818372086
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",2001,"Rate",0.38741242001783,0.28262252176944,0.499548676292016
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",2002,"Rate",0.372849733019138,0.271260735001003,0.48338717412592
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",2003,"Rate",0.35225382866781,0.25355872898929,0.458862813111087
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",2004,"Rate",0.33863401490858,0.243064385272781,0.447237116821284
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",2005,"Rate",0.321040806601538,0.219738562458631,0.430033529827394
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",2006,"Rate",0.305394590470307,0.209635045062248,0.413549020000554
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",2007,"Rate",0.298702412008669,0.20306117549501,0.409617285860886
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",2008,"Rate",0.282932858724564,0.187107788524338,0.394586056440096
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",2009,"Rate",0.28084607290804,0.184691993466298,0.397364761362034
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",2010,"Rate",0.264956407636192,0.169856349997673,0.375708973179028
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",2011,"Rate",0.255016491714565,0.164938840852251,0.363618605602256
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",2012,"Rate",0.239856903133113,0.150203032385395,0.349564639426508
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",2013,"Rate",0.24075795571574,0.145561124813858,0.360582357550208
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",2,"Female",27,"Age-standardized",2014,"Rate",0.24223447429783,0.144877003346074,0.363027301176978
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",3,"Both",27,"Age-standardized",1980,"Rate",0.950542779817633,0.710566651908503,1.22749716682117
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",3,"Both",27,"Age-standardized",1981,"Rate",0.931262829754892,0.686806308211269,1.19763829843355
1,"Deaths",1119,"Kauai County",15007,332,"Meningitis",3,"Both",27,"Age-standardized",1982,"Rate",0.895736738094518,0.661971399582454,1.1777238412008
