"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",2,"Female",27,"Age-standardized",2013,"Rate",0.233044896224821,0.175697795355981,0.301201642814121
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",2,"Female",27,"Age-standardized",2014,"Rate",0.235603434736531,0.173280683377623,0.313291099813634
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1980,"Rate",1.03431565494585,0.90229165988537,1.17244674700278
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1981,"Rate",0.991579626945975,0.859363713567068,1.13047588341809
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1982,"Rate",0.933991989593844,0.808179633837912,1.06189835967556
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1983,"Rate",0.920076458218329,0.794270052622,1.05003263903238
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1984,"Rate",0.89071144827175,0.770853363785159,1.01574272567168
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1985,"Rate",0.883547032741694,0.763111526750013,1.0065604737154
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1986,"Rate",0.887327244052111,0.765027380198461,1.0147965983038
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1987,"Rate",0.857897428065421,0.730145792207724,0.980338258125602
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1988,"Rate",0.826858021813501,0.706043178943093,0.951580939538173
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1989,"Rate",0.795192241788465,0.678663151340326,0.914700485124509
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1990,"Rate",0.750231146579582,0.635808503726501,0.866160373060504
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1991,"Rate",0.740212172879098,0.62466676319058,0.852493893438488
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1992,"Rate",0.684709847008257,0.573759727994201,0.793482250674844
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1993,"Rate",0.696429876130388,0.585155644899261,0.814971094671852
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1994,"Rate",0.654546148403613,0.550084392406757,0.762162877370408
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1995,"Rate",0.631192514654781,0.53066516678797,0.73812708894379
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1996,"Rate",0.590300507301596,0.494722928723719,0.695168121611662
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1997,"Rate",0.567644121300029,0.47457881539132,0.674513050568717
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1998,"Rate",0.531173877304676,0.448352028068116,0.625764169548852
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",1999,"Rate",0.477780944617627,0.398808775567478,0.563312441225841
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",2000,"Rate",0.453224653590486,0.379950899552693,0.533107251576738
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",2001,"Rate",0.421455116078592,0.353983069782295,0.502479259844338
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",2002,"Rate",0.393832231184636,0.328628350560188,0.471363922438802
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",2003,"Rate",0.379346571691145,0.317072517581611,0.452756534554866
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",2004,"Rate",0.356460943518208,0.294880642310858,0.427184821995162
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",2005,"Rate",0.342309428033437,0.28190662311355,0.411171939632089
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",2006,"Rate",0.342090906594238,0.278579501460665,0.416686882329278
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",2007,"Rate",0.338223484937081,0.274167815170862,0.412240509820035
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",2008,"Rate",0.310801393667157,0.251741381389582,0.382204075258596
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",2009,"Rate",0.304980898129096,0.244723723551652,0.375768457866032
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",2010,"Rate",0.281607685070737,0.225590095624883,0.349527787493677
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",2011,"Rate",0.277281628757584,0.218577554746602,0.346179930923477
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",2012,"Rate",0.268048944428645,0.210498180127561,0.340556400753837
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",2013,"Rate",0.261638722318155,0.204044347271331,0.328861171745727
1,"Deaths",2887,"Washington County",44009,332,"Meningitis",3,"Both",27,"Age-standardized",2014,"Rate",0.268075118694527,0.207706743571265,0.342514937258236
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1980,"Rate",0.648871102705408,0.521289595847456,0.787609048842213
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1981,"Rate",0.710233065651893,0.580420659806971,0.845709008145885
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1982,"Rate",0.662917068181461,0.548289071310542,0.784750302422693
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1983,"Rate",0.689978173481247,0.579240430457332,0.818989556197955
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1984,"Rate",0.682334657693106,0.573168369889758,0.79788501793946
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1985,"Rate",0.812987808298265,0.69177643133105,0.957109790136611
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1986,"Rate",0.809312663937357,0.697198715284291,0.935942022983682
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1987,"Rate",0.815655828429061,0.702742353846913,0.945066593273712
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1988,"Rate",0.902830212554686,0.781744736507683,1.04203876730235
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1989,"Rate",1.00491307631901,0.876967057036393,1.14437737539538
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1990,"Rate",1.10040876721397,0.96156280363377,1.26072299191904
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1991,"Rate",1.18574215855348,1.0375314946458,1.35393180884217
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1992,"Rate",1.40851301700775,1.24339378329274,1.59609265039183
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1993,"Rate",1.49130987568349,1.30833230226768,1.68217602841494
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1994,"Rate",1.62008645055404,1.43654628367292,1.83333258714362
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1995,"Rate",2.09069307205804,1.84030360669841,2.35605244987708
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1996,"Rate",2.0491971022679,1.81309791040321,2.33502580444807
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1997,"Rate",2.47719584967097,2.18473749295358,2.80340143447655
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1998,"Rate",2.56523895846277,2.27492787392692,2.91085917058926
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",1999,"Rate",2.80591984229045,2.47082813252063,3.15261576458988
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",2000,"Rate",2.75369797939677,2.45028089833836,3.09276841024379
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",2001,"Rate",2.54553452181062,2.2568141408674,2.8675762059348
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",2002,"Rate",2.86495865467911,2.55788239844227,3.18940319385138
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",2003,"Rate",2.30456176900529,2.04579878516762,2.56721577757752
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",2004,"Rate",1.74532517369642,1.54754708545858,1.95246701141833
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",2005,"Rate",1.37704145569183,1.20289827876276,1.56966947965049
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",2006,"Rate",0.953079403492752,0.807608712405163,1.09915390163689
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",2007,"Rate",0.76858425500321,0.655557992113814,0.897669820470424
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",2008,"Rate",0.625477349690109,0.534694671913946,0.729521532993404
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",2009,"Rate",0.524867431960422,0.442822563894482,0.620796186047444
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",2010,"Rate",0.485534324108025,0.401809276854241,0.572590748734587
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",2011,"Rate",0.464471231738665,0.381111528537328,0.555060083821583
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",2012,"Rate",0.441160467258456,0.357553461437636,0.540000205182782
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",2013,"Rate",0.455757005371953,0.35836743967308,0.566532837298112
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",1,"Male",27,"Age-standardized",2014,"Rate",0.460982074455764,0.365915335457596,0.563592120196512
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1980,"Rate",0.329826299099948,0.268503432736428,0.39988738639177
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1981,"Rate",0.316231142809473,0.257074408395598,0.375792842852337
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1982,"Rate",0.30634439762691,0.25246528988359,0.364790220446977
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1983,"Rate",0.296639453816908,0.245781637047666,0.35462205457528
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1984,"Rate",0.304983732480878,0.25572907304632,0.359236750922448
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1985,"Rate",0.302609594861488,0.252673314912426,0.35751277452813
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1986,"Rate",0.318781206942453,0.273095641496745,0.369431642447361
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1987,"Rate",0.331684290105145,0.285083422632082,0.387197999686317
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1988,"Rate",0.355984275969797,0.304625584966408,0.415000413747928
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1989,"Rate",0.386976779157534,0.333790381626638,0.449801897577948
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1990,"Rate",0.401134750841871,0.345516588330969,0.466503306714405
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1991,"Rate",0.466683089461795,0.40537875161575,0.536227190054178
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1992,"Rate",0.516795198678828,0.449890013194211,0.585528356178481
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1993,"Rate",0.570927050461394,0.492172118853491,0.644465552478145
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1994,"Rate",0.659135402603214,0.575405158475011,0.746796879636999
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1995,"Rate",0.744587751597704,0.652626796524195,0.850927124912558
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1996,"Rate",0.809338438559106,0.702254682993571,0.920681639795844
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1997,"Rate",0.96826710927639,0.844778503305915,1.09370411889069
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1998,"Rate",0.965752462371924,0.843200298373044,1.09069846964389
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",1999,"Rate",0.987106636034412,0.862881455793164,1.11928160598779
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",2000,"Rate",0.992417131851118,0.869059468516011,1.12451561616072
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",2001,"Rate",0.940826363543349,0.822121495957316,1.07381397192707
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",2002,"Rate",0.835151753333662,0.729130260673778,0.948442842227545
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",2003,"Rate",0.717626086900537,0.622857107256073,0.812346706916044
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",2004,"Rate",0.551760903805119,0.469076461646857,0.632661112375112
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",2005,"Rate",0.389331940340474,0.329973215570596,0.456430996203877
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",2006,"Rate",0.268179047992858,0.222311107394628,0.315749061638039
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",2007,"Rate",0.205418145557399,0.167726650591788,0.244705677466613
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",2008,"Rate",0.170449385946823,0.137964156037952,0.204522263915749
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",2009,"Rate",0.148923118469309,0.117987988519419,0.181772854015489
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",2010,"Rate",0.132892088803853,0.104398453702595,0.162094761779485
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",2011,"Rate",0.124370768725246,0.0970381903067955,0.151727349107709
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",2012,"Rate",0.117156403422197,0.0920505540667977,0.14511695811646
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",2013,"Rate",0.112999194652789,0.0871223043216417,0.140390702739393
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",2,"Female",27,"Age-standardized",2014,"Rate",0.12265560294476,0.0940778261052463,0.154701175409493
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1980,"Rate",0.466642424757979,0.400245979419173,0.544105160924841
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1981,"Rate",0.485424446126502,0.419968834113235,0.555407248097568
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1982,"Rate",0.459106751571151,0.399893713986807,0.52258066426003
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1983,"Rate",0.465938057726898,0.409285676545686,0.528505645861473
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1984,"Rate",0.468609140652795,0.410188295517074,0.532900734264362
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1985,"Rate",0.524938654506895,0.464708582164901,0.596112644650654
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1986,"Rate",0.534062844702929,0.471994177817066,0.59975919293772
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1987,"Rate",0.543830982546064,0.483465098455117,0.609048757754871
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1988,"Rate",0.596323596635965,0.534162181676203,0.666506223228304
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1989,"Rate",0.660196989032664,0.590170586318774,0.733287095150036
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1990,"Rate",0.710579948551302,0.634026298919444,0.794065230819424
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1991,"Rate",0.78966303207331,0.706443864024704,0.875522827412812
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1992,"Rate",0.915368223137264,0.823832633042363,1.01803905880469
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1993,"Rate",0.986317696274124,0.887584763351733,1.08622686093015
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1994,"Rate",1.0954446481488,0.987217800987182,1.21405412969661
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1995,"Rate",1.35530207013992,1.22005610961509,1.49204402394111
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1996,"Rate",1.37703634186869,1.24073023222006,1.51952530650572
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1997,"Rate",1.65664843674166,1.48025536484971,1.82728078780218
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1998,"Rate",1.70276105840464,1.54094400138504,1.87458507430231
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",1999,"Rate",1.82925105076508,1.65203923093211,2.01469900662222
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",2000,"Rate",1.81463402032803,1.64113791908645,2.0018612656624
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",2001,"Rate",1.69683126431562,1.52632534839124,1.86070516347672
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",2002,"Rate",1.78917713687956,1.6170149902986,1.95657535318623
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",2003,"Rate",1.46180351703884,1.32599713059167,1.61054974626441
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",2004,"Rate",1.11518921333943,1.00290677652892,1.22798525010506
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",2005,"Rate",0.853239178855885,0.758911135734818,0.959531605336825
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",2006,"Rate",0.590198064653519,0.515365640489846,0.664736540721021
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",2007,"Rate",0.469649880632413,0.409898234329046,0.534118179514135
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",2008,"Rate",0.383091396285573,0.335551167307049,0.434314475560913
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",2009,"Rate",0.324429071404405,0.280628047081779,0.374195567757117
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",2010,"Rate",0.297735803668082,0.252548338444511,0.343151604553548
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",2011,"Rate",0.283217213636017,0.23963285096339,0.327954632601227
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",2012,"Rate",0.268426249310353,0.224741189524618,0.317094648027182
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",2013,"Rate",0.273292747655477,0.227139836761683,0.328182685370325
1,"Deaths",562,"Rhode Island",44,400,"Hepatitis",3,"Both",27,"Age-standardized",2014,"Rate",0.28084255228536,0.233089801257524,0.332462786560525
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1980,"Rate",0.464257036814963,0.32574377590163,0.635762579036082
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1981,"Rate",0.456726433368014,0.32303453639721,0.626185928066527
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1982,"Rate",0.452482355239143,0.316581673567266,0.604221798876967
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1983,"Rate",0.472222946176839,0.333657066219705,0.629232004017742
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1984,"Rate",0.470396777874955,0.34208957315942,0.625624892342699
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1985,"Rate",0.495766135686104,0.359124264151417,0.653142927040019
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1986,"Rate",0.534166379995328,0.390157488949084,0.715296596566617
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1987,"Rate",0.577617947460134,0.429339562232939,0.736419311720826
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1988,"Rate",0.657458836573023,0.495890266105589,0.862994483648889
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1989,"Rate",0.684210873817955,0.511838120792197,0.913409651033782
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1990,"Rate",0.743087748717182,0.560265634335894,0.9700955083376
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1991,"Rate",0.840603787642727,0.640891367292658,1.10205577368359
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1992,"Rate",0.948294242926564,0.723474340912808,1.22763033893225
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1993,"Rate",1.07755052839865,0.816770283740394,1.37697870733697
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1994,"Rate",1.21777010680737,0.926745895502067,1.54427943227914
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1995,"Rate",1.34871438312073,1.02703102838085,1.7281055495929
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1996,"Rate",1.5145595247922,1.15311317348342,1.94443335646241
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1997,"Rate",1.62629674949255,1.21039743189546,2.11932823116965
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1998,"Rate",1.66782669469252,1.23725197231397,2.18294810672479
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",1999,"Rate",1.74243681018741,1.28730259371849,2.26183880729122
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",2000,"Rate",1.73355867321798,1.26647509477371,2.22550553285177
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",2001,"Rate",1.65470179856497,1.2227796566984,2.19146469338461
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",2002,"Rate",1.54181108241906,1.14712395985667,1.99934117857025
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",2003,"Rate",1.37710207891042,1.0137442965146,1.80489080206069
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",2004,"Rate",1.08478238898013,0.790508459241162,1.40436838488153
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",2005,"Rate",0.797836047940219,0.56523235759743,1.06433262202685
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",2006,"Rate",0.551295117610416,0.381494601574055,0.760228509622496
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",2007,"Rate",0.439616586836133,0.302366424314247,0.597348818715841
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",2008,"Rate",0.34075424425616,0.225652961473231,0.476255847804002
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",2009,"Rate",0.294100418637598,0.191798956951565,0.422109798116279
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",2010,"Rate",0.262002312111076,0.165554793246169,0.370854927548192
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",2011,"Rate",0.228279777177187,0.145650383488301,0.331178032618102
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",2012,"Rate",0.232073740478999,0.145251072640712,0.338686929941207
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",2013,"Rate",0.22867395430865,0.138934570610507,0.338275233885387
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",1,"Male",27,"Age-standardized",2014,"Rate",0.240114204181035,0.140505857622729,0.365072650497581
1,"Deaths",2884,"Bristol County",44001,400,"Hepatitis",2,"Female",27,"Age-standardized",1980,"Rate",0.258958454770659,0.186949331521282,0.358195373295677
