measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1980,Rate,8.39434382671619,9.54569257220074,7.36174244266989
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1981,Rate,8.1685779678897,9.3203656840321,7.13308875870079
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1982,Rate,8.05581678070472,9.17073211386426,7.10413866191688
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1983,Rate,8.16464727000914,9.21939988209887,7.16267711979712
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1984,Rate,8.12350439352285,9.11672581521406,7.20543108898861
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1985,Rate,8.20443062422175,9.15500035984305,7.25274506576315
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1986,Rate,8.1643559192489,9.12549690260155,7.20862780958143
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1987,Rate,7.9285254724612,8.83298108418994,7.05951727049621
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1988,Rate,7.84666058392824,8.68655466891157,7.04775609622304
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1989,Rate,7.83231811424275,8.72867581256186,6.95899758591207
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1990,Rate,7.50430122402803,8.33985289003809,6.66276785733044
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1991,Rate,7.5537654387107,8.40887451526833,6.74478170689182
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1992,Rate,7.39948328870429,8.21283339791843,6.60749604184641
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1993,Rate,7.22312055368996,8.06473854440604,6.44960520018953
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1994,Rate,7.24389800481951,8.15650976345476,6.45634130011738
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1995,Rate,7.1274614413047,7.93025418203247,6.36212626033683
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1996,Rate,7.05071244937348,7.90985861595091,6.30468920476275
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1997,Rate,6.77135337904821,7.59035979729581,6.04376997246393
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1998,Rate,6.5345273178262,7.30643326276648,5.84115186433482
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,1999,Rate,6.3491793181821,7.06658477378276,5.65682506026379
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,2000,Rate,6.25909083931298,6.98607721362457,5.5945564922695
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,2001,Rate,6.09532572327102,6.785215089263,5.41186495828587
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,2002,Rate,5.77102841696375,6.51694922262278,5.15325382447075
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,2003,Rate,5.50565808572085,6.19033418976448,4.88578260227839
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,2004,Rate,5.19003784299137,5.82710818655575,4.59363756449858
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,2005,Rate,4.87461267431464,5.4403216409494,4.29897142760971
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,2006,Rate,4.80839174209111,5.40385275279639,4.25348349687972
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,2007,Rate,4.35276269789016,4.89595100404078,3.84413201871522
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,2008,Rate,4.15720876010417,4.69689630367906,3.66003209756683
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,2009,Rate,3.96282429273222,4.49193929309312,3.49782787062557
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,2010,Rate,3.79509373131301,4.27276771352531,3.32148731706142
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,2011,Rate,3.68144850384112,4.19356568530488,3.21381837194316
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,2012,Rate,3.50910863428957,4.03046533205492,3.02940471895264
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,2013,Rate,3.54457254247743,4.10525792980516,3.09794842859009
1,Deaths,1797,Plymouth County,25023,501,Aortic aneurysm,3,Both,27,Age-standardized,2014,Rate,3.67251330736307,4.22503015852281,3.16441619057101
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1980,Rate,13.0144651427602,15.1622700982745,11.0686172396371
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1981,Rate,12.6197959633937,14.6647482952928,10.7754535101542
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1982,Rate,12.2743678743402,14.1500560668021,10.4328696883316
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1983,Rate,12.2737694772075,14.2201521007414,10.5945320414723
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1984,Rate,12.2934471996641,14.0882586368404,10.5978247169101
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1985,Rate,12.2094272781099,14.0299984346453,10.5036395843299
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1986,Rate,12.3070315875833,14.1874708447599,10.6485378479127
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1987,Rate,11.7065247245914,13.4404718606615,10.1732507151805
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1988,Rate,11.8693366781896,13.6581398504737,10.2048250453122
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1989,Rate,11.615692203445,13.3450494255802,10.1015033409753
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1990,Rate,11.3673100446563,13.0370855410809,9.79303669785873
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1991,Rate,11.035530206219,12.5839920621294,9.56949102477709
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1992,Rate,10.6420720866299,12.2343989984544,9.1908416178971
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1993,Rate,10.659545683903,12.2465227495683,9.16703197696508
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1994,Rate,10.3068341828019,11.8868961361684,8.94434753588202
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1995,Rate,9.91251403582954,11.3675663303827,8.57945411271932
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1996,Rate,9.15790244954941,10.5455144517877,7.91594627333545
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1997,Rate,8.91183699568394,10.2805133319091,7.66806224779378
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1998,Rate,8.42326422674812,9.68749845187553,7.27942082096161
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,1999,Rate,8.13066707563877,9.44053981832521,7.0055952256603
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,2000,Rate,7.60056035134823,8.80005093677107,6.544215980307
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,2001,Rate,7.57793829727062,8.81284761438648,6.58950888645812
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,2002,Rate,7.01553233124166,8.10431593328312,6.02791252626049
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,2003,Rate,6.63756361499379,7.71016008653326,5.65476338792803
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,2004,Rate,6.17968614478552,7.13055657164497,5.26948394644569
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,2005,Rate,5.93909417606871,6.94974968111618,5.00302198650574
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,2006,Rate,5.40123051905176,6.34298342867609,4.60859839761721
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,2007,Rate,5.09806456137049,5.97482164817448,4.3067991247867
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,2008,Rate,4.77561612938196,5.70021963594582,4.05065771705649
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,2009,Rate,4.46260014013767,5.32640826982559,3.73022512472622
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,2010,Rate,4.2712031651934,5.10927740750989,3.56208216756044
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,2011,Rate,4.14772122815951,4.90866420187858,3.45161928580881
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,2012,Rate,4.05544471045475,4.84422105414415,3.33351937715006
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,2013,Rate,4.0278139123321,4.80983262483984,3.31980243375752
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,1,Male,27,Age-standardized,2014,Rate,4.07455503898985,4.91876761890944,3.35986718204009
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1980,Rate,4.10225946720197,4.80179528571152,3.4412893077852
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1981,Rate,4.07198974465892,4.76493151519843,3.47298422944107
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1982,Rate,4.04597730013725,4.70317738067351,3.3891762494145
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1983,Rate,4.09577298153424,4.74518559353967,3.5066065929362
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1984,Rate,4.21793471524257,4.88867758785336,3.6339783438052
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1985,Rate,4.17868236532383,4.85745633782424,3.55278468003107
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1986,Rate,4.21646598450868,4.90106590589425,3.62592296280937
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1987,Rate,4.32595397944345,4.94616794872499,3.74588668177125
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1988,Rate,4.40655921915055,5.11539058795478,3.77893722248407
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1989,Rate,4.27018129525262,4.933484130184,3.6680633393283
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1990,Rate,4.39098728974597,5.05257033645779,3.80742516875576
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1991,Rate,4.25716825658187,4.87001229181567,3.66812906897849
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1992,Rate,4.20427138732192,4.78090110983969,3.59103096676789
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1993,Rate,4.28122634897847,4.92797473975292,3.64905965611856
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1994,Rate,4.14599504571965,4.80901518304833,3.57199253983549
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1995,Rate,4.22947066981818,4.86072370121838,3.70416146422562
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1996,Rate,4.13606187648679,4.7536433608358,3.56248129254371
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1997,Rate,4.13712042708304,4.7437147312379,3.55277368616703
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1998,Rate,4.00130993193733,4.67723088128278,3.4121363783309
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,1999,Rate,3.89880292598986,4.50515318404703,3.31674408578631
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,2000,Rate,3.74971884254444,4.30502014115712,3.2352758641737
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,2001,Rate,3.70677269693599,4.29730097597309,3.18252284836363
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,2002,Rate,3.56625354246224,4.16066376631365,3.05142031892184
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,2003,Rate,3.46631610492069,4.00176410440155,2.97871225459083
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,2004,Rate,3.24069774471278,3.7890591727559,2.76082859808038
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,2005,Rate,3.27770372601605,3.81215089016705,2.78005313863442
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,2006,Rate,3.08761380171022,3.61909808319154,2.61187837160268
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,2007,Rate,2.90047608473245,3.40709510126013,2.42971170511275
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,2008,Rate,2.79632827982526,3.27765327864128,2.32522209868857
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,2009,Rate,2.58297889050966,3.05628089176583,2.15188217080247
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,2010,Rate,2.50013996766093,2.98026217972054,2.0474717228085
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,2011,Rate,2.4875059254882,2.96369840291651,2.05725409760887
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,2012,Rate,2.44670135735203,2.94878186988444,2.00926513890808
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,2013,Rate,2.41417959975312,2.88071642437924,1.97209145467235
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,2,Female,27,Age-standardized,2014,Rate,2.39496536611693,2.89049472633472,1.93973537667286
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1980,Rate,7.34571307438043,8.23506293002354,6.48205120559787
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1981,Rate,7.17478222188427,7.99984087786907,6.4029010526005
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1982,Rate,7.02373440426502,7.7482578990885,6.26980470489353
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1983,Rate,7.04446149519063,7.79642217817316,6.33011453727124
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1984,Rate,7.1327909362455,7.84721244117143,6.39252857959939
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1985,Rate,7.0730935846433,7.84975150313958,6.3084705690727
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1986,Rate,7.12987372670131,7.86990686156552,6.39329501645872
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1987,Rate,6.99474164665382,7.68113163314938,6.33452316541714
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1988,Rate,7.11221944345986,7.90042404684732,6.4109594311037
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1989,Rate,6.94113554192173,7.69474876037661,6.21231285562645
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1990,Rate,6.9367447879862,7.6808060984715,6.23098166077553
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1991,Rate,6.75001579906219,7.36031598700718,6.07900880541907
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1992,Rate,6.57953537571548,7.24848188937859,5.9380847623529
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1993,Rate,6.64569291085863,7.33023404701632,5.98627317679893
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1994,Rate,6.43871583605018,7.11919913157464,5.8308552839855
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1995,Rate,6.37418183621183,7.0451102519565,5.76488923577891
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1996,Rate,6.03698123893092,6.658667020034,5.43685018575033
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1997,Rate,5.95764882839255,6.56272426938865,5.35013785274643
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1998,Rate,5.69884905711032,6.33078880186846,5.13807468790111
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,1999,Rate,5.52942198088747,6.11069589708476,4.91501367975579
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,2000,Rate,5.2489006080538,5.85769363006356,4.7183162552734
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,2001,Rate,5.23052750658633,5.84222468704055,4.69914986544775
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,2002,Rate,4.94087777134791,5.51197414425966,4.42528144450684
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,2003,Rate,4.7404362661394,5.281183110506,4.26193665276788
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,2004,Rate,4.42732794643621,4.95998861312373,3.9562376044464
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,2005,Rate,4.36121841973319,4.86554202032034,3.87727387567368
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,2006,Rate,4.0377870625158,4.51892780617688,3.58893020962169
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,2007,Rate,3.8048884564933,4.21841229704308,3.40414595499883
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,2008,Rate,3.62139750986006,4.06811661541592,3.211892761202
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,2009,Rate,3.36787509463032,3.83046205242035,2.96468358248721
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,2010,Rate,3.24540356100851,3.68768135989118,2.86133116511855
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,2011,Rate,3.19285240894278,3.66489195262759,2.78255124560828
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,2012,Rate,3.13326392548686,3.54842305446945,2.73841968051217
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,2013,Rate,3.10714116697245,3.52706253495975,2.70658344445599
1,Deaths,1795,Suffolk County,25025,501,Aortic aneurysm,3,Both,27,Age-standardized,2014,Rate,3.11467172414721,3.58001195489983,2.70597153279222
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1980,Rate,15.7914644625957,18.0726968788742,13.647848188687
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1981,Rate,14.9722840557054,17.1140152426963,13.001103015054
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1982,Rate,14.4454936030695,16.3832534760698,12.6177551979797
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1983,Rate,14.7004712789123,17.1290466841555,12.8701133871031
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1984,Rate,14.6470461638948,16.6927654381573,12.8060314067909
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1985,Rate,14.2535308800013,16.0776093085714,12.5006408851042
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1986,Rate,14.5029740913612,16.5311023204535,12.7561319329578
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1987,Rate,14.0838252605269,15.9762557901229,12.3501990658126
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1988,Rate,13.6575249031105,15.5749357726736,12.0080426031961
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1989,Rate,13.1623870089669,14.9057863838177,11.5315118295091
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1990,Rate,13.1460549915452,14.9197535629408,11.3483586837857
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1991,Rate,12.35015847104,14.0941735037473,10.7419211921477
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1992,Rate,12.5064366110323,14.1478366973473,11.053157118577
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1993,Rate,11.9073105968014,13.4575766328679,10.353945223027
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1994,Rate,11.3160429599899,12.8210133226654,9.96463669167795
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1995,Rate,11.2324062077075,12.7630131551508,9.81509853620759
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1996,Rate,10.9472855637973,12.3753832236367,9.62889586173326
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1997,Rate,10.3599358312494,11.8348833057992,9.01219179447824
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1998,Rate,9.93394256456294,11.3358317587886,8.69705173209929
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,1999,Rate,9.46032390878232,10.8216143190676,8.28601726015978
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,2000,Rate,8.91260973791395,10.1468298842453,7.71754746402322
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,2001,Rate,8.7547081638373,10.0285016482,7.60448115824277
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,2002,Rate,8.29940736680034,9.39637791462738,7.19383527598185
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,2003,Rate,7.82328627569213,8.95817965311457,6.84955564126016
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,2004,Rate,6.9439894236246,7.95573882479131,6.03587326074269
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,2005,Rate,6.6785488543707,7.64003230850465,5.79569879488999
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,2006,Rate,6.14888793530242,7.06293466060179,5.26604680761701
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,2007,Rate,5.73131017555782,6.67783257972197,4.9152163346635
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,2008,Rate,5.3662846055176,6.2309104488281,4.6045081419739
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,2009,Rate,4.96304437914661,5.79320592605234,4.18299879725055
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,2010,Rate,4.84886652656411,5.68830804575062,4.15144988667155
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,2011,Rate,4.55941698927763,5.3236367550651,3.8505454369114
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,2012,Rate,4.45465045619901,5.27084401815127,3.76394673168293
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,2013,Rate,4.4100075073912,5.19903039064701,3.72910033232825
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,1,Male,27,Age-standardized,2014,Rate,4.532139112458,5.37556892010938,3.79226840568651
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,2,Female,27,Age-standardized,1980,Rate,4.15951592409225,4.80927880758928,3.56296027376529
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,2,Female,27,Age-standardized,1981,Rate,4.03734895559453,4.62179353070521,3.49664222350443
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,2,Female,27,Age-standardized,1982,Rate,4.13582051760466,4.80873211986197,3.55590531280398
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,2,Female,27,Age-standardized,1983,Rate,4.11940788595613,4.72911985742241,3.57778544377166
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,2,Female,27,Age-standardized,1984,Rate,4.17784989710699,4.76647664097748,3.62256448865132
1,Deaths,1793,Worcester County,25027,501,Aortic aneurysm,2,Female,27,Age-standardized,1985,Rate,4.23221748480354,4.84113167491969,3.69596804631411
