measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1989,Rate,12.7024049634466,14.8363393977582,10.8232621097537
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1990,Rate,12.9168829791949,14.9224348175082,11.0615225467503
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1991,Rate,13.061279290809,15.0781837531058,11.1508105571513
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1992,Rate,12.9480113542454,14.9738495372497,11.0331973201226
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1993,Rate,13.336615434655,15.4798628544207,11.4236607750602
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1994,Rate,13.7342506046849,16.0286660145285,11.8622320538804
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1995,Rate,14.0902320991518,16.3557261662923,12.0545819978337
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1996,Rate,14.2733157352652,16.5992656870416,12.3151059774199
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1997,Rate,14.3195194307144,16.462340595478,12.2637452044624
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1998,Rate,14.6173823564063,17.0896770083503,12.5708130243209
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1999,Rate,15.2262249424578,17.6172006905263,13.0521878273864
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2000,Rate,15.4888502241374,17.8260598397325,13.2873865122852
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2001,Rate,16.0225652516558,18.5098855891349,13.7394144999944
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2002,Rate,15.5084877642995,17.8806142180449,13.3587864206552
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2003,Rate,15.3692502441562,17.7478543603917,13.3503848347803
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2004,Rate,15.1435824066323,17.5737109922769,12.9204999587373
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2005,Rate,15.4337013534133,17.8256461483551,13.113531790865
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2006,Rate,14.9311212933073,17.2332431556974,12.7984903348039
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2007,Rate,14.9154067207216,17.3749982878128,12.677642009437
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2008,Rate,15.0927442807079,17.7146841543801,12.6110974887945
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2009,Rate,14.9244100871109,17.4984932634473,12.7425139711476
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2010,Rate,14.5936256417211,17.1675860545998,12.3633894764656
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2011,Rate,14.4970946790106,17.1223463300804,12.2968696513652
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2012,Rate,14.449366211934,16.8263158493301,12.2043812701323
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2013,Rate,14.4795989172958,16.8622385415108,12.1611853212789
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2014,Rate,14.2437325434117,16.7214497434596,12.0899166549657
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1980,Rate,15.2386192150707,16.9264653975165,13.604457888076
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1981,Rate,15.1073230701875,16.8173929774883,13.471670412118
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1982,Rate,15.0354043573053,16.7006130380591,13.417344841146
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1983,Rate,15.2311486392777,16.9031949088846,13.5278265256877
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1984,Rate,15.4184229229436,17.0970256703587,13.8884612589992
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1985,Rate,15.7509480215744,17.5453163691189,14.1594077680438
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1986,Rate,15.9275653024458,17.7018000435601,14.2501270742322
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1987,Rate,15.8711114261641,17.5750160634504,14.2459322617967
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1988,Rate,15.9199617409351,17.6207232611502,14.2176200632327
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1989,Rate,15.6901746082499,17.3810253745753,14.1408919775769
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1990,Rate,15.6115905806313,17.2541244108848,14.0568657771967
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1991,Rate,15.5818364362567,17.3410766825331,13.933572515433
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1992,Rate,15.4241976022425,17.0312356891148,13.9264736847275
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1993,Rate,15.6520092655471,17.4461822992476,14.0960317999962
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1994,Rate,15.7836425786776,17.5786656003214,14.329791768502
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1995,Rate,16.0392541754502,17.6892732507041,14.290388309076
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1996,Rate,15.9403061347342,17.605848206834,14.2791102007342
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1997,Rate,15.8363298177832,17.5511995640017,14.1243453333
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1998,Rate,15.8850563255159,17.6167887439474,14.2708322042472
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1999,Rate,16.2682789117653,17.9671524908806,14.5810624377764
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2000,Rate,16.396758453903,18.1945919479864,14.7006734607814
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2001,Rate,16.7973120082313,18.5631486870071,15.0386816273508
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2002,Rate,16.4324992840242,18.1338852488008,14.7998343746865
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2003,Rate,16.2452312071737,17.9394179714941,14.6056109913952
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2004,Rate,16.0311774581257,17.8594363391683,14.2898889597584
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2005,Rate,16.1661587928408,17.9138583196935,14.4778448023034
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2006,Rate,15.8511486145122,17.5939776401581,14.1810383636365
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2007,Rate,15.8793758241307,17.8226557595043,14.2476233648254
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2008,Rate,16.0976249545871,17.8779478501448,14.2948028329401
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2009,Rate,15.8538180627727,17.7877818952351,14.1428186272324
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2010,Rate,15.6373537522859,17.4798328820825,13.9414743779866
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2011,Rate,15.6714801156413,17.4804051851067,13.9380922337683
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2012,Rate,15.7734926995858,17.6537613727522,13.9525500400442
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2013,Rate,15.9356267952061,17.8530167272971,14.2912867650977
1,Deaths,2319,Humboldt County,32013,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2014,Rate,15.8676852521361,17.7211143219876,14.0689040250501
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1980,Rate,17.6854568262628,20.7808476811771,14.9276996337934
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1981,Rate,17.5166835353479,20.4726876750013,14.8210783241673
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1982,Rate,17.3875362667358,20.3442046935588,14.648222742302
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1983,Rate,17.697150515683,20.8362689804477,15.2132907463275
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1984,Rate,17.6554393504843,20.4929145829909,15.1306588190782
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1985,Rate,18.1298184737502,21.1501273998826,15.3976642602478
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1986,Rate,18.256819315701,21.0650705098606,15.6388134877306
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1987,Rate,18.1849998091473,21.0857163261679,15.6232350758867
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1988,Rate,18.0901580085818,21.0083460019333,15.575771090333
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1989,Rate,17.6838777127043,20.4313098302475,15.3456678700657
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1990,Rate,16.8272367712145,19.3783088224909,14.6254148982604
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1991,Rate,16.73698495914,19.2212275063153,14.4099630457692
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1992,Rate,16.5812320472509,18.951833401767,14.3374657273328
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1993,Rate,16.7484019676903,19.3863999688147,14.3824068560334
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1994,Rate,16.7176243383008,19.3202618418669,14.2883636823199
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1995,Rate,16.7175610935576,19.1364251126044,14.2737480281331
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1996,Rate,16.4210198273353,19.0104892815641,14.1003602114116
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1997,Rate,16.1682386627323,18.6940123026448,13.9145884848943
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1998,Rate,16.1686356169811,18.9254448512581,13.6747897404401
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1999,Rate,16.037053603342,18.4973078083544,13.6896904422971
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2000,Rate,15.9543922077402,18.6143498360276,13.4593022975444
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2001,Rate,15.4587261005974,18.0166717676481,13.2181481667652
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2002,Rate,15.1831154380793,17.5291338271786,12.9276375835636
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2003,Rate,15.2902402359588,17.8611217259841,12.9944365581919
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2004,Rate,14.8012455621285,17.3500588299009,12.5613569937792
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2005,Rate,14.4768754636425,16.9889400115057,12.2107498678546
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2006,Rate,14.2359161183728,16.6535284492323,12.0485499859604
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2007,Rate,13.9831459420937,16.4986373318297,11.8505257629095
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2008,Rate,13.5935286412021,15.9661930661495,11.4171334638572
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2009,Rate,13.709475674863,16.1309850283638,11.4680540008429
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2010,Rate,13.9642823137377,16.5170645415891,11.7141014645579
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2011,Rate,14.3852590945199,17.2070566736705,11.90812329005
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2012,Rate,14.7609055890031,17.7084173255476,12.2256815220328
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2013,Rate,14.5059837555108,17.4458833953764,11.8850254362259
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2014,Rate,14.4018494927149,17.3826625100792,11.7452035596152
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1980,Rate,10.7881264261112,12.9020040448051,8.91188289985719
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1981,Rate,10.5305082462493,12.611451486629,8.67003338465981
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1982,Rate,10.5249104661956,12.6596951108092,8.70728329143651
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1983,Rate,10.7942824227288,12.7771260106068,9.06908771974439
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1984,Rate,10.8378496519937,12.9440504170857,9.01644891173814
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1985,Rate,11.2111891839767,13.3624615553147,9.45744699633378
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1986,Rate,11.2718275014485,13.3157190509755,9.50963405311508
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1987,Rate,11.3312356304222,13.3718858283145,9.46733794638992
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1988,Rate,11.3912172207535,13.4765956438164,9.55861342730864
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1989,Rate,11.2491828249894,13.5058163409382,9.49276206968641
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1990,Rate,11.3554989137843,13.3613375136502,9.63994696366477
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1991,Rate,11.6844787969578,13.8545335907108,9.96544729894734
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1992,Rate,11.5584264106718,13.6237955246966,9.64506447970166
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1993,Rate,11.9833318883812,14.0808724099822,10.1789445760078
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1994,Rate,12.3124875131594,14.6500117261963,10.4382521587597
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1995,Rate,12.7791551635937,15.2230936078851,10.7756788316088
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1996,Rate,12.993213235298,15.2340980160008,10.8823067102426
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1997,Rate,13.0905545274932,15.315059944667,11.0047129081733
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1998,Rate,13.5756019105839,16.0480843733245,11.4179093010877
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1999,Rate,13.9660918391846,16.3858586013841,11.7843158680848
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2000,Rate,14.1342553388515,16.8191072326938,11.8175579889718
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2001,Rate,14.7032527162245,17.2801664747931,12.1179530546843
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2002,Rate,14.6141795033403,17.2522351372794,12.1597341732373
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2003,Rate,14.3670087156676,16.9874247850746,11.9333915129266
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2004,Rate,14.2709959647936,16.9869303514238,11.8754636824573
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2005,Rate,13.786124601993,16.4000822656992,11.4328735301818
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2006,Rate,13.3883077017953,16.0490082578397,11.0877507228072
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2007,Rate,13.1702639697156,15.8028991066641,11.0477608949995
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2008,Rate,13.3315643923903,15.9093530912834,11.0772849110448
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2009,Rate,13.4266142786738,16.2099471659999,10.9189030394394
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2010,Rate,12.9393617690964,15.5636978754109,10.7160745944658
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2011,Rate,12.7828610615219,15.6112502556045,10.4667118527911
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2012,Rate,12.8150889928639,15.4994122499775,10.373673114604
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2013,Rate,12.7752271984301,15.4681768737832,10.3454122761327
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2014,Rate,12.6064063183524,15.5017824989379,10.0219568166331
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1980,Rate,14.4528548344575,16.4099959368482,12.6777485855001
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1981,Rate,14.199461845127,16.0368955506065,12.413983188664
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1982,Rate,14.0936428697179,15.9245179426406,12.4256187360771
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1983,Rate,14.3290525009217,16.1663189555532,12.6921805944126
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1984,Rate,14.2571663308892,16.0210882417757,12.69485206298
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1985,Rate,14.7622434445119,16.5206585128958,13.0398709577731
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1986,Rate,14.7291118841558,16.4926235497321,13.1996572404101
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1987,Rate,14.7575606780352,16.5843648879988,13.1860549423123
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1988,Rate,14.7325351169058,16.5387372783404,13.1608416545663
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1989,Rate,14.3980708096536,16.1058786109884,12.8593823168275
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1990,Rate,13.9373714599026,15.6751561303985,12.4539054847674
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1991,Rate,14.0682743262082,15.6791273685055,12.5651384000617
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1992,Rate,13.898781674055,15.5253556563916,12.3022628073502
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1993,Rate,14.2181240639614,15.9638224796019,12.6249392803986
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1994,Rate,14.4283995910272,16.1851799874467,12.7735865280983
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1995,Rate,14.6482822361838,16.4345820336574,13.0747856589719
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1996,Rate,14.6186887834667,16.3463239484694,12.9816326312902
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1997,Rate,14.5420857358286,16.3024833778954,12.8903827926638
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1998,Rate,14.7848676358314,16.5167681073584,13.0564129994755
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1999,Rate,14.967700896267,16.7291556296391,13.3706070901487
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2000,Rate,15.0191720096875,16.9433476397724,13.324513558869
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2001,Rate,15.21600474487,17.0087026156813,13.5275896387155
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2002,Rate,15.0920973562317,17.0094839898334,13.2901490175052
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2003,Rate,14.9758430589208,16.9296046080192,13.1700917830302
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2004,Rate,14.6825887862158,16.6337127548858,12.8732824834922
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2005,Rate,14.2270934513489,16.1644914724903,12.3933522106964
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2006,Rate,13.8787740997649,15.7919537386174,12.1712668304615
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2007,Rate,13.6136307787472,15.4279190190936,11.9892430823829
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2008,Rate,13.5331737823603,15.368377454835,11.8935233482211
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2009,Rate,13.6446658493076,15.5599947858651,11.8911927668588
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2010,Rate,13.476091775254,15.3314028378521,11.6483656835282
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2011,Rate,13.5872285461584,15.5923681703718,11.7802933522269
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2012,Rate,13.7524977679534,15.8488587226172,11.8398953428695
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2013,Rate,13.6290640301194,15.6927469510037,11.8295717794202
1,Deaths,2322,Lander County,32015,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2014,Rate,13.4717321810919,15.6233267916158,11.5594572750651
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1980,Rate,15.6192555716115,18.1678000413829,13.2945831194734
1,Deaths,2333,Lincoln County,32017,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1981,Rate,15.2548655135481,17.6726859167211,12.9106193532782
