measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,2887,Washington County,44009,503,Endocarditis,3,Both,27,Age-standardized,1999,Rate,2.23432228184275,2.72225827977428,1.85356090683602
1,Deaths,2887,Washington County,44009,503,Endocarditis,3,Both,27,Age-standardized,2000,Rate,2.28026283607661,2.77511389230313,1.85692741795139
1,Deaths,2887,Washington County,44009,503,Endocarditis,3,Both,27,Age-standardized,2001,Rate,2.32527356354637,2.84865912044205,1.88514268670132
1,Deaths,2887,Washington County,44009,503,Endocarditis,3,Both,27,Age-standardized,2002,Rate,2.33729549837533,2.84000523719498,1.88232449592295
1,Deaths,2887,Washington County,44009,503,Endocarditis,3,Both,27,Age-standardized,2003,Rate,2.36215596184117,2.87228805984776,1.90589064261724
1,Deaths,2887,Washington County,44009,503,Endocarditis,3,Both,27,Age-standardized,2004,Rate,2.33089838723745,2.83604453640453,1.8814976898211
1,Deaths,2887,Washington County,44009,503,Endocarditis,3,Both,27,Age-standardized,2005,Rate,2.35850894900556,2.87945241524866,1.90222282749729
1,Deaths,2887,Washington County,44009,503,Endocarditis,3,Both,27,Age-standardized,2006,Rate,2.34947803670682,2.90951187074811,1.87089785302475
1,Deaths,2887,Washington County,44009,503,Endocarditis,3,Both,27,Age-standardized,2007,Rate,2.34060566085293,2.88420379122684,1.8700194530176
1,Deaths,2887,Washington County,44009,503,Endocarditis,3,Both,27,Age-standardized,2008,Rate,2.291536318442,2.81952182215808,1.81423002318072
1,Deaths,2887,Washington County,44009,503,Endocarditis,3,Both,27,Age-standardized,2009,Rate,2.28494989077529,2.82796682355844,1.79914933493139
1,Deaths,2887,Washington County,44009,503,Endocarditis,3,Both,27,Age-standardized,2010,Rate,2.29495470279158,2.87681573526603,1.81001656592887
1,Deaths,2887,Washington County,44009,503,Endocarditis,3,Both,27,Age-standardized,2011,Rate,2.28135050412522,2.85818044220927,1.79039728139141
1,Deaths,2887,Washington County,44009,503,Endocarditis,3,Both,27,Age-standardized,2012,Rate,2.25345323321294,2.83373493331525,1.75413902021736
1,Deaths,2887,Washington County,44009,503,Endocarditis,3,Both,27,Age-standardized,2013,Rate,2.28480505970812,2.87421397505138,1.7565653167698
1,Deaths,2887,Washington County,44009,503,Endocarditis,3,Both,27,Age-standardized,2014,Rate,2.28936357087086,2.89258255484521,1.77839883045917
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1980,Rate,14.5118359746729,15.6601965246052,13.3714313371432
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1981,Rate,14.1786068292178,15.2394239760792,13.1005072110128
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1982,Rate,14.1236712373592,15.1154222454094,13.0951561380594
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1983,Rate,14.1817146616541,15.140695995046,13.2071574544236
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1984,Rate,14.3318972432082,15.2678619161601,13.3483963629584
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1985,Rate,14.3750816061426,15.319843890298,13.4696851933532
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1986,Rate,14.3773958085344,15.2425491535918,13.4897678573755
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1987,Rate,14.355185020099,15.285309351324,13.4698208320438
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1988,Rate,14.4274469392289,15.2812041379412,13.5189763407218
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1989,Rate,14.0795517274258,14.988462575244,13.2185002025658
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1990,Rate,13.6084478552666,14.538171766467,12.8162831392777
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1991,Rate,13.4042256203127,14.3080780926587,12.6281795373831
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1992,Rate,13.2369611610383,14.0560762325893,12.4445591660341
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1993,Rate,13.1048308400262,13.9391016186609,12.3258499766429
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1994,Rate,12.8649988827564,13.7244437486028,12.0312716206965
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1995,Rate,12.8187639701819,13.6766543023425,12.0095258951233
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1996,Rate,12.5339101985813,13.364128931924,11.7664739197534
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1997,Rate,12.3086046260258,13.1359734461844,11.5271770719718
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1998,Rate,12.0597615815467,12.8524419604869,11.336197321363
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1999,Rate,11.8424734604822,12.6126850644832,11.1597505406326
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2000,Rate,11.8618855837511,12.6532562779409,11.1280737511261
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2001,Rate,11.7599496731317,12.553463544473,10.9936707889107
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2002,Rate,11.5294250975753,12.3021413773659,10.7909188198335
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2003,Rate,11.211999024801,11.9470104118041,10.5327676389489
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2004,Rate,10.9092699228969,11.6896786862532,10.1650203290042
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2005,Rate,10.8639224755384,11.6091677123664,10.1740271133343
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2006,Rate,10.6765659959255,11.3675980885108,9.98268770312902
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2007,Rate,10.3622775891999,11.1062521476403,9.70550440877101
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2008,Rate,10.416449459085,11.117201677979,9.73675282301696
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2009,Rate,10.185783816536,10.9457354696518,9.45803387873997
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2010,Rate,10.3394298234478,11.1197232019046,9.63544254173732
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2011,Rate,10.1986610330365,11.0093625364156,9.4221024573822
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2012,Rate,10.2121831606109,11.0358553487844,9.34770185009289
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2013,Rate,10.2763910239793,11.1595846656409,9.42213921071986
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2014,Rate,10.2434591146229,11.2631604723613,9.33248508105809
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1980,Rate,9.28809474150738,10.0400550957239,8.60456044316662
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1981,Rate,9.26746416867877,10.0276923169252,8.58570390736639
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1982,Rate,9.06875085055134,9.75653147191105,8.41872393383531
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1983,Rate,9.3959886463395,10.1037973485652,8.74099475979607
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1984,Rate,9.47970951511866,10.1731845009762,8.83474436136748
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1985,Rate,9.67112209699227,10.3494564100742,9.03580206526715
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1986,Rate,9.8032129053386,10.5106801280272,9.1888757645896
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1987,Rate,9.79870226254947,10.5123257115301,9.15887404778141
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1988,Rate,9.95803068355112,10.6049910845427,9.32819572993922
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1989,Rate,9.64783978371446,10.3047649624166,9.02627261952186
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1990,Rate,9.62300649243817,10.2873288035104,8.9705317794401
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1991,Rate,9.61226233695475,10.283340939804,8.99837112365201
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1992,Rate,9.65825108375147,10.3264921810502,9.02676231438502
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1993,Rate,9.7941401370589,10.4540579049111,9.17722091505193
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1994,Rate,9.78643082054777,10.4765161059777,9.17461595892008
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1995,Rate,9.97933811447705,10.6964613818744,9.34879823634478
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1996,Rate,10.1106670273553,10.8514465644671,9.43310820241468
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1997,Rate,10.0188334683186,10.7395852603192,9.38515334179957
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1998,Rate,9.85701489849992,10.5609446422031,9.17604137175398
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1999,Rate,10.2494232916999,11.008963813371,9.57844795152913
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2000,Rate,10.2558372835583,10.9342255071014,9.59043950029189
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2001,Rate,10.354592928909,11.0532275338777,9.74345770360224
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2002,Rate,10.2592860512397,10.901252527062,9.59870341632401
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2003,Rate,10.0416331825888,10.7365840484292,9.39088327845626
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2004,Rate,9.78605683307971,10.4609162804253,9.16646092394401
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2005,Rate,9.54914252941675,10.1785300564079,8.92355879607309
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2006,Rate,9.43495962958249,10.1207606343355,8.74711544544747
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2007,Rate,9.29709428063209,9.88302084971945,8.6723096713027
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2008,Rate,9.14178325573148,9.76782083931361,8.51613542829806
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2009,Rate,9.13268214773977,9.77702225825206,8.53028414482596
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2010,Rate,9.10435899531798,9.79738296039209,8.44679036327324
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2011,Rate,9.19742025428753,9.91439401586802,8.56381632068347
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2012,Rate,9.11127811292661,9.84081692973315,8.36164161770221
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2013,Rate,9.34627023194539,10.1544845062773,8.59710486390558
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,2014,Rate,9.2715667881271,10.0617910609014,8.58574802478154
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1980,Rate,11.3306005062637,11.9445615321798,10.7165278952031
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1981,Rate,11.1882048058125,11.8118408317632,10.5743411262689
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1982,Rate,11.0262423922085,11.6304563020219,10.4798968167111
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1983,Rate,11.2485742337168,11.8209430698103,10.6658332324025
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1984,Rate,11.3588619282225,11.9372192271958,10.8149265556316
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1985,Rate,11.4873064815784,12.0432160141103,10.9504131960308
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1986,Rate,11.5677807418576,12.0908762502394,11.0442575183009
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1987,Rate,11.544946115171,12.1533680687076,10.9832566666283
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1988,Rate,11.67753123147,12.2452749840118,11.111848513914
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1989,Rate,11.3491751055808,11.9630065258686,10.8351109753579
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1990,Rate,11.156631267321,11.7261394403959,10.5921867269096
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1991,Rate,11.0790735022594,11.6398730321245,10.5657353493422
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1992,Rate,11.0536127385097,11.6206939727471,10.516977366427
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1993,Rate,11.085331158058,11.6362470964,10.550241891657
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1994,Rate,11.0011310432565,11.5570391013798,10.487414262673
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1995,Rate,11.1112138581117,11.6605932809648,10.5472495484105
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1996,Rate,11.0860825927544,11.6838390394432,10.5744560573904
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1997,Rate,10.9417872597582,11.5609422337507,10.4080753280524
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1998,Rate,10.7510860426174,11.3143732411794,10.198838267309
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,1999,Rate,10.9321077810719,11.5262221436227,10.3696045797227
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2000,Rate,10.9389420741122,11.5260042010575,10.4003633052616
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2001,Rate,10.9664497938855,11.5706660508313,10.4493775531499
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2002,Rate,10.8207992674169,11.3726273337379,10.2900438699071
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2003,Rate,10.5715232455909,11.1148962663695,10.0287107029424
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2004,Rate,10.3070423481232,10.9028219908846,9.75572562367931
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2005,Rate,10.1401676624508,10.6478013900577,9.63907601296597
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2006,Rate,9.99337273111322,10.5454796921799,9.46548009527739
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2007,Rate,9.78772868558311,10.3326409953319,9.29264552905282
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2008,Rate,9.71356957894771,10.2482508897728,9.21864330689416
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2009,Rate,9.61887394051638,10.1355392437003,9.13444317971215
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2010,Rate,9.66862763198971,10.2033692420213,9.14459688044302
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2011,Rate,9.66980047141716,10.2652796180333,9.13462577709831
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2012,Rate,9.61871293989739,10.2290477697693,9.03157289893499
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2013,Rate,9.79325759156795,10.4735933918868,9.20532270475307
1,Deaths,562,Rhode Island,44,507,Other cardiovascular and circulatory diseases,3,Both,27,Age-standardized,2014,Rate,9.72779529497571,10.4407630221442,9.13216723058575
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1980,Rate,14.3337588146811,16.6230247024759,12.3208024590595
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1981,Rate,14.4689097245297,16.9133872434639,12.5350293710182
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1982,Rate,13.9107307096754,15.8712604938817,12.0696777925448
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1983,Rate,14.0857204670095,16.2100144370835,12.2382803015885
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1984,Rate,14.0753695441582,16.1746226954277,12.2419584627278
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1985,Rate,14.1742488571505,16.1172408690963,12.3013070914724
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1986,Rate,14.2411001698328,16.1850852552549,12.4041306820734
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1987,Rate,13.9759406555838,16.116819806108,12.2325010736888
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1988,Rate,14.009608227281,15.917765796316,12.2142669231109
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1989,Rate,13.5221585183059,15.5712291397656,11.776844466751
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1990,Rate,13.1373108587199,15.0853037661662,11.4327716684016
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1991,Rate,13.1362563243583,14.9664475432648,11.4107193817085
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1992,Rate,12.6221873391181,14.4286247330055,10.9829071265871
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1993,Rate,12.6445868825665,14.4849780579822,11.0911768795882
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1994,Rate,12.4329685705571,14.3811250264924,10.8226800494329
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1995,Rate,12.3355937915125,14.0148739312823,10.659220859766
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1996,Rate,12.0193884092754,13.8225228712317,10.4481192882817
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1997,Rate,11.6022247923182,13.4373666670439,10.0677129627842
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1998,Rate,11.4112013330183,13.0705501901373,9.91206411340008
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,1999,Rate,11.4361583098367,13.2173352462583,9.92425275163565
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2000,Rate,11.0955517865643,12.8107172268399,9.64529825668841
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2001,Rate,10.9112409147561,12.5012706666098,9.44791126517354
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2002,Rate,10.8785365991349,12.5666359886053,9.34954392381194
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2003,Rate,10.5476259863675,12.266577805254,9.11283723815234
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2004,Rate,10.1641730965535,11.6587024855822,8.77198059320816
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2005,Rate,10.1322055026069,11.68528998328,8.71518648607314
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2006,Rate,9.71468096508356,11.2262846326073,8.38012353920606
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2007,Rate,9.90003977785671,11.5331159039016,8.5179641488493
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2008,Rate,9.57493216511661,11.0107449759304,8.29548520934904
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2009,Rate,9.5243514658012,11.1797087072437,8.0856854040066
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2010,Rate,9.37432513958175,10.7977726817827,8.04729249777399
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2011,Rate,9.21796636658405,10.6573115389474,7.84976762613631
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2012,Rate,9.20261810911796,10.7310156171495,7.88108934155054
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2013,Rate,9.3605539865726,11.0506719778603,7.88664083867803
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,1,Male,27,Age-standardized,2014,Rate,9.4510991598921,10.9977445454752,8.00179714968023
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1980,Rate,9.2710218996096,10.8078300154975,8.02889449977917
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1981,Rate,9.08530461241473,10.449093315587,7.86369344146831
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1982,Rate,9.16197514264152,10.5708212929729,8.01096336000582
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1983,Rate,9.35298708792247,10.7367691356289,8.12953019755735
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1984,Rate,9.44936464580305,10.8530298091978,8.26534548759098
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1985,Rate,9.78437363292633,11.1930948057374,8.55896761567737
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1986,Rate,9.73370874698523,11.1457668591008,8.51862683525745
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1987,Rate,9.86309654599775,11.2719521483421,8.55739083242959
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1988,Rate,9.93095588684603,11.4598114826212,8.64962870095132
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1989,Rate,9.55073480901028,10.9468531457323,8.3459431983784
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1990,Rate,9.68461812272558,11.1528342997997,8.38901742226903
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1991,Rate,9.55624564946102,11.0038574495663,8.28155367075528
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1992,Rate,9.75448471736439,11.2374384037427,8.4438556057645
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1993,Rate,9.94003399681474,11.312583289123,8.62783716502305
1,Deaths,2884,Bristol County,44001,507,Other cardiovascular and circulatory diseases,2,Female,27,Age-standardized,1994,Rate,9.94566315852257,11.3499631564933,8.58664173733216
