measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,1989,Rate,2.58067384042726,3.63625545835389,1.75460457402232
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,1990,Rate,2.7023926068803,3.73490327050713,1.84502155479866
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,1991,Rate,2.87387704648884,3.97423675700631,1.99538960676222
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,1992,Rate,2.99019137309866,4.13034615401741,2.11705607423834
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,1993,Rate,3.18526840348788,4.34066559615353,2.21604340619771
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,1994,Rate,3.4158991285719,4.87683089878177,2.3896721898776
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,1995,Rate,3.52667862761492,4.95984833034283,2.46828110374945
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,1996,Rate,3.56030659378794,4.92084417172911,2.52287063839473
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,1997,Rate,3.65363164293023,5.09068809084815,2.58066314491726
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,1998,Rate,3.78976408501626,5.29484213072554,2.67617646544639
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,1999,Rate,3.88762276964647,5.39870217867348,2.71939834970613
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,2000,Rate,3.85141152677316,5.32690834054866,2.68891498587591
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,2001,Rate,3.76173173375577,5.28535223949219,2.60665364222154
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,2002,Rate,3.82455789131293,5.35544776620784,2.60495767170152
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,2003,Rate,3.64086485983481,5.03887764555189,2.50363567469741
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,2004,Rate,3.60279779065703,5.10770515564978,2.46447265360584
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,2005,Rate,3.4460527737669,4.80595175724525,2.33703675788716
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,2006,Rate,3.29120350598415,4.76404179304778,2.1906482744947
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,2007,Rate,3.26648348283947,4.6321598584321,2.16747934033701
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,2008,Rate,3.25805822337065,4.62960476402497,2.20434470631387
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,2009,Rate,3.13170090533396,4.57082470404276,2.10901977952641
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,2010,Rate,3.20185065602206,4.65357272869112,2.10727687824225
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,2011,Rate,3.15530062321481,4.5611048136919,2.1130585315063
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,2012,Rate,3.01507765252603,4.44940644280367,1.98169965889818
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,2013,Rate,3.0590186799607,4.56416790014145,1.97538244455345
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,1,Male,27,Age-standardized,2014,Rate,3.28294444397954,4.91136066495256,2.13494570515719
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1980,Rate,1.12593945199515,1.69950896459002,0.711471138281126
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1981,Rate,1.11841278842682,1.70152855195796,0.699098574187261
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1982,Rate,1.17596613078014,1.73242667286845,0.756682933172157
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1983,Rate,1.26809224263501,1.87752922941229,0.813993351995005
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1984,Rate,1.32876520223493,1.94123933327712,0.865854046010735
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1985,Rate,1.4388561997308,2.10066895178585,0.944866897092251
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1986,Rate,1.53910301307065,2.24942587085284,0.995862379223599
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1987,Rate,1.65983419230094,2.45247917063536,1.09548934090559
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1988,Rate,1.86048543447658,2.61540130478476,1.26332922039693
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1989,Rate,1.91554075247988,2.64893280754802,1.26749327425327
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1990,Rate,2.00578460776297,2.96703281706462,1.35542805113404
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1991,Rate,2.25647561444974,3.30197250069154,1.52404358497896
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1992,Rate,2.46252664636133,3.61335581766473,1.68278875829793
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1993,Rate,2.62946179516534,3.70937013991829,1.77153008274346
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1994,Rate,2.75319747201005,3.85966399551288,1.90805984292359
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1995,Rate,3.05539649211428,4.37632404309037,2.0492970473104
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1996,Rate,3.14428990743237,4.35910821485123,2.15457560360522
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1997,Rate,3.33631091390781,4.64753969933594,2.29838785761369
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1998,Rate,3.40480409691301,4.84609144967088,2.32646907053319
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,1999,Rate,3.50459644329889,4.89956176428008,2.36058440263282
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,2000,Rate,3.53431052912922,5.04772898304057,2.40716016858108
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,2001,Rate,3.58602430936176,5.1132561370121,2.40144736746565
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,2002,Rate,3.45690931876035,4.82198975905496,2.31494974170032
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,2003,Rate,3.49721735931958,5.05939880175733,2.34845407958839
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,2004,Rate,3.79693260000679,5.34775256510392,2.48869720728786
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,2005,Rate,3.25007438846526,4.66599812796632,2.14070439053044
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,2006,Rate,3.26740009042524,4.68437426215503,2.15085091919501
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,2007,Rate,3.05547630057889,4.43397013293531,2.058898804231
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,2008,Rate,3.07482454318688,4.40274717022969,2.03908931182396
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,2009,Rate,3.09891350705559,4.39823930056598,2.06229809424013
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,2010,Rate,3.33732534356047,4.82742182954628,2.18558510933172
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,2011,Rate,3.09116603904385,4.51448588579881,1.97366551626251
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,2012,Rate,3.01187775458855,4.59447934921271,1.93877616301012
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,2013,Rate,3.13636545135294,4.81156265492075,1.94389176508524
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,2,Female,27,Age-standardized,2014,Rate,3.34087717002894,5.0234151631842,2.15559499176543
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1980,Rate,1.34455254345378,1.78292351987889,0.979552756409254
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1981,Rate,1.35683276138861,1.81584601017595,0.999020866156348
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1982,Rate,1.41111763416635,1.88295390237889,1.0463993147625
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1983,Rate,1.50313304435249,1.98479482893675,1.10920132022943
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1984,Rate,1.56732037084597,2.05063110492834,1.16992164961541
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1985,Rate,1.69834274573581,2.23684418171965,1.29008044026261
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1986,Rate,1.80845822571493,2.39921632435747,1.33434902569462
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1987,Rate,1.90281776477917,2.5529751546016,1.41395719201475
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1988,Rate,2.1000413848844,2.72125832548101,1.61250174698802
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1989,Rate,2.17956896796082,2.82683054660714,1.65558049650725
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1990,Rate,2.27924518800959,2.97991917959827,1.71953269444995
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1991,Rate,2.50617132885467,3.27763439085754,1.89215583213694
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1992,Rate,2.68394314904807,3.55681453858276,2.03694237278343
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1993,Rate,2.86056959587198,3.68283832873012,2.18558540484257
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1994,Rate,3.02483554630426,3.90111946637708,2.31962861856848
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1995,Rate,3.26389470985621,4.2191246552036,2.47072186024394
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1996,Rate,3.336538162221,4.31138544447295,2.53106367519223
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1997,Rate,3.49235648419462,4.51579770349292,2.68515484406597
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1998,Rate,3.58744114074755,4.63286768126397,2.7292477228187
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,1999,Rate,3.689983507568,4.74135338364795,2.77444939848367
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,2000,Rate,3.695803955296,4.78119407403889,2.77528387461449
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,2001,Rate,3.69198263661072,4.77172174829724,2.7862706504781
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,2002,Rate,3.63757320848763,4.70460673558553,2.73360271743706
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,2003,Rate,3.5994624605697,4.71577834285965,2.72389571122391
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,2004,Rate,3.77671342758757,5.00634409621759,2.77186526916449
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,2005,Rate,3.36758430657343,4.42115338773644,2.49114594011855
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,2006,Rate,3.32344998522306,4.3209544687884,2.52831931719886
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,2007,Rate,3.17914915443497,4.12031047681825,2.36951945690438
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,2008,Rate,3.19083455937461,4.21480097336427,2.40567957721695
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,2009,Rate,3.15560621742329,4.13664185666098,2.29285687150258
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,2010,Rate,3.3279553794614,4.40658509779412,2.47422758204938
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,2011,Rate,3.16049438601363,4.23327481022586,2.3470874118895
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,2012,Rate,3.05331201874342,4.09785652826459,2.25061706381207
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,2013,Rate,3.14778286167678,4.23880167178672,2.30118773861163
1,Deaths,2342,Strafford County,33017,502,Peripheral vascular disease,3,Both,27,Age-standardized,2014,Rate,3.35624590601608,4.45238743435075,2.38784291521221
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1980,Rate,1.5543855350785,2.37513738881721,1.00157583858529
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1981,Rate,1.62887778554248,2.39111641279161,1.06198342871236
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1982,Rate,1.64831640186873,2.38220111831446,1.12357557025244
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1983,Rate,1.73354483691964,2.46075047230995,1.16073546340571
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1984,Rate,1.84230437719829,2.72510852657724,1.22332257392721
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1985,Rate,1.9329087924229,2.76600151737564,1.27694172612493
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1986,Rate,2.04589892755458,3.0193513629076,1.36880404171509
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1987,Rate,2.13788940660619,3.14050914571987,1.41808016670734
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1988,Rate,2.29470326928957,3.3194047966595,1.59805421358855
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1989,Rate,2.39532359390597,3.48241815302542,1.61825227649601
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1990,Rate,2.5507714985531,3.67316207943465,1.72330128354839
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1991,Rate,2.62325529103979,3.78278298924875,1.75377132640674
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1992,Rate,2.80880394746882,4.15087542444276,1.86905567179653
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1993,Rate,2.96475981120112,4.40367316029973,1.96891099924549
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1994,Rate,3.14567554988125,4.57927761003639,2.09449266858583
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1995,Rate,3.2130674371855,4.68089148888316,2.11473994219642
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1996,Rate,3.293843787645,4.78203651751186,2.1960227322831
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1997,Rate,3.30921284212318,4.84918817597121,2.18570038785162
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1998,Rate,3.38909967417505,4.99366945227913,2.19901048265821
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,1999,Rate,3.38295939922787,4.87187533397882,2.21191898299374
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,2000,Rate,3.39181580742261,4.89010169741125,2.22697249704906
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,2001,Rate,3.28298713498346,4.93139533242715,2.11343020252838
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,2002,Rate,3.26844695352998,4.72621728609246,2.11422563583553
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,2003,Rate,3.07722739633619,4.47853334275969,2.02311510700552
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,2004,Rate,3.03809163399617,4.5393098361268,1.96319579019138
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,2005,Rate,2.95199969146876,4.43826868812668,1.92385467037813
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,2006,Rate,2.95254373666719,4.34882092974791,1.88543210640793
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,2007,Rate,2.80749554082164,4.15951151369104,1.80928779656295
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,2008,Rate,2.73770950023573,4.1454121449017,1.68724213686202
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,2009,Rate,2.70195497853739,4.16627356338507,1.72485400064255
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,2010,Rate,2.64811889871941,3.98741387460499,1.67764351733641
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,2011,Rate,2.68112459913582,4.14775793664943,1.67972141262993
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,2012,Rate,2.60330430700202,4.01706678901719,1.59396456435658
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,2013,Rate,2.63801428514197,4.11652357864759,1.6171822870353
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,1,Male,27,Age-standardized,2014,Rate,2.69651207781439,4.20434718499661,1.64700660197671
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1980,Rate,0.877593339228706,1.35725970721999,0.525303252661885
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1981,Rate,0.897572731395115,1.35985986779377,0.546653124624501
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1982,Rate,0.918805519681796,1.38355808483892,0.57789842597767
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1983,Rate,0.957521614353067,1.47805504877899,0.585713656716925
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1984,Rate,1.03727268756332,1.58834169851135,0.639544832168508
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1985,Rate,1.12590306826847,1.68304267089697,0.710255877409652
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1986,Rate,1.18871121672384,1.78390477558018,0.737751972805594
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1987,Rate,1.27638852806855,1.91110707174476,0.792755443996308
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1988,Rate,1.36355097206548,2.10314831692882,0.848644472120872
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1989,Rate,1.50328444167902,2.30382492623837,0.943553772395286
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1990,Rate,1.58156086940393,2.42711487721873,0.992251567434408
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1991,Rate,1.74545458029205,2.61642218222271,1.07408583023017
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1992,Rate,1.86579743133346,2.74564798770817,1.18937139903996
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1993,Rate,1.96295948335839,2.89906007310959,1.22318471969974
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1994,Rate,2.15357080919572,3.16897414846572,1.39423173922143
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1995,Rate,2.19658713843302,3.23516001945188,1.417653316072
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1996,Rate,2.36085444710312,3.47710241974984,1.4718751389158
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1997,Rate,2.40067357012917,3.634864856962,1.51655947466396
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1998,Rate,2.35845108011171,3.59950566644935,1.43326062463347
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,1999,Rate,2.45544683035892,3.69680488888936,1.54879002907423
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,2000,Rate,2.50196480521255,3.72094609186556,1.5859934572987
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,2001,Rate,2.5009403278671,3.72064364446755,1.5492530352916
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,2002,Rate,2.51686770734917,3.86791148800957,1.55915409389955
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,2003,Rate,2.4134888295468,3.68500534332536,1.4863989451914
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,2004,Rate,2.35533705607945,3.53450603074872,1.42661993601795
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,2005,Rate,2.40196874769049,3.70411722500289,1.44885964819613
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,2006,Rate,2.29675434198089,3.57179528610651,1.40696484863154
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,2007,Rate,2.19748198759345,3.37324168565486,1.33798927245296
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,2008,Rate,2.24287426326857,3.54990802267848,1.35920034227147
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,2009,Rate,2.11039887338172,3.28461556745542,1.25442352920513
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,2010,Rate,2.06712359951502,3.27453544401376,1.24911686570681
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,2011,Rate,2.12815833391539,3.33391269587094,1.23793201507888
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,2012,Rate,2.09626815837015,3.30768556557614,1.21277208846065
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,2013,Rate,2.05573662987624,3.36973051726811,1.20339041814378
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,2,Female,27,Age-standardized,2014,Rate,2.05502310245806,3.20469160262269,1.22655814228497
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1980,Rate,1.14651359728978,1.55868385621999,0.84083076809397
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1981,Rate,1.18561959852587,1.5897836249944,0.869917921761104
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1982,Rate,1.20619789728929,1.59365726911676,0.890975002785674
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1983,Rate,1.26085737981354,1.68411785696399,0.936158870473148
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1984,Rate,1.35261937123068,1.80337078111165,1.00201145271906
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1985,Rate,1.44226638007441,1.89504507402049,1.0610182004783
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1986,Rate,1.52349934013796,1.98651173745102,1.10574738490246
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1987,Rate,1.61172232321858,2.13526723739176,1.19688064154027
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1988,Rate,1.72474696537401,2.30681998159898,1.2746940979259
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1989,Rate,1.85108881175991,2.47880464498251,1.37551261652445
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1990,Rate,1.95504269914983,2.60040495402241,1.4587649298941
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1991,Rate,2.0852172643908,2.7862106156539,1.54902342268685
1,Deaths,2341,Sullivan County,33019,502,Peripheral vascular disease,3,Both,27,Age-standardized,1992,Rate,2.23247087719712,2.9972649810289,1.65763168200043
