"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",1,"Male",27,"Age-standardized",2000,"Rate",0.620518320738478,0.422722257639969,0.874023169125017
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",1,"Male",27,"Age-standardized",2001,"Rate",0.603683507659458,0.409162430337724,0.844827597285454
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",1,"Male",27,"Age-standardized",2002,"Rate",0.576599806880073,0.3925242038268,0.810735606089517
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",1,"Male",27,"Age-standardized",2003,"Rate",0.553769813472024,0.368484300042664,0.778942132522241
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",1,"Male",27,"Age-standardized",2004,"Rate",0.53084535625211,0.352710454060269,0.750671926890549
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",1,"Male",27,"Age-standardized",2005,"Rate",0.500819699109225,0.331096899634273,0.708111780400172
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",1,"Male",27,"Age-standardized",2006,"Rate",0.487516822638526,0.318160039151357,0.69160096683351
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",1,"Male",27,"Age-standardized",2007,"Rate",0.465199893073828,0.300668852812685,0.672251677786194
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",1,"Male",27,"Age-standardized",2008,"Rate",0.453792493473886,0.288053788141003,0.668048432731406
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",1,"Male",27,"Age-standardized",2009,"Rate",0.425819160668381,0.273102210500078,0.625483881000804
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",1,"Male",27,"Age-standardized",2010,"Rate",0.401552476860005,0.252007959057602,0.58557909564621
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",1,"Male",27,"Age-standardized",2011,"Rate",0.387928956842552,0.240820446887691,0.576169536861704
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",1,"Male",27,"Age-standardized",2012,"Rate",0.367705306198972,0.228196869215609,0.554765161549048
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",1,"Male",27,"Age-standardized",2013,"Rate",0.358619218121312,0.219754129952605,0.540906496787381
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",1,"Male",27,"Age-standardized",2014,"Rate",0.366055845130842,0.220483517102333,0.561175815378948
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1980,"Rate",1.17359099385396,0.756019903739195,1.71921234694087
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1981,"Rate",1.14785141726083,0.737843362786007,1.66648496665554
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1982,"Rate",1.08175507654036,0.712682442867872,1.59592232966577
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1983,"Rate",1.06776740436771,0.707739634921087,1.54894964429897
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1984,"Rate",1.0188696997876,0.65995126359203,1.49093870162884
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1985,"Rate",1.00357455293292,0.656923590573565,1.46971118411919
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1986,"Rate",0.982773150566241,0.64174492036294,1.4395428958572
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1987,"Rate",0.952325661803632,0.628579930745385,1.39740614944576
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1988,"Rate",0.935739167468729,0.618861550205096,1.36343571423012
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1989,"Rate",0.888208000949559,0.59363796681548,1.30266460911302
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1990,"Rate",0.845981102253007,0.562673235795213,1.22325330778548
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1991,"Rate",0.805779765577755,0.540717370677432,1.17052318024248
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1992,"Rate",0.778861709362839,0.518902468326607,1.12868911110507
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1993,"Rate",0.743227104627476,0.49314813280023,1.08877879463196
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1994,"Rate",0.7154118780976,0.474093453793174,1.05806796287498
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1995,"Rate",0.684120365235234,0.448819416183824,1.00203830062875
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1996,"Rate",0.63633641196023,0.40894372498097,0.947156584822676
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1997,"Rate",0.604220048336559,0.385947365073633,0.916491046420652
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1998,"Rate",0.558025154244818,0.354426002320725,0.83839646901779
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",1999,"Rate",0.505879429394895,0.316196366441211,0.767930910383288
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",2000,"Rate",0.468154431415772,0.2972905841386,0.701086768025536
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",2001,"Rate",0.439084785701014,0.278980136477281,0.673716183968217
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",2002,"Rate",0.429118356938161,0.266042147078552,0.65876965704814
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",2003,"Rate",0.409301579742931,0.25343516375542,0.628465264577321
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",2004,"Rate",0.378255951195272,0.231954750384561,0.576625941485577
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",2005,"Rate",0.36285230910596,0.216301496676343,0.562222260028761
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",2006,"Rate",0.34982277616782,0.211321701528677,0.543272351315555
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",2007,"Rate",0.34209465933837,0.199042074411159,0.535548706208904
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",2008,"Rate",0.327469897666827,0.189659716921728,0.509854473718
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",2009,"Rate",0.304356405213348,0.172546243466957,0.481313884735375
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",2010,"Rate",0.284999794341555,0.16009454809261,0.450501916552129
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",2011,"Rate",0.279237394154995,0.154096243950814,0.452426372905491
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",2012,"Rate",0.26650065588878,0.142649010876411,0.442332857802811
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",2013,"Rate",0.2665575862439,0.142834028901553,0.439416911280829
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",2,"Female",27,"Age-standardized",2014,"Rate",0.257477314613429,0.137259487213333,0.431679144491551
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1980,"Rate",1.24917556118225,0.90215480201937,1.64561136680795
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1981,"Rate",1.22385149726441,0.8812798845489,1.58619080160594
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1982,"Rate",1.16347005780616,0.838385176174811,1.51032999255376
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1983,"Rate",1.16193377288057,0.834497778424421,1.49814221992514
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1984,"Rate",1.10583738367192,0.796524635698302,1.43774029768706
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1985,"Rate",1.12551796042543,0.821526711267821,1.47943833188717
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1986,"Rate",1.0994579527579,0.806905907210812,1.43716318670488
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1987,"Rate",1.06748975944794,0.78108555121186,1.40290104820378
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1988,"Rate",1.05875730268348,0.775891345238385,1.37782046299209
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1989,"Rate",1.01952487401679,0.751789315649334,1.33258697154493
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1990,"Rate",0.968806761347798,0.712734597980786,1.26141322624344
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1991,"Rate",0.922960776733543,0.684968233243633,1.22311892683464
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1992,"Rate",0.865821247205451,0.63891972558464,1.14705606697997
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1993,"Rate",0.836082408879809,0.611561458095437,1.09757364235466
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1994,"Rate",0.805147253772429,0.597296063658903,1.06297290399137
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1995,"Rate",0.772863077508255,0.570429787206787,1.02469337371326
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1996,"Rate",0.723017827729556,0.532290253561394,0.963116594273968
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1997,"Rate",0.68630214590726,0.497789135031332,0.923980728223801
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1998,"Rate",0.637840353563105,0.469063530936256,0.845789940407068
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",1999,"Rate",0.587444403558128,0.432136762851269,0.792065743536884
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",2000,"Rate",0.543999745541584,0.398644560038664,0.719163543265086
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",2001,"Rate",0.519685158845733,0.384066216145807,0.692515045355865
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",2002,"Rate",0.502939697100571,0.367130039876696,0.677325133725185
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",2003,"Rate",0.479271601030843,0.346366203448489,0.65306411692492
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",2004,"Rate",0.455710869016112,0.328296116898608,0.610844656629987
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",2005,"Rate",0.431741756644094,0.312217444365481,0.587217575626191
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",2006,"Rate",0.417970535539603,0.295685354945544,0.566563128410774
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",2007,"Rate",0.402439651657477,0.282172195819807,0.549647533195323
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",2008,"Rate",0.389261039984723,0.268648758099183,0.53847949062038
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",2009,"Rate",0.364594500209611,0.25246561075812,0.508710422681922
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",2010,"Rate",0.343515446383131,0.229442573305125,0.486232581738838
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",2011,"Rate",0.333314531815362,0.223352804601745,0.473990177132868
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",2012,"Rate",0.316572417258815,0.210037372021302,0.451734707301581
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",2013,"Rate",0.31371828880146,0.20621676043052,0.46018774054967
1,"Deaths",654,"Juneau City and Borough",2110,332,"Meningitis",3,"Both",27,"Age-standardized",2014,"Rate",0.311145783843968,0.200655817388309,0.450930180690151
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1980,"Rate",1.23131535935533,0.904629811319515,1.62912230681583
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1981,"Rate",1.17742229725118,0.881120732042582,1.55308868285473
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1982,"Rate",1.1399006776818,0.849632598427087,1.49401212679596
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1983,"Rate",1.09693500735146,0.830233386539535,1.41896393889097
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1984,"Rate",1.07816518775974,0.819411671470409,1.38896651088317
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1985,"Rate",1.1038031927092,0.833341049599019,1.41017327716347
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1986,"Rate",1.11800431639963,0.847733897905377,1.43469968534672
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1987,"Rate",1.11444523815321,0.850332692047403,1.40935557461534
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1988,"Rate",1.14203257586736,0.874232650813137,1.4492060644463
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1989,"Rate",1.12305513367214,0.866825267891694,1.4090542448277
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1990,"Rate",1.06847348385564,0.828088430822779,1.34969029875842
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1991,"Rate",1.03030384032743,0.802429585737013,1.28353700343317
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1992,"Rate",0.952404488828642,0.74385825308615,1.20343345919935
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1993,"Rate",0.96277482318798,0.749207365132136,1.21462041917341
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1994,"Rate",0.939023848142393,0.717205727384489,1.17559094044586
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1995,"Rate",0.888692985280543,0.690257700165384,1.12090570263581
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1996,"Rate",0.862111989668525,0.65908379514106,1.09263937973957
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1997,"Rate",0.807224406914108,0.61743157783131,1.02988803718694
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1998,"Rate",0.747271703885387,0.569547144567512,0.948347861230213
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",1999,"Rate",0.692007829482801,0.533260523837891,0.887984614176036
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",2000,"Rate",0.657807464183893,0.512083585513932,0.846079009600035
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",2001,"Rate",0.619014460704948,0.469908788387194,0.787194858711802
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",2002,"Rate",0.590822556339102,0.45531712147341,0.743518643029548
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",2003,"Rate",0.576985460576701,0.443139541321188,0.740461823036249
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",2004,"Rate",0.548979482106235,0.418830833201972,0.703719486221104
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",2005,"Rate",0.529144616946358,0.401770372947999,0.683430998769907
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",2006,"Rate",0.529823288102985,0.402871646392281,0.682934481663814
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",2007,"Rate",0.506230959040883,0.38450213508554,0.653557309997533
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",2008,"Rate",0.490198612805693,0.36455448918243,0.635175098948652
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",2009,"Rate",0.464342056996597,0.348595249986174,0.603538174362746
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",2010,"Rate",0.438391688006718,0.319377183352323,0.566220705105374
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",2011,"Rate",0.419370058999587,0.306039194121333,0.545765417903877
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",2012,"Rate",0.395577884050688,0.290669761421139,0.523778401306867
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",2013,"Rate",0.388662905513319,0.280032907346533,0.512513893944971
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",1,"Male",27,"Age-standardized",2014,"Rate",0.396326021299059,0.285936920956619,0.523608795953706
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1980,"Rate",1.23293018830498,0.86545094866841,1.66588808247584
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1981,"Rate",1.24746282906526,0.875250213640797,1.69958501974567
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1982,"Rate",1.1521372893009,0.813349204301403,1.54081263491897
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1983,"Rate",1.15879371249333,0.827053087826304,1.5699607647395
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1984,"Rate",1.10368754303832,0.776826890940917,1.48543654341809
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1985,"Rate",1.09163163802568,0.778780599424617,1.4548954564112
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1986,"Rate",1.06822928379877,0.771943165687767,1.4391297375643
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1987,"Rate",1.0530366356451,0.761959612151365,1.41385395250328
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1988,"Rate",1.03677182870642,0.743634030227225,1.3797429766228
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1989,"Rate",0.9963907397851,0.722800185709818,1.32873785507333
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1990,"Rate",0.959289417536209,0.714859602992711,1.27426142216605
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1991,"Rate",0.916064510018055,0.676449633514096,1.23159355791729
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1992,"Rate",0.882439963330192,0.650237805333293,1.16608679069694
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1993,"Rate",0.863933903984087,0.645507528575795,1.13623437109174
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1994,"Rate",0.860800136029414,0.648697859842867,1.13171444398264
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1995,"Rate",0.812115914603532,0.605162859606504,1.06350532854077
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1996,"Rate",0.760419684833982,0.565187777818128,0.988371515646013
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1997,"Rate",0.720180776861311,0.537082437062242,0.944017498530209
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1998,"Rate",0.660461012346602,0.494164166478943,0.867427086183468
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",1999,"Rate",0.60824928599546,0.464002714394859,0.799921364096219
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",2000,"Rate",0.569310443178397,0.425653295717249,0.74750528467452
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",2001,"Rate",0.51723006522263,0.391292761844436,0.674866540873237
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",2002,"Rate",0.508460760661024,0.376290632666592,0.67393120051039
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",2003,"Rate",0.485371908220256,0.358138393838958,0.647538643823811
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",2004,"Rate",0.453381048944342,0.33129866641727,0.599560047853503
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",2005,"Rate",0.443209103133841,0.324397997255106,0.592155583932772
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",2006,"Rate",0.421851806453881,0.301715109740141,0.565719086945504
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",2007,"Rate",0.403392212407446,0.28796421333145,0.544878165636313
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",2008,"Rate",0.392060009854227,0.278663282054617,0.537586895868301
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",2009,"Rate",0.370396960120911,0.261765072038721,0.510725807652563
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",2010,"Rate",0.346705955816641,0.239156493434473,0.483924057641875
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",2011,"Rate",0.332598209739589,0.225532431717026,0.475342178133119
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",2012,"Rate",0.326734524654028,0.220151836088309,0.466207090529371
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",2013,"Rate",0.31203036496635,0.208241994032104,0.457176836976156
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",2,"Female",27,"Age-standardized",2014,"Rate",0.307942540280493,0.204154251303653,0.449451498046814
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",3,"Both",27,"Age-standardized",1980,"Rate",1.23832537349232,0.931954502559592,1.61008592351514
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",3,"Both",27,"Age-standardized",1981,"Rate",1.21863528969581,0.924043161534896,1.5803415780256
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",3,"Both",27,"Age-standardized",1982,"Rate",1.15331943165111,0.876173853229558,1.48251370560101
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",3,"Both",27,"Age-standardized",1983,"Rate",1.1345564788829,0.864605560151614,1.46250506688885
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",3,"Both",27,"Age-standardized",1984,"Rate",1.09923170734467,0.846539814984735,1.40437211431884
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",3,"Both",27,"Age-standardized",1985,"Rate",1.11012653507181,0.847319905538975,1.43188922190769
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",3,"Both",27,"Age-standardized",1986,"Rate",1.10492379029356,0.852166878703642,1.41602725960065
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",3,"Both",27,"Age-standardized",1987,"Rate",1.09818469522393,0.845460480298935,1.39698306620178
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",3,"Both",27,"Age-standardized",1988,"Rate",1.10624599210089,0.844176385838061,1.3953738865984
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",3,"Both",27,"Age-standardized",1989,"Rate",1.07551823598738,0.840863018053322,1.35327356153569
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",3,"Both",27,"Age-standardized",1990,"Rate",1.02834160073015,0.799919979904344,1.29833400602723
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",3,"Both",27,"Age-standardized",1991,"Rate",0.988405053952898,0.78163462658805,1.24980702803515
1,"Deaths",650,"Kenai Peninsula Borough",2122,332,"Meningitis",3,"Both",27,"Age-standardized",1992,"Rate",0.932708466181363,0.72954779152214,1.17177062181472
