"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",1982,"Rate",0.332258432208307,0.235810684021077,0.462825567604322
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",1983,"Rate",0.350464834135489,0.254839990392979,0.477769326574642
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",1984,"Rate",0.375726787732011,0.270679277508212,0.507773705873889
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",1985,"Rate",0.423536762782801,0.306640323106251,0.572948746865217
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",1986,"Rate",0.485677963355677,0.355229553346172,0.651655971869299
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",1987,"Rate",0.561792221976969,0.423926241189482,0.731640569830212
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",1988,"Rate",0.662763426693588,0.501830877552904,0.859789929757013
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",1989,"Rate",0.730878451576803,0.560407792407527,0.947342068939515
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",1990,"Rate",0.847150105691228,0.65975237088926,1.09606560497416
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",1991,"Rate",0.969089212709395,0.765358650395976,1.23112487500278
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",1992,"Rate",1.13072798511111,0.881160118518865,1.42552529912406
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",1993,"Rate",1.33647848191843,1.05511190170367,1.68527922177417
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",1994,"Rate",1.54712368902044,1.22421875464991,1.93093199458918
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",1995,"Rate",1.86224631820853,1.46494788567056,2.31469225116742
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",1996,"Rate",1.98366747910656,1.54013660272481,2.52618283160142
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",1997,"Rate",1.91940123943614,1.4343515698391,2.51546093365203
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",1998,"Rate",2.05744586781178,1.52455250346995,2.65535657502786
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",1999,"Rate",2.26516676837173,1.67766546047943,2.96777420875182
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",2000,"Rate",2.25140022010282,1.67167508187348,2.906236221789
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",2001,"Rate",2.22679273916718,1.65995821193554,2.88911461267794
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",2002,"Rate",2.13955524631182,1.59464643972126,2.78974374224056
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",2003,"Rate",1.83511135200497,1.37213663941113,2.41840999953998
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",2004,"Rate",1.50664781427559,1.09702407267474,2.01055328210375
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",2005,"Rate",1.12542113549845,0.7866066048025,1.53322310510668
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",2006,"Rate",0.798871808348291,0.548448525251139,1.1016402983818
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",2007,"Rate",0.626210017654354,0.424521461137445,0.878429724473681
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",2008,"Rate",0.505128014887788,0.333759264135393,0.726856122270746
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",2009,"Rate",0.443997953398475,0.289300508883427,0.644337568077245
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",2010,"Rate",0.386862185779655,0.242672057817688,0.562652840956058
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",2011,"Rate",0.360865447576049,0.224384479054282,0.538910333286666
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",2012,"Rate",0.354924520506478,0.213404854488419,0.540578022503296
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",2013,"Rate",0.355048644589755,0.209498317171496,0.541591253240698
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",1,"Male",27,"Age-standardized",2014,"Rate",0.384477776002027,0.228999169853884,0.597091686568579
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1980,"Rate",0.284235670096576,0.210165925823609,0.369286288394108
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1981,"Rate",0.271979151058513,0.202159505006118,0.354386250837677
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1982,"Rate",0.272198286893261,0.200287109547204,0.349713127384458
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1983,"Rate",0.267080053288627,0.199368750423444,0.348348174122706
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1984,"Rate",0.270479739366508,0.202054840427069,0.347435585503849
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1985,"Rate",0.287002166391998,0.214841640707025,0.383485503753837
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1986,"Rate",0.287997815139198,0.21274320435325,0.370728966856341
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1987,"Rate",0.307477484097429,0.224568208569661,0.406328686404921
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1988,"Rate",0.336822567746625,0.249958267944536,0.441659546333846
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1989,"Rate",0.36555576713158,0.269102168441621,0.467578266945883
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1990,"Rate",0.405131889758031,0.299744445945384,0.521829019959431
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1991,"Rate",0.454903405665943,0.341089869338804,0.588509995945412
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1992,"Rate",0.502776878091329,0.379435658274342,0.644959306770052
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1993,"Rate",0.589735147643412,0.447173263006467,0.756607081461252
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1994,"Rate",0.695618549589563,0.522266045254725,0.882501458271067
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1995,"Rate",0.803301835913819,0.610211019515082,1.01768965100991
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1996,"Rate",0.897118852976744,0.6784586398927,1.13955226020995
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1997,"Rate",0.965373983469959,0.713356474497839,1.24956043756252
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1998,"Rate",1.01619583702522,0.75738959193984,1.31322348957461
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",1999,"Rate",1.03401886455461,0.77340675365101,1.34244737386324
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",2000,"Rate",1.01104163140159,0.755332422625572,1.29194213003964
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",2001,"Rate",0.983191241910049,0.738803377186636,1.25921566197394
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",2002,"Rate",0.888449013812079,0.659842599975696,1.14751874339759
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",2003,"Rate",0.768253912230032,0.561156523341392,1.00526500790255
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",2004,"Rate",0.592925952588555,0.43071990612826,0.792126812827731
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",2005,"Rate",0.423588784701458,0.299454570093901,0.575135713495792
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",2006,"Rate",0.286819904911134,0.195463642077333,0.393215247476677
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",2007,"Rate",0.217849276942423,0.147565477216443,0.306823462093562
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",2008,"Rate",0.178014820295898,0.122060140993456,0.251101982780689
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",2009,"Rate",0.156258789063766,0.103456271594341,0.225765917725735
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",2010,"Rate",0.132795083360941,0.0858354971021158,0.191599548796924
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",2011,"Rate",0.125312026847214,0.081435898512861,0.185284508030906
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",2012,"Rate",0.119985636981345,0.0755142521512143,0.174998298558161
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",2013,"Rate",0.112023198696741,0.0707715790442674,0.166440961687153
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",2,"Female",27,"Age-standardized",2014,"Rate",0.11975517055032,0.0758110137035133,0.177514006544342
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1980,"Rate",0.301532624318843,0.240024280480166,0.379780059673222
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1981,"Rate",0.295977723735388,0.237696072429986,0.370172858964749
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1982,"Rate",0.300003243138802,0.239469221914555,0.375997101980871
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1983,"Rate",0.306079018489331,0.244885361981807,0.37836152706775
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1984,"Rate",0.320211311688474,0.255875111305988,0.39852288676448
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1985,"Rate",0.352157679406325,0.283540103095348,0.435765598723679
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1986,"Rate",0.382901745442588,0.30583907308874,0.47804285246096
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1987,"Rate",0.430223663346081,0.349650493512676,0.526216683670166
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1988,"Rate",0.494721941967324,0.407296890607402,0.596539890632119
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1989,"Rate",0.544074813120903,0.448701101002001,0.655814986785375
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1990,"Rate",0.621942565186893,0.508873262118446,0.747344487771803
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1991,"Rate",0.708373875630324,0.595443230245654,0.844655018904617
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1992,"Rate",0.813057975260725,0.674542622094137,0.968491595900486
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1993,"Rate",0.957819777549581,0.801952921046105,1.14468775748501
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1994,"Rate",1.11775914959424,0.940379150117255,1.32459591567794
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1995,"Rate",1.32997596545862,1.12232244951084,1.58064584104206
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1996,"Rate",1.43945269120353,1.19927598969226,1.72922321085657
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1997,"Rate",1.44161689134508,1.1764436445734,1.7400732624423
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1998,"Rate",1.53457207222168,1.2532560902596,1.87750002141164
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",1999,"Rate",1.64965103206717,1.34477870269219,2.01474537503021
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",2000,"Rate",1.63218608984051,1.3284245466314,2.00884638778151
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",2001,"Rate",1.61135257318978,1.31112827568076,1.98008373651389
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",2002,"Rate",1.52769214255377,1.22522148556839,1.87179547000647
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",2003,"Rate",1.31353264400303,1.05523071147712,1.61180918771131
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",2004,"Rate",1.05539150533338,0.826312311094439,1.33386107261036
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",2005,"Rate",0.775553045620966,0.596359412456373,0.981477647243568
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",2006,"Rate",0.543961319450292,0.414281060094473,0.708451634997073
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",2007,"Rate",0.422009094785366,0.318489230745268,0.555156032112516
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",2008,"Rate",0.342522661566606,0.250725816604334,0.461635035684281
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",2009,"Rate",0.299835394760871,0.219365525733051,0.40595732632191
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",2010,"Rate",0.259319558282855,0.18559644569069,0.349887421201259
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",2011,"Rate",0.242007126171074,0.171217172601672,0.335918465026897
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",2012,"Rate",0.236474957830561,0.16407570097199,0.327863250365669
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",2013,"Rate",0.231601717062432,0.156423308447412,0.335146150219536
1,"Deaths",3367,"Millard County",49027,400,"Hepatitis",3,"Both",27,"Age-standardized",2014,"Rate",0.250409569738938,0.168488467340115,0.356096649638094
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1980,"Rate",0.201894310627336,0.13849611905346,0.288798387171917
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1981,"Rate",0.198679723780071,0.136497732152555,0.282888586086696
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1982,"Rate",0.202990497926795,0.139022279294899,0.283874720676636
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1983,"Rate",0.210866681465118,0.150475201838378,0.295894955460353
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1984,"Rate",0.227012552043651,0.15955715867851,0.31829510773779
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1985,"Rate",0.252266116045618,0.178088743545581,0.345807001067835
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1986,"Rate",0.287728513963053,0.209947664826397,0.391435618243187
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1987,"Rate",0.338713646907852,0.245111960934874,0.457948830085149
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1988,"Rate",0.38287538669144,0.283139569820667,0.508345974776276
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1989,"Rate",0.444722567994422,0.334664216990867,0.588030859330349
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1990,"Rate",0.503733559548608,0.373499525465794,0.673890321471881
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1991,"Rate",0.577126579834713,0.430827484693952,0.749653312242267
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1992,"Rate",0.663979798797849,0.502090105049339,0.866025044281899
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1993,"Rate",0.784952545436081,0.587931770190304,1.02303173028723
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1994,"Rate",0.909904814063473,0.699502434931114,1.1756917485479
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1995,"Rate",1.06919778891555,0.81625198162705,1.37994252433795
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1996,"Rate",1.12182155617429,0.836872656353143,1.46989475064828
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1997,"Rate",1.07815258315257,0.768863702345043,1.4219275145845
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1998,"Rate",1.13062262482494,0.820807050236821,1.54292897887985
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",1999,"Rate",1.21178321192716,0.868075233979773,1.63777572134414
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",2000,"Rate",1.23648601885822,0.880168359498329,1.66751329468856
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",2001,"Rate",1.17393184559904,0.841798106552271,1.57963544058846
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",2002,"Rate",1.11226215019787,0.794071628143219,1.51071511702579
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",2003,"Rate",0.968925877532327,0.705592127294635,1.30919007406227
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",2004,"Rate",0.770934161328062,0.534465846223561,1.07627289816417
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",2005,"Rate",0.559615051140976,0.380863791174924,0.780946334892943
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",2006,"Rate",0.378502058797415,0.250014391099953,0.537153578128269
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",2007,"Rate",0.284489353276584,0.187479459070318,0.421917817817777
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",2008,"Rate",0.227391672071505,0.142994821533473,0.33526811561129
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",2009,"Rate",0.180235986133096,0.109011073469699,0.273733397253138
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",2010,"Rate",0.156698828788878,0.092854413834619,0.240795395698975
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",2011,"Rate",0.141820498558533,0.0834274792488611,0.223224381006333
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",2012,"Rate",0.139060269922626,0.0792298710224175,0.224411410098382
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",2013,"Rate",0.135512439933316,0.0755758275648938,0.220810793728798
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",1,"Male",27,"Age-standardized",2014,"Rate",0.142420507840867,0.0784429117585758,0.225425393684293
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1980,"Rate",0.261166901168719,0.193343979614347,0.348965358136418
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1981,"Rate",0.252452634811472,0.185664216594833,0.335545040575539
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1982,"Rate",0.246084887252591,0.177875130094351,0.325957030053598
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1983,"Rate",0.24332766202117,0.178754061975465,0.323108236249704
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1984,"Rate",0.249700853379186,0.185624398341768,0.33205225142535
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1985,"Rate",0.259320875829349,0.187902491853639,0.335780052292783
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1986,"Rate",0.271412952947503,0.200048221388193,0.354092048629566
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1987,"Rate",0.296865658589386,0.218331322254861,0.380833231265928
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1988,"Rate",0.329015696395296,0.241925710861415,0.428586078980383
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1989,"Rate",0.358787771139162,0.268841052206447,0.460701235749781
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1990,"Rate",0.393670535516439,0.291201208433856,0.510652528449271
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1991,"Rate",0.439555848482017,0.326560218361573,0.559685468054726
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1992,"Rate",0.487341706725933,0.363769573377406,0.615807502252335
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1993,"Rate",0.562936607485636,0.427645776706686,0.714135746899339
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1994,"Rate",0.66573380090322,0.512396402269386,0.83432877372965
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1995,"Rate",0.77212853687775,0.594323237022501,0.971548192610284
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1996,"Rate",0.842534457301976,0.657647407694579,1.06652904242535
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1997,"Rate",0.892595893024162,0.674377099794954,1.13806491611136
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1998,"Rate",0.945491587217521,0.721888284373076,1.20653354924707
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",1999,"Rate",0.941431509382448,0.713817465914436,1.18734557128972
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",2000,"Rate",0.924276365598069,0.710287236769041,1.17740723159713
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",2001,"Rate",0.879198798100556,0.673822130612568,1.10889971393561
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",2002,"Rate",0.793264543271573,0.610251951385955,1.00448115971784
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",2003,"Rate",0.700434042685635,0.534571047727425,0.887841661100337
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",2004,"Rate",0.543537717953313,0.407663960680752,0.699640974255536
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",2005,"Rate",0.383785251923839,0.282167384848027,0.50547094932577
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",2006,"Rate",0.256944495326757,0.187906765823857,0.34290653511008
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",2007,"Rate",0.191616716317809,0.136344644228281,0.255509146882251
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",2008,"Rate",0.160602633202107,0.114104570092553,0.21839020930352
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",2009,"Rate",0.129039924449086,0.0914391632229017,0.176012267824195
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",2010,"Rate",0.114614641310305,0.0787567221874248,0.159491712166321
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",2011,"Rate",0.10630399195278,0.073103685758021,0.149735478041607
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",2012,"Rate",0.100599532942906,0.0692207601967212,0.139551778357842
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",2013,"Rate",0.0940506697675622,0.0614699765869943,0.134121341434423
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",2,"Female",27,"Age-standardized",2014,"Rate",0.102899274153512,0.0683768859254344,0.145565532557856
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",3,"Both",27,"Age-standardized",1980,"Rate",0.23287059517521,0.182514546998877,0.298452614653036
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",3,"Both",27,"Age-standardized",1981,"Rate",0.226629426688693,0.181579186320242,0.287432537414119
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",3,"Both",27,"Age-standardized",1982,"Rate",0.225256559449174,0.178293077322668,0.278773959139472
1,"Deaths",3353,"Morgan County",49029,400,"Hepatitis",3,"Both",27,"Age-standardized",1983,"Rate",0.227795508100975,0.180685114142391,0.287912115554764
