"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",1994,"Rate",0.832720682145638,0.700843463664083,0.980031637502963
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",1995,"Rate",0.800147436095517,0.67286885279901,0.937087632074852
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",1996,"Rate",0.740905240405577,0.609713700246358,0.872657580676716
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",1997,"Rate",0.666705203607677,0.547445134918496,0.79280837195266
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",1998,"Rate",0.615410901890377,0.506416661068696,0.737082254811041
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",1999,"Rate",0.578435157591869,0.478245220901241,0.691968289605049
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",2000,"Rate",0.540137399162886,0.443999847622716,0.644114911194527
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",2001,"Rate",0.507265432084737,0.416214371336841,0.606569643630112
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",2002,"Rate",0.489624216942163,0.403130344264852,0.588875587621459
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",2003,"Rate",0.475034584118476,0.385318883347471,0.572578176205061
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",2004,"Rate",0.441310752628863,0.362952456360681,0.529474916227496
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",2005,"Rate",0.442430706250621,0.356078706883454,0.53731704861818
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",2006,"Rate",0.424314704040595,0.340226931954043,0.511645640368342
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",2007,"Rate",0.401986832040694,0.32580444488508,0.490311815437062
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",2008,"Rate",0.391454728191866,0.311578094743562,0.478772882176368
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",2009,"Rate",0.382211288612407,0.302542365941952,0.470800396661233
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",2010,"Rate",0.345643770363827,0.277120932716037,0.423796920050408
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",2011,"Rate",0.347779143575189,0.276704837189584,0.433018449180496
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",2012,"Rate",0.324121393693593,0.255047441423554,0.401447879302227
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",2013,"Rate",0.334408058072921,0.25954946035901,0.416063177411032
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",1,"Male",27,"Age-standardized",2014,"Rate",0.333999855931998,0.259550011764768,0.416427009727499
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1980,"Rate",0.861203705770653,0.699690604839329,1.06286917019656
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1981,"Rate",0.86591954316387,0.711272588290441,1.04438403584887
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1982,"Rate",0.806786433993313,0.663789316925937,0.96124400680833
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1983,"Rate",0.793453987667402,0.653916943348793,0.94975248913943
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1984,"Rate",0.790364991827938,0.654236893112315,0.93918610544785
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1985,"Rate",0.774255421735983,0.640461570184549,0.916772183076807
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1986,"Rate",0.78122782156862,0.645552377294595,0.925198083811597
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1987,"Rate",0.77653573548879,0.643784019884416,0.91921827712429
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1988,"Rate",0.773399160774951,0.636577865077251,0.917713297586346
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1989,"Rate",0.764879965715124,0.635369874140888,0.903963323556066
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1990,"Rate",0.728664898897283,0.599912315738975,0.860968135889917
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1991,"Rate",0.724238433377398,0.602603410978488,0.86054840561006
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1992,"Rate",0.70651046512678,0.576720908837075,0.832037345419922
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1993,"Rate",0.708492455036501,0.586811488780226,0.844239638928252
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1994,"Rate",0.696657690201021,0.576386643850346,0.813540634114663
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1995,"Rate",0.689356007417686,0.571606222009477,0.810403993577671
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1996,"Rate",0.642785750211162,0.529883281516946,0.757720365651834
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1997,"Rate",0.604258507615848,0.490272258620541,0.715733643032973
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1998,"Rate",0.563458289053123,0.461949307431127,0.669606226590367
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",1999,"Rate",0.534269038603455,0.437141391678485,0.640452152276721
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",2000,"Rate",0.490156790315297,0.403481425259139,0.585955131925549
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",2001,"Rate",0.470802002462952,0.380209189766604,0.572524642423384
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",2002,"Rate",0.450577759300942,0.363304668092651,0.544622764422226
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",2003,"Rate",0.448627579638308,0.358342802646088,0.537401666482515
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",2004,"Rate",0.401746877448856,0.32199024273962,0.492345954265988
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",2005,"Rate",0.401594383288435,0.316312967341567,0.490913424547857
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",2006,"Rate",0.396381916397146,0.309694246818513,0.486425021623367
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",2007,"Rate",0.36311390291846,0.282377403348262,0.448971412526065
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",2008,"Rate",0.352924371522472,0.275703681829212,0.443925847382438
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",2009,"Rate",0.349782089662472,0.268811195360211,0.438382526647041
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",2010,"Rate",0.324160217024038,0.249553544763795,0.400370612814051
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",2011,"Rate",0.318183486313934,0.245942826679915,0.405190140609364
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",2012,"Rate",0.30029647194679,0.226750529034418,0.380738715373584
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",2013,"Rate",0.305498861802779,0.227902694352205,0.386460788647576
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",2,"Female",27,"Age-standardized",2014,"Rate",0.308628523030625,0.231180274578565,0.394984977840667
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1980,"Rate",0.901038217230137,0.773557948042067,1.0492004937057
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1981,"Rate",0.88958253540464,0.768932142412731,1.02605085565634
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1982,"Rate",0.845402942296649,0.732908663619358,0.971675168155917
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1983,"Rate",0.832283899132357,0.719697801653965,0.958716643163551
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1984,"Rate",0.828958328814877,0.715407295484286,0.946133093314477
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1985,"Rate",0.823348518452534,0.714863073448764,0.946727457482279
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1986,"Rate",0.845610512408386,0.730371062741322,0.967642451061039
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1987,"Rate",0.859227553826682,0.748465841294812,0.987991058688997
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1988,"Rate",0.850109772697601,0.733339069428022,0.969078878039894
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1989,"Rate",0.849753374629985,0.744682146087631,0.96877478710306
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1990,"Rate",0.816932880403175,0.707717291522051,0.930656709770557
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1991,"Rate",0.797210071777613,0.697146790104075,0.903254024268741
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1992,"Rate",0.774840964058456,0.675612232309899,0.874784214947341
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1993,"Rate",0.778807085674081,0.676528324522509,0.888704141929994
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1994,"Rate",0.766775661958326,0.668787515045654,0.864055980315878
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1995,"Rate",0.747429238646229,0.652356506653825,0.843345613516275
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1996,"Rate",0.692406615734081,0.596349143075333,0.785201036893646
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1997,"Rate",0.635716168639517,0.549394099635676,0.724476993173569
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1998,"Rate",0.58875907940296,0.510311733007511,0.676679224696956
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",1999,"Rate",0.555870416128458,0.485612173461296,0.638286299625345
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",2000,"Rate",0.513165859012518,0.444551423002868,0.587105365638933
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",2001,"Rate",0.487969431012593,0.424126702105989,0.564878969003608
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",2002,"Rate",0.469488822421841,0.408071468010738,0.538689994207448
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",2003,"Rate",0.461065103190102,0.397552016951607,0.52996519561264
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",2004,"Rate",0.420461841580284,0.363921785869901,0.484902745766518
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",2005,"Rate",0.420337952637411,0.360111793112265,0.48951044246892
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",2006,"Rate",0.409481665336392,0.350117755417441,0.475541729657673
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",2007,"Rate",0.38110845440184,0.328288353286554,0.443127625182756
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",2008,"Rate",0.371533568295316,0.315339997511759,0.437582273847729
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",2009,"Rate",0.365652319419443,0.308244469064245,0.42966357138421
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",2010,"Rate",0.33401919140841,0.280990875272957,0.395277350124079
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",2011,"Rate",0.332452330754859,0.278411664753735,0.392695731052395
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",2012,"Rate",0.311447079335367,0.2582473857609,0.371365642850864
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",2013,"Rate",0.319414373995579,0.26500551023125,0.381536171303712
1,"Deaths",3695,"Campbell County",56005,332,"Meningitis",3,"Both",27,"Age-standardized",2014,"Rate",0.320551402747502,0.264259115734113,0.388170904770501
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1980,"Rate",1.09465066227623,0.869713226802694,1.35546464092448
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1981,"Rate",1.06420046068299,0.856767261076999,1.29001672992548
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1982,"Rate",1.02837570294011,0.832788777858188,1.26962533414929
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1983,"Rate",0.996005817919044,0.79619431719072,1.22637877198314
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1984,"Rate",0.986136766361844,0.796287642881311,1.18460501882643
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1985,"Rate",1.00950177694311,0.833999620527851,1.21240832184415
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1986,"Rate",1.0299886088894,0.850229591430649,1.22978631982373
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1987,"Rate",1.05068154575519,0.878572231919685,1.23908638233002
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1988,"Rate",1.0848602326257,0.909237068460865,1.28353876243956
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1989,"Rate",1.06927904925656,0.912262535135907,1.24826681986318
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1990,"Rate",1.03609783455725,0.872900265258037,1.21768561473166
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1991,"Rate",1.0134224303343,0.851986192208918,1.18636489432165
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1992,"Rate",0.975040380923496,0.829013075260132,1.13779311736104
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1993,"Rate",0.980403952863497,0.828113526336193,1.13800444203034
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1994,"Rate",0.969969309134257,0.818349339143835,1.12026736396262
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1995,"Rate",0.968000741580497,0.81980045432296,1.10896701247733
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1996,"Rate",0.882017391340683,0.744212536736208,1.02384425750316
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1997,"Rate",0.769829870631673,0.64579045340028,0.910463101643124
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1998,"Rate",0.730784133269329,0.608198746034255,0.862303027122343
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",1999,"Rate",0.684088607487169,0.574718469825976,0.811449098542397
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",2000,"Rate",0.650499007644421,0.544537156731102,0.775793557041435
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",2001,"Rate",0.616164371242904,0.515631772608191,0.730455256922756
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",2002,"Rate",0.593196865602645,0.494830161013693,0.711015747196626
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",2003,"Rate",0.575943810863596,0.480289888410492,0.688735406261253
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",2004,"Rate",0.524005961682037,0.434085359752984,0.626115834916326
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",2005,"Rate",0.530364554372893,0.437896693243465,0.636034355983457
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",2006,"Rate",0.503506958201492,0.414179156769486,0.60535779419645
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",2007,"Rate",0.484570967399473,0.392992295531839,0.583772430037796
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",2008,"Rate",0.459543938612163,0.367255416564827,0.56148757871347
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",2009,"Rate",0.443189458989928,0.357897220008155,0.546558284174048
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",2010,"Rate",0.403182489047987,0.324768305527068,0.505301463892783
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",2011,"Rate",0.397993524471824,0.319713014545743,0.491919115252035
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",2012,"Rate",0.389336932868436,0.306005374506539,0.484107559482865
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",2013,"Rate",0.389937541136803,0.30612093428656,0.488584771661838
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",1,"Male",27,"Age-standardized",2014,"Rate",0.387294168787275,0.304643022595329,0.486954835609941
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1980,"Rate",0.94724309571376,0.775770061697528,1.13609027744464
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1981,"Rate",0.935271042821556,0.776410182789825,1.11029495927089
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1982,"Rate",0.888922462784377,0.734798581789708,1.05855926560999
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1983,"Rate",0.880004328901751,0.720444149345496,1.05640873802677
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1984,"Rate",0.875633890635299,0.727933191180411,1.04253482370699
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1985,"Rate",0.861693482936306,0.714260421367209,1.02587267994393
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1986,"Rate",0.837798240121076,0.699752991948607,1.0032584310194
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1987,"Rate",0.842662570633577,0.702818439067346,1.01431505730087
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1988,"Rate",0.852177400977129,0.712555133153328,1.02380547322866
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1989,"Rate",0.813407117000087,0.682849705776393,0.959205321251338
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1990,"Rate",0.784431805938846,0.658868544397555,0.931501547966374
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1991,"Rate",0.76558594346804,0.638881679241509,0.911815519466046
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1992,"Rate",0.742520333181514,0.628463133330078,0.876404783693061
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1993,"Rate",0.747895702906084,0.633827212556366,0.892425318130958
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1994,"Rate",0.730200191564653,0.626188849122128,0.849806287841918
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1995,"Rate",0.714102672803831,0.605782189390525,0.843181614080972
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1996,"Rate",0.677895489488272,0.569611555657891,0.798431120305937
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1997,"Rate",0.628098927429862,0.528369451750374,0.749679640306673
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1998,"Rate",0.584568843619998,0.487965981638318,0.699715391149329
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",1999,"Rate",0.551634750585796,0.460825187702351,0.654031062905681
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",2000,"Rate",0.512888512595115,0.431127861000268,0.614984598595765
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",2001,"Rate",0.483962974515651,0.401279466433598,0.582629588843683
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",2002,"Rate",0.474268650346506,0.394486972754789,0.578898678582015
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",2003,"Rate",0.462443936160731,0.379315321137524,0.563069673338544
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",2004,"Rate",0.43070218639059,0.353792638008421,0.521636899564144
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",2005,"Rate",0.416589997728059,0.337188029577706,0.50706299229848
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",2006,"Rate",0.404172339237012,0.326288477054027,0.501460513936367
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",2007,"Rate",0.40074694423919,0.320014958838527,0.500977844239684
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",2008,"Rate",0.376929353318422,0.299867939002398,0.469283095141152
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",2009,"Rate",0.357551572193443,0.280530181258327,0.446508199961559
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",2010,"Rate",0.34198400625041,0.267145667313846,0.435526941124221
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",2011,"Rate",0.330021541008918,0.2563309418479,0.41547570485051
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",2012,"Rate",0.319517349551115,0.247514013844685,0.409035691367929
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",2013,"Rate",0.328201732510033,0.249569031045405,0.427438439566416
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",2,"Female",27,"Age-standardized",2014,"Rate",0.320251969998179,0.243319041570728,0.416646751717481
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",3,"Both",27,"Age-standardized",1980,"Rate",1.01403390526217,0.865413178122047,1.17146848725429
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",3,"Both",27,"Age-standardized",1981,"Rate",0.993391711132491,0.859680561888596,1.1373780179185
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",3,"Both",27,"Age-standardized",1982,"Rate",0.952361720805372,0.816237617730566,1.09761363228799
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",3,"Both",27,"Age-standardized",1983,"Rate",0.933006399844148,0.808263459995707,1.07899989142259
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",3,"Both",27,"Age-standardized",1984,"Rate",0.92775080987774,0.808348935812793,1.06246240877631
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",3,"Both",27,"Age-standardized",1985,"Rate",0.934266344733477,0.814688440727255,1.06492447718749
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",3,"Both",27,"Age-standardized",1986,"Rate",0.934446875900714,0.81836882418205,1.05824130357517
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",3,"Both",27,"Age-standardized",1987,"Rate",0.95057586426222,0.830189859311395,1.07362047487494
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",3,"Both",27,"Age-standardized",1988,"Rate",0.974568171063974,0.854517208522031,1.107985884513
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",3,"Both",27,"Age-standardized",1989,"Rate",0.948806409518381,0.837962301485581,1.07394716200737
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",3,"Both",27,"Age-standardized",1990,"Rate",0.920710536012015,0.816557092090833,1.04006853956315
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",3,"Both",27,"Age-standardized",1991,"Rate",0.899026133056972,0.790011124343379,1.00718081021458
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",3,"Both",27,"Age-standardized",1992,"Rate",0.86863486058642,0.773162136904964,0.971075732178122
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",3,"Both",27,"Age-standardized",1993,"Rate",0.876226460064044,0.776842628346687,0.980800416296764
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",3,"Both",27,"Age-standardized",1994,"Rate",0.85991031571032,0.76547275979863,0.954788239356028
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",3,"Both",27,"Age-standardized",1995,"Rate",0.851311832559579,0.75423958729091,0.950394602384403
1,"Deaths",3710,"Carbon County",56007,332,"Meningitis",3,"Both",27,"Age-standardized",1996,"Rate",0.78747370412823,0.703205186977396,0.881068279672307
