"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",1,"Male",27,"Age-standardized",2010,"Rate",0.299108728948434,0.240330666018688,0.36368316776946
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",1,"Male",27,"Age-standardized",2011,"Rate",0.29531532648025,0.234740435962642,0.363897688532294
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",1,"Male",27,"Age-standardized",2012,"Rate",0.289412207509974,0.232933985769877,0.356079599295929
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",1,"Male",27,"Age-standardized",2013,"Rate",0.28385648377649,0.225923274385999,0.349582427838037
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",1,"Male",27,"Age-standardized",2014,"Rate",0.293688266800395,0.232220772963116,0.368005586741315
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1980,"Rate",0.974151799693466,0.820344344992833,1.14173332156123
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1981,"Rate",0.958170901148039,0.80321655706306,1.13310283137685
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1982,"Rate",0.90031506975403,0.755737609001557,1.05692968928843
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1983,"Rate",0.881801023931669,0.735764756116981,1.04077924523002
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1984,"Rate",0.842955642642102,0.702338884199646,0.995134429273377
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1985,"Rate",0.85688134757414,0.708949444503812,1.00474983377333
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1986,"Rate",0.805031983119812,0.671139621967616,0.946143979007248
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1987,"Rate",0.788557697762477,0.657734683371784,0.918541955404621
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1988,"Rate",0.789732077980906,0.656042473933375,0.928635897467318
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1989,"Rate",0.714577954957282,0.595615907694179,0.842759967625394
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1990,"Rate",0.677886079832275,0.564939270792404,0.790544941590281
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1991,"Rate",0.688613820237598,0.582091003018766,0.810018240394189
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1992,"Rate",0.639433110473467,0.539877707350535,0.749971698293145
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1993,"Rate",0.616225036269266,0.515913572909649,0.722860594597439
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1994,"Rate",0.581640837049516,0.483312610438595,0.690142008132828
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1995,"Rate",0.566183468178375,0.468950807307867,0.66218720975514
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1996,"Rate",0.537540368065758,0.450087274739197,0.636168198710694
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1997,"Rate",0.518353327912741,0.433201528318624,0.614415478530342
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1998,"Rate",0.466520258000174,0.389405950290986,0.552740531483746
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",1999,"Rate",0.445876028366071,0.372846878883176,0.530755481351826
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",2000,"Rate",0.399535195917473,0.336489237381346,0.471707562466982
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",2001,"Rate",0.366183018007503,0.308484390447374,0.433913784422121
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",2002,"Rate",0.359924125271011,0.299924590609992,0.432368458192589
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",2003,"Rate",0.334972887642647,0.280004231784367,0.40110262016037
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",2004,"Rate",0.304699959971547,0.253350995223018,0.365931207005755
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",2005,"Rate",0.295226410803244,0.24362250909008,0.356168769283939
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",2006,"Rate",0.291511438750865,0.241905682950795,0.349595567214208
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",2007,"Rate",0.273582827834673,0.225213807360923,0.333479966156162
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",2008,"Rate",0.268034266395112,0.219308934454931,0.328972040868709
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",2009,"Rate",0.262283717265068,0.21350421379227,0.322812683695966
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",2010,"Rate",0.251298722591476,0.200983379140775,0.31370446161869
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",2011,"Rate",0.240630871593703,0.191498443710024,0.29889158884274
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",2012,"Rate",0.226630309344582,0.181018192909894,0.283644434265905
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",2013,"Rate",0.21966412594732,0.17301574599673,0.275028076057006
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",2,"Female",27,"Age-standardized",2014,"Rate",0.223647582029713,0.177163402227216,0.286816802479934
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1980,"Rate",1.03718858831111,0.892579316933354,1.1802558786543
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1981,"Rate",1.00603482284994,0.864108389234654,1.15923413863257
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1982,"Rate",0.964747801431546,0.83444335841112,1.10844435182305
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1983,"Rate",0.927408533685705,0.792039398772219,1.07552306792206
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1984,"Rate",0.894601290708347,0.765580360850024,1.02405076727632
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1985,"Rate",0.903433389295356,0.765008974285803,1.03678490102379
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1986,"Rate",0.858019771407245,0.730388877806161,0.988977138916943
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1987,"Rate",0.845742388526543,0.720916239451466,0.977398244408422
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1988,"Rate",0.840410057381943,0.710313317034474,0.971083543417312
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1989,"Rate",0.778833982489196,0.65889412883008,0.902674605350956
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1990,"Rate",0.735001604653298,0.621635003868848,0.85620705739615
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1991,"Rate",0.730244279138817,0.626319253771802,0.845037683683939
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1992,"Rate",0.672099274826695,0.572409608412474,0.785245964985645
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1993,"Rate",0.665040932590981,0.564891456134962,0.778319895166623
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1994,"Rate",0.633349011831137,0.535704806860688,0.736516829585514
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1995,"Rate",0.614769038197117,0.517832958832658,0.714878398346157
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1996,"Rate",0.578085883408338,0.488529948438159,0.67437306205021
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1997,"Rate",0.567186205755787,0.480212149073751,0.664947410023109
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1998,"Rate",0.525958247180702,0.446982596877174,0.613068134137475
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",1999,"Rate",0.473765100131779,0.401605330104804,0.552062440611049
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",2000,"Rate",0.440292832421283,0.374508397703113,0.512874358214069
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",2001,"Rate",0.40354409213685,0.343850543341958,0.471246304873249
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",2002,"Rate",0.393191107854303,0.330828753065444,0.461195447514641
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",2003,"Rate",0.369536898835903,0.313108319959042,0.433251409440869
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",2004,"Rate",0.339532962639811,0.287420477111851,0.3991195026683
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",2005,"Rate",0.327205797708998,0.276647464276047,0.387920974352494
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",2006,"Rate",0.327014876309789,0.273848456698958,0.387682512410488
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",2007,"Rate",0.307551751062128,0.257572733484659,0.366586261587109
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",2008,"Rate",0.301119538447992,0.252019219183124,0.362300424984465
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",2009,"Rate",0.283321802298867,0.236467839444844,0.338264814515322
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",2010,"Rate",0.27299210730298,0.226231244742788,0.328232269215429
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",2011,"Rate",0.26604310513163,0.219435193544802,0.32183937808114
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",2012,"Rate",0.255832808992412,0.21042546878571,0.310873058517355
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",2013,"Rate",0.249666320566752,0.20355612843739,0.301998003153703
1,"Deaths",882,"Tolland County",9013,332,"Meningitis",3,"Both",27,"Age-standardized",2014,"Rate",0.256372552279053,0.209414502030914,0.311700137467097
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1980,"Rate",1.22318685673403,1.02812822786062,1.41855709628018
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1981,"Rate",1.19234112108977,0.998440357967471,1.39489753111743
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1982,"Rate",1.12609304746928,0.941365362358712,1.33636230426896
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1983,"Rate",1.12829181573528,0.956776526576022,1.31813257272901
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1984,"Rate",1.06877526472532,0.897538083375253,1.24764282371023
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1985,"Rate",1.07532016335965,0.908117477148736,1.25698672864849
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1986,"Rate",1.06413172301221,0.893936309680491,1.24385637398957
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1987,"Rate",1.05247717005939,0.882069348219844,1.2213679317144
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1988,"Rate",0.996201773408697,0.832454534540378,1.16023810871905
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1989,"Rate",0.945859071437709,0.790134690943349,1.112356184936
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1990,"Rate",0.909319133854404,0.757522493029643,1.07700615433244
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1991,"Rate",0.876958533758872,0.730860058349097,1.03820391676927
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1992,"Rate",0.823535525665769,0.690241598764983,0.961292764165888
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1993,"Rate",0.800089796982792,0.665501953665153,0.94549350393485
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1994,"Rate",0.76762614254266,0.639399647845225,0.903316738838377
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1995,"Rate",0.754570193982393,0.618093404062537,0.897773523833928
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1996,"Rate",0.710532893891826,0.581031279284276,0.853441922695351
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1997,"Rate",0.699999040580476,0.570009101060149,0.837335473861372
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1998,"Rate",0.666063274386078,0.547697093550324,0.801110013046636
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",1999,"Rate",0.61171345792063,0.506798099611966,0.732857450670354
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",2000,"Rate",0.580234671229318,0.478327486277697,0.690839030392729
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",2001,"Rate",0.556170238315346,0.454441332746627,0.669292408031806
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",2002,"Rate",0.523889473449903,0.431393186903897,0.632909432481097
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",2003,"Rate",0.491237788365533,0.405909322296414,0.590863197256482
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",2004,"Rate",0.471525870241274,0.385282085590756,0.569917026032999
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",2005,"Rate",0.464972993802469,0.380340120173138,0.564431266255054
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",2006,"Rate",0.434260889953603,0.353285605100823,0.530099588192942
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",2007,"Rate",0.419888082113618,0.338757339153184,0.511503953593159
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",2008,"Rate",0.397186999268353,0.320516027625654,0.490346524230715
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",2009,"Rate",0.393576009557462,0.31096584211915,0.494214446682153
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",2010,"Rate",0.363180318397063,0.291242843780763,0.449498035061598
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",2011,"Rate",0.379742203156966,0.300315247060705,0.477918771351714
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",2012,"Rate",0.352950163773919,0.277797202812984,0.442660500555364
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",2013,"Rate",0.352031525536918,0.276277295918581,0.447536682058895
1,"Deaths",883,"Windham County",9015,332,"Meningitis",1,"Male",27,"Age-standardized",2014,"Rate",0.350564543101968,0.272511252906163,0.444751667440617
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1980,"Rate",0.995817243272661,0.846221621797522,1.16637063871435
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1981,"Rate",0.991508020164397,0.841520286909091,1.1543315430909
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1982,"Rate",0.920080188944032,0.782184436157202,1.06772876866276
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1983,"Rate",0.940064538239552,0.80067339576084,1.09064408806061
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1984,"Rate",0.881888190790307,0.747968844283082,1.02282483986396
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1985,"Rate",0.885307205703084,0.749111252340343,1.02839009022769
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1986,"Rate",0.86204563810754,0.730724660213484,1.00210667584926
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1987,"Rate",0.827476678513748,0.704168233606799,0.957919905521481
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1988,"Rate",0.824465338545453,0.68676469708449,0.962425366753949
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1989,"Rate",0.778567880326771,0.652630258572523,0.908646841004503
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1990,"Rate",0.730279213134932,0.611398286876013,0.850481095611457
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1991,"Rate",0.708391365617717,0.596524487596476,0.829392722969434
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1992,"Rate",0.661160043455931,0.554711626671679,0.785656867640638
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1993,"Rate",0.645545013342159,0.53962550541566,0.755863791088348
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1994,"Rate",0.613927115955423,0.506669661090126,0.72450143215252
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1995,"Rate",0.614729808098546,0.511752557965474,0.729353197754616
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1996,"Rate",0.573440778480648,0.478377143625603,0.681462894783212
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1997,"Rate",0.553778094341903,0.458899577381897,0.652941503484724
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1998,"Rate",0.53324209017388,0.439011691632439,0.633447998225147
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",1999,"Rate",0.477290962099977,0.396497477141641,0.567391721356089
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",2000,"Rate",0.435525346637972,0.362870497591873,0.516201484860856
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",2001,"Rate",0.421508315179046,0.350861858868755,0.503427733208332
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",2002,"Rate",0.393627446612816,0.323425720998665,0.470679858655403
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",2003,"Rate",0.394244017361382,0.323998145359357,0.478634426183684
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",2004,"Rate",0.364445686126931,0.299644052017379,0.440970830203551
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",2005,"Rate",0.342638229561213,0.279139428638971,0.415772976975475
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",2006,"Rate",0.334946915104348,0.272584140335947,0.406944143683905
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",2007,"Rate",0.318997576844439,0.255249046237243,0.386238410772046
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",2008,"Rate",0.312276878489418,0.25092471968386,0.382836212106885
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",2009,"Rate",0.300630706465676,0.241574009819756,0.368444218779489
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",2010,"Rate",0.283396701872527,0.22538279363469,0.349477171505084
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",2011,"Rate",0.286146393207466,0.223211262980386,0.353703826579867
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",2012,"Rate",0.274571131323219,0.216203916241934,0.343489723336549
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",2013,"Rate",0.271370640825786,0.208739630966585,0.342174741442992
1,"Deaths",883,"Windham County",9015,332,"Meningitis",2,"Female",27,"Age-standardized",2014,"Rate",0.26874294409822,0.20821794073165,0.338737521164638
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1980,"Rate",1.09288572077036,0.952453072860099,1.23685676844249
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1981,"Rate",1.08090733360218,0.935337867665896,1.22204709856723
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1982,"Rate",1.00699034146812,0.872182585813415,1.14445908624348
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1983,"Rate",1.02112699685389,0.881644033419856,1.15414283904071
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1984,"Rate",0.961906900515697,0.834735866102397,1.08909639923495
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1985,"Rate",0.966481594417177,0.832478279426369,1.09998134519464
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1986,"Rate",0.953151310286821,0.82037266506143,1.09142169899403
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1987,"Rate",0.927909944415943,0.79628368822046,1.05699726949839
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1988,"Rate",0.900166107863636,0.760557094748446,1.02357758553077
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1989,"Rate",0.855024569215498,0.730096751677116,0.976915080596211
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1990,"Rate",0.812394290723796,0.694369350803575,0.937495427401579
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1991,"Rate",0.78287276635728,0.67006724559244,0.897584508874352
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1992,"Rate",0.738871337275423,0.632037481367299,0.847122143413431
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1993,"Rate",0.716694144046086,0.609287392933221,0.824808322518255
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1994,"Rate",0.687037493009811,0.580414506150295,0.792795088531242
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1995,"Rate",0.682226563719025,0.573326617873562,0.793026767859528
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1996,"Rate",0.636891092045845,0.538556170653578,0.744923803792885
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1997,"Rate",0.621147740432857,0.522476768472314,0.724746135614753
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1998,"Rate",0.592945402418514,0.496243678261336,0.693035625678526
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",1999,"Rate",0.538224731453964,0.456220445537399,0.621432920020512
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",2000,"Rate",0.501842772385377,0.425458866235557,0.585432092148355
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",2001,"Rate",0.482693006568256,0.408474329315897,0.563191380876782
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",2002,"Rate",0.454114837079784,0.383324076006609,0.53394528137412
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",2003,"Rate",0.438057566656179,0.370300966488376,0.518291270160633
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",2004,"Rate",0.413723220064509,0.348445649150238,0.493021158485668
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",2005,"Rate",0.399731585004714,0.334188252591538,0.474351890499646
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",2006,"Rate",0.38074176280066,0.317171896968417,0.448793977678268
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",2007,"Rate",0.365266422618568,0.301820173754493,0.434564933465865
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",2008,"Rate",0.350854700937311,0.289061358298031,0.420901320368483
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",2009,"Rate",0.344003477967765,0.282226086593953,0.415376756543348
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",2010,"Rate",0.32013593577293,0.262050001292649,0.383061470566613
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",2011,"Rate",0.330194961683877,0.266805782429111,0.400463954625085
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",2012,"Rate",0.311688805824003,0.253711962810535,0.377523942989798
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",2013,"Rate",0.309648640927714,0.251265850137963,0.37903413039701
1,"Deaths",883,"Windham County",9015,332,"Meningitis",3,"Both",27,"Age-standardized",2014,"Rate",0.307546880497099,0.244670874557202,0.382183919270338
1,"Deaths",529,"Connecticut",9,400,"Hepatitis",1,"Male",27,"Age-standardized",1980,"Rate",0.524102201349157,0.44239185007529,0.617710771430511
1,"Deaths",529,"Connecticut",9,400,"Hepatitis",1,"Male",27,"Age-standardized",1981,"Rate",0.541053102437412,0.457450503923539,0.625564265458226
