"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",1985,"Rate",1.0099639806065,0.837228678633562,1.19859830752456
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",1986,"Rate",0.995548504998164,0.827486156909632,1.17524672770104
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",1987,"Rate",0.964002185493659,0.800219982172613,1.12695719857909
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",1988,"Rate",0.966510819806019,0.805673769696882,1.13761029117319
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",1989,"Rate",0.906794483460947,0.747910087524549,1.06837940040529
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",1990,"Rate",0.880539602010873,0.723361384528941,1.03938036427392
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",1991,"Rate",0.844036489708089,0.691554032290809,1.00155707696584
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",1992,"Rate",0.79128350052712,0.659437525085287,0.932192870237162
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",1993,"Rate",0.778626183743543,0.644510873397221,0.926530011610499
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",1994,"Rate",0.788953517561726,0.650283525742716,0.940552195718791
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",1995,"Rate",0.743096187189111,0.609190589662665,0.882403490016919
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",1996,"Rate",0.722610564694868,0.588577643430095,0.867515100585701
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",1997,"Rate",0.672729233861895,0.54781042216168,0.808900198634775
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",1998,"Rate",0.644247983189027,0.52394664678011,0.783457222375277
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",1999,"Rate",0.591533263929453,0.481949249081858,0.713822264086606
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",2000,"Rate",0.529228116340987,0.432979487412611,0.641578506496958
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",2001,"Rate",0.495735807848794,0.398663014331949,0.611130746446503
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",2002,"Rate",0.4795230003932,0.386846980920332,0.58655874132953
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",2003,"Rate",0.458582525172149,0.369633422370764,0.564713829259394
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",2004,"Rate",0.442533917870174,0.352444334162396,0.536754654648187
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",2005,"Rate",0.423531438398845,0.33535174907827,0.521658714392097
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",2006,"Rate",0.426020036591502,0.338471074924962,0.531789147085639
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",2007,"Rate",0.409420857800033,0.324076764088959,0.505272444019046
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",2008,"Rate",0.37848243184825,0.298115583216546,0.477049626174129
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",2009,"Rate",0.386317373514226,0.296216566201144,0.483609833482633
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",2010,"Rate",0.350177530776481,0.2696759993919,0.450733333365819
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",2011,"Rate",0.353019173891555,0.269587791469329,0.451883379948242
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",2012,"Rate",0.326341499537536,0.248075164695597,0.419363240046585
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",2013,"Rate",0.317203631054407,0.23897895227457,0.41576985339906
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",1,"Male",27,"Age-standardized",2014,"Rate",0.338277645012877,0.252022246044889,0.434609105625988
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1980,"Rate",0.872969882904736,0.716128839232475,1.03389284666838
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1981,"Rate",0.883472523953483,0.730061222922496,1.04142882651278
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1982,"Rate",0.81888823350678,0.680526441726295,0.964635962405621
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1983,"Rate",0.804750170778742,0.670420523014483,0.942550474181859
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1984,"Rate",0.796769117373185,0.670080397819094,0.926075321796855
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1985,"Rate",0.778991748052222,0.647610924451711,0.913742463021618
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1986,"Rate",0.785860364062558,0.652678707273791,0.913999115805436
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1987,"Rate",0.765953266603021,0.641166537678655,0.895719826803754
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1988,"Rate",0.74141993384039,0.611863572779492,0.865593236125001
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1989,"Rate",0.705115841746971,0.584646835552535,0.824112317535842
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1990,"Rate",0.685310684496243,0.569329634280149,0.802068371338612
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1991,"Rate",0.662918262317831,0.55343857737713,0.780714544084944
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1992,"Rate",0.61985164094303,0.524950375725854,0.726178600312366
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1993,"Rate",0.643861147295132,0.538908182163725,0.753888211352582
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1994,"Rate",0.592036745268517,0.493152200770859,0.693426821811402
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1995,"Rate",0.580583174694489,0.48130393998451,0.682496169407875
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1996,"Rate",0.546487499409203,0.455726662980796,0.642736568722583
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1997,"Rate",0.529745677058868,0.443044838058337,0.626605431833117
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1998,"Rate",0.473733652903926,0.392668294831873,0.56279642899728
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",1999,"Rate",0.434930571666851,0.365717004302685,0.51458785064688
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",2000,"Rate",0.405957767517517,0.33330428140117,0.483427265359155
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",2001,"Rate",0.371513685227511,0.306523997028489,0.44617192785333
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",2002,"Rate",0.366725090603583,0.302596385437639,0.441536773303374
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",2003,"Rate",0.345211009059846,0.282646486716335,0.41512479183145
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",2004,"Rate",0.340401507888141,0.278827640918444,0.416803929697797
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",2005,"Rate",0.335683794054251,0.272400123525127,0.415388425786008
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",2006,"Rate",0.305364087896144,0.245054630913373,0.377132942456162
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",2007,"Rate",0.302915798845268,0.241079156085829,0.377279300040084
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",2008,"Rate",0.286211866971274,0.227354250813631,0.359502957474224
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",2009,"Rate",0.270952728016614,0.212670975667014,0.339354877953214
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",2010,"Rate",0.254535421015663,0.199394885433305,0.320585484727669
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",2011,"Rate",0.255130510709516,0.198589232442371,0.329315498706756
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",2012,"Rate",0.243523866419081,0.187695938729613,0.314454123135201
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",2013,"Rate",0.248762167767476,0.190797593664062,0.327940122859226
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",2,"Female",27,"Age-standardized",2014,"Rate",0.242071589157217,0.183365934861043,0.315500720649492
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1980,"Rate",0.991775097830482,0.847908105637184,1.14603191937083
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1981,"Rate",0.97433596059159,0.833910076960477,1.11889150212426
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1982,"Rate",0.917976091330058,0.787752675424046,1.05347362501782
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1983,"Rate",0.903011105605441,0.772068343460313,1.0359234695801
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1984,"Rate",0.895762265855584,0.761683493714137,1.02675721671861
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1985,"Rate",0.880287082005881,0.751093996447775,1.01174941075966
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1986,"Rate",0.876790937796104,0.746421098261013,1.00295782800752
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1987,"Rate",0.854049323073071,0.721785153554004,0.977177579858394
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1988,"Rate",0.842470150058015,0.715179550377763,0.967287463959022
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1989,"Rate",0.796621513362033,0.670506752983224,0.924645378358042
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1990,"Rate",0.772180987083451,0.655054629442237,0.885579956097515
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1991,"Rate",0.745483716780341,0.633224238745718,0.86295158731576
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1992,"Rate",0.698991558265628,0.59388048447776,0.807158406829109
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1993,"Rate",0.705213174315773,0.594671527679103,0.81562793027928
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1994,"Rate",0.683676555751374,0.577249625057964,0.787588912969097
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1995,"Rate",0.655600432251214,0.550405761365387,0.764804341705158
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1996,"Rate",0.626424776186789,0.525109593171397,0.7314289024763
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1997,"Rate",0.594567085837436,0.503161506433182,0.70249449467262
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1998,"Rate",0.549802004913168,0.456586574787369,0.648838535792105
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",1999,"Rate",0.505345781552451,0.425546279673946,0.597877182003293
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",2000,"Rate",0.460615536353517,0.382857557295694,0.547036082886308
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",2001,"Rate",0.426901145642673,0.355727346965232,0.508663626715847
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",2002,"Rate",0.417560016235189,0.347341598465211,0.501290574073835
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",2003,"Rate",0.396496761843322,0.330305426865636,0.474583519015761
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",2004,"Rate",0.385637504261234,0.317826966964376,0.46426631553254
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",2005,"Rate",0.374902194068844,0.306953675511008,0.453878817310562
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",2006,"Rate",0.361333418476521,0.296080861418945,0.438691009525858
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",2007,"Rate",0.35232531378308,0.286454316104032,0.430516381066297
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",2008,"Rate",0.329140922061976,0.2656924381496,0.406518566124709
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",2009,"Rate",0.324760067517342,0.259147414934997,0.400272427018542
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",2010,"Rate",0.29904609805026,0.235204599307385,0.373546398300024
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",2011,"Rate",0.301687124793121,0.235894404705954,0.381007414039965
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",2012,"Rate",0.282291642915508,0.222670170419668,0.354286186181496
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",2013,"Rate",0.280789287943573,0.217665782729416,0.358545048491508
1,"Deaths",2342,"Strafford County",33017,332,"Meningitis",3,"Both",27,"Age-standardized",2014,"Rate",0.287447204375793,0.219827661318466,0.365346532396039
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1980,"Rate",1.17905259731325,0.980451816394591,1.39328696057969
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1981,"Rate",1.14212480637243,0.952129704224074,1.35302870921334
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1982,"Rate",1.11209326258976,0.928139731259921,1.31380107100513
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1983,"Rate",1.0972532494199,0.915653728969274,1.28812034211849
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1984,"Rate",1.05163088860689,0.898176472043635,1.23134677398598
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1985,"Rate",1.06768340434359,0.902167586988329,1.25253114683814
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1986,"Rate",1.06925734052678,0.913512939303391,1.25399469798625
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1987,"Rate",1.06794312214625,0.903206408738666,1.24331702938738
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1988,"Rate",1.05334790888002,0.889313971863746,1.23659450880359
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1989,"Rate",1.05174891940339,0.89314925525387,1.22956261530551
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1990,"Rate",0.974155316072039,0.836320987193099,1.12664954103587
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1991,"Rate",0.938548027092104,0.807422648185695,1.08782979572823
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1992,"Rate",0.952214017150114,0.807908670105182,1.10761084088775
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1993,"Rate",0.897621005240041,0.769417110294209,1.03961863553076
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1994,"Rate",0.887597264574182,0.756215326828754,1.02278785044605
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1995,"Rate",0.83415518463145,0.709828208116822,0.968988066093597
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1996,"Rate",0.802708993212016,0.68566660951054,0.935519195393806
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1997,"Rate",0.723982323674802,0.611271039733186,0.854230543533654
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1998,"Rate",0.676188212768421,0.569228934527708,0.797301291108857
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",1999,"Rate",0.621667078957486,0.521486738547716,0.732972584963929
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",2000,"Rate",0.585277404210339,0.49156697659069,0.694494402185117
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",2001,"Rate",0.534994404784036,0.447333633318083,0.646958161872353
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",2002,"Rate",0.518440911068858,0.432557410051176,0.620697333728902
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",2003,"Rate",0.485407079776299,0.400265477005541,0.582955816041289
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",2004,"Rate",0.467620705081236,0.386505983690612,0.560510442715264
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",2005,"Rate",0.457711080412334,0.377315769490944,0.552110574633327
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",2006,"Rate",0.444793971719465,0.368109574477953,0.538314189750493
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",2007,"Rate",0.435727101010899,0.357750035081646,0.531377391884576
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",2008,"Rate",0.406547310254276,0.329540124586229,0.49713905502462
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",2009,"Rate",0.387033181035793,0.310760357918189,0.478150247136888
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",2010,"Rate",0.355149263213164,0.285221733107639,0.443463452774534
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",2011,"Rate",0.352299190428223,0.278291737123404,0.441215059926803
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",2012,"Rate",0.331389723397615,0.262836060462802,0.414109516124095
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",2013,"Rate",0.333089153015754,0.262468734733362,0.419755576295472
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",1,"Male",27,"Age-standardized",2014,"Rate",0.33294536038373,0.26169218254759,0.424110551518733
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1980,"Rate",0.977412775325202,0.831315136428834,1.13134645182118
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1981,"Rate",0.941217336171478,0.790445677159916,1.08037017299846
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1982,"Rate",0.908537966204422,0.766826145007634,1.05758388384086
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1983,"Rate",0.889342651178355,0.747070727415179,1.04001166593371
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1984,"Rate",0.858641170353417,0.720981369862334,1.00166171082746
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1985,"Rate",0.859895854860765,0.732060283236874,0.998213428125599
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1986,"Rate",0.858766270165062,0.725727050182389,0.999612711911304
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1987,"Rate",0.821006350330662,0.69819396457824,0.958719147443897
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1988,"Rate",0.844330347827937,0.70812053463187,0.994424560534483
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1989,"Rate",0.791581501529232,0.674184670452227,0.922971737399955
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1990,"Rate",0.75729527943539,0.643161916089969,0.887582712929016
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1991,"Rate",0.741536203239802,0.628538933754908,0.859063653901424
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1992,"Rate",0.713742009292742,0.605889406171104,0.831360542907301
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1993,"Rate",0.70490548424143,0.601744863515707,0.81572941593842
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1994,"Rate",0.690560216538639,0.584321229544936,0.802001721516885
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1995,"Rate",0.662285065945438,0.561871600592692,0.770684540733134
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1996,"Rate",0.623864637347317,0.529338862856323,0.725709844361367
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1997,"Rate",0.599946030171461,0.502668731007741,0.699035575392641
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1998,"Rate",0.537416703665074,0.455004417781656,0.630131608793055
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",1999,"Rate",0.49977484657384,0.422654775668677,0.587051731549812
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",2000,"Rate",0.4729355411715,0.39662338087772,0.559431416254366
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",2001,"Rate",0.436121216453892,0.367111113944755,0.516359832586002
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",2002,"Rate",0.427383501852486,0.351795856476139,0.50991491975387
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",2003,"Rate",0.4028778106783,0.335767471158012,0.479768057788288
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",2004,"Rate",0.378019650043835,0.31441547389526,0.455453449419535
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",2005,"Rate",0.371321844645613,0.307687188812764,0.450988075814032
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",2006,"Rate",0.356971157850928,0.292693637737683,0.434421455380608
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",2007,"Rate",0.33841998599573,0.274554831000794,0.415155137937052
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",2008,"Rate",0.319486924858105,0.255891577945721,0.398252843959332
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",2009,"Rate",0.305936471296019,0.244761517800474,0.378755811476804
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",2010,"Rate",0.289699725867564,0.228425119013013,0.367913242538103
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",2011,"Rate",0.293915647268744,0.232619587536606,0.372853795263424
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",2012,"Rate",0.267345413089206,0.209824472176059,0.346883558811846
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",2013,"Rate",0.270273923070324,0.209679753244717,0.353402391330394
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",2,"Female",27,"Age-standardized",2014,"Rate",0.268192612144663,0.205653765009107,0.348840747653969
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",3,"Both",27,"Age-standardized",1980,"Rate",1.06595937764771,0.927741469567003,1.21157127236693
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",3,"Both",27,"Age-standardized",1981,"Rate",1.02945868505825,0.899843244671878,1.16611098843157
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",3,"Both",27,"Age-standardized",1982,"Rate",0.997981603968705,0.867092816676631,1.1367225898854
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",3,"Both",27,"Age-standardized",1983,"Rate",0.979507626434649,0.841686920395603,1.11570282170328
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",3,"Both",27,"Age-standardized",1984,"Rate",0.941665933808227,0.818338026566045,1.07071710737894
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",3,"Both",27,"Age-standardized",1985,"Rate",0.951832452377321,0.832389419730524,1.08425152175785
1,"Deaths",2341,"Sullivan County",33019,332,"Meningitis",3,"Both",27,"Age-standardized",1986,"Rate",0.953329337582955,0.828360871283285,1.08281353036346
