"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",1995,"Rate",0.743545039386504,0.646932022755004,0.842915185797587
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",1996,"Rate",0.713265952473126,0.61728768029249,0.81532746842254
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",1997,"Rate",0.693711417924074,0.603705685883736,0.791725950222013
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",1998,"Rate",0.657253067688676,0.572042048920109,0.75278066087727
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",1999,"Rate",0.585478969915713,0.508973593766288,0.674354621551677
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",2000,"Rate",0.537762911095062,0.465554267031238,0.616770731977335
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",2001,"Rate",0.502757365091563,0.437443366518968,0.575545602889984
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",2002,"Rate",0.471290482661509,0.409816231161866,0.546205783387142
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",2003,"Rate",0.462060344673814,0.39855426623549,0.53531659389979
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",2004,"Rate",0.458495018972705,0.392578029499684,0.533903965964609
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",2005,"Rate",0.425858424954152,0.363858492376731,0.497550626370734
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",2006,"Rate",0.409898505474633,0.350230732376722,0.476934493118007
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",2007,"Rate",0.398298547193221,0.341631103800028,0.462891542044981
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",2008,"Rate",0.391814599301525,0.331251482035658,0.460301850287868
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",2009,"Rate",0.369040227620527,0.308545929585311,0.438176902583703
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",2010,"Rate",0.36134661374348,0.302905434253002,0.42951934253444
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",2011,"Rate",0.345543079631341,0.288327346229025,0.413615332321299
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",2012,"Rate",0.333365004005069,0.278931271960955,0.400507078234852
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",2013,"Rate",0.321874412981448,0.266115700111377,0.390825145930278
1,"Deaths",1769,"Harford County",24025,332,"Meningitis",3,"Both",27,"Age-standardized",2014,"Rate",0.321140547561986,0.264365114183919,0.388936432395459
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1980,"Rate",1.14043723214079,0.968622825154128,1.32014581520034
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1981,"Rate",1.12296370565747,0.959864171530307,1.30044355447967
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1982,"Rate",1.08111723962212,0.92255802135737,1.24848267373544
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1983,"Rate",1.0651203055037,0.907939131253841,1.22867747651927
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1984,"Rate",1.02046965432121,0.871622880871949,1.17149636033147
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1985,"Rate",1.02579823563694,0.872518616725507,1.19160850497844
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1986,"Rate",1.01768768498522,0.862222539199531,1.17864560750409
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1987,"Rate",0.98132400332344,0.837554138067225,1.12699920422931
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1988,"Rate",0.968354668798641,0.822490993088463,1.12294132637506
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1989,"Rate",0.902874579790731,0.763532108845998,1.05029699766479
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1990,"Rate",0.841372376843256,0.708300910564185,0.978409784005725
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1991,"Rate",0.837340217091751,0.701043889536845,0.974116124652534
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1992,"Rate",0.79228978272717,0.664798251576855,0.927570979975937
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1993,"Rate",0.767174869668769,0.638512519915871,0.897599531599839
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1994,"Rate",0.725783426037927,0.60623831240854,0.863953117456665
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1995,"Rate",0.723092843548435,0.606737541106982,0.851557374410101
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1996,"Rate",0.723852386947979,0.605235599919027,0.866465041355035
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1997,"Rate",0.712710938277882,0.592477661908734,0.85019460932304
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1998,"Rate",0.644906321779209,0.531441203048855,0.771696895848042
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",1999,"Rate",0.599297578663604,0.499040907436772,0.714866227326464
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",2000,"Rate",0.586963344074659,0.485469147053852,0.700089029353535
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",2001,"Rate",0.547699950581826,0.452394733772133,0.659299555492981
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",2002,"Rate",0.519400837270654,0.432072076219527,0.627856757859319
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",2003,"Rate",0.488065627341154,0.401573766003339,0.591234495888758
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",2004,"Rate",0.469056048334467,0.386391217316551,0.571541937672941
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",2005,"Rate",0.467910559354383,0.377020138034111,0.572089065282973
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",2006,"Rate",0.451452312756206,0.366249025314507,0.550257360066616
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",2007,"Rate",0.423043238690897,0.340469370782277,0.519546312160509
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",2008,"Rate",0.411935396646043,0.326922592616428,0.508673175405187
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",2009,"Rate",0.419795602518746,0.336432184755758,0.526084674065014
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",2010,"Rate",0.394086015652755,0.31353657072618,0.495280955177858
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",2011,"Rate",0.392819437140155,0.310751089313823,0.498884391626663
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",2012,"Rate",0.355417076507794,0.279460316659714,0.448401204206373
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",2013,"Rate",0.363315276314136,0.283219680455099,0.46272370914991
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",1,"Male",27,"Age-standardized",2014,"Rate",0.360604781240552,0.277836669445903,0.46539373903253
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1980,"Rate",1.03302470664376,0.88314712541635,1.2095835650234
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1981,"Rate",0.983161348940718,0.850354309608255,1.13166372130914
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1982,"Rate",0.973650951217647,0.836568322308051,1.11585309719635
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1983,"Rate",0.938293162522048,0.802772514812653,1.08247063487181
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1984,"Rate",0.903165656000158,0.775384603404451,1.04907179843043
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1985,"Rate",0.908042231873731,0.779785998177903,1.04773731567268
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1986,"Rate",0.858195304140035,0.729439852038861,0.992456234806268
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1987,"Rate",0.829987006231812,0.700809373419079,0.961254963409486
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1988,"Rate",0.836632367360383,0.712002168603696,0.966748472646692
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1989,"Rate",0.784351761748035,0.662345616963132,0.904811038493939
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1990,"Rate",0.780616574217292,0.665379739512194,0.903773349495922
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1991,"Rate",0.706466928848851,0.591808998253162,0.817227329741127
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1992,"Rate",0.699920795040368,0.592279490441627,0.812699628872579
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1993,"Rate",0.684338234364068,0.57701041242484,0.797611713300226
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1994,"Rate",0.669976682293751,0.565121181441338,0.778448501213098
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1995,"Rate",0.644915726975944,0.541525871611254,0.756831043074642
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1996,"Rate",0.598670626576692,0.500795743509965,0.702154746402307
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1997,"Rate",0.587274990252671,0.488117725474778,0.690567981078762
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1998,"Rate",0.537213357690344,0.446952384119042,0.636965666537355
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",1999,"Rate",0.482520333403525,0.402557253449274,0.569299611358568
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",2000,"Rate",0.4477174929986,0.374922474467355,0.536864461000606
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",2001,"Rate",0.423029647577679,0.353770345467208,0.505756423190965
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",2002,"Rate",0.420297754996525,0.348842346365493,0.501858702112318
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",2003,"Rate",0.38840295671939,0.323951294497979,0.466115888510216
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",2004,"Rate",0.364339676531302,0.296596500408455,0.442513325234248
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",2005,"Rate",0.353020317844735,0.288029133563484,0.424252899602517
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",2006,"Rate",0.344724530330186,0.279473073240339,0.419048728723514
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",2007,"Rate",0.334855758704009,0.271095262031092,0.413963796289132
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",2008,"Rate",0.31682966563229,0.25559235147037,0.388838043051413
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",2009,"Rate",0.301833389890597,0.243251827417787,0.372050158506453
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",2010,"Rate",0.284277991042514,0.225660852164689,0.355572538232672
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",2011,"Rate",0.284279309042971,0.227077893556676,0.35785896172534
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",2012,"Rate",0.262365900026825,0.206085394374994,0.331322871690697
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",2013,"Rate",0.262132003863903,0.202980478341307,0.333616568640603
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",2,"Female",27,"Age-standardized",2014,"Rate",0.264031265193889,0.204687319856168,0.33593430827273
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1980,"Rate",1.07937482902954,0.947601050387911,1.20987101141534
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1981,"Rate",1.04565977223047,0.921513007041082,1.16517975369181
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1982,"Rate",1.01932351413303,0.898545021111563,1.14127388347249
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1983,"Rate",0.994240924298776,0.873300364939472,1.11950506019104
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1984,"Rate",0.955783514458109,0.835564355406791,1.07855931081646
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1985,"Rate",0.960068309415751,0.839895676455107,1.08357833068145
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1986,"Rate",0.931145774689236,0.815806481156217,1.05302097923425
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1987,"Rate",0.899233571162479,0.784087866557485,1.01186867884141
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1988,"Rate",0.896557445915608,0.778928265443566,1.01516566170203
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1989,"Rate",0.83818361252349,0.729986710256535,0.952250224886947
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1990,"Rate",0.810694880475171,0.699137282816955,0.918777635414305
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1991,"Rate",0.767115529297016,0.658614352338955,0.8692121793172
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1992,"Rate",0.742535960234517,0.639956519148155,0.844620629153144
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1993,"Rate",0.725930928237833,0.62169963486375,0.835931008646857
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1994,"Rate",0.697975407943572,0.601452176883749,0.803003406674573
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1995,"Rate",0.683078706281659,0.584830896721093,0.78151223256756
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1996,"Rate",0.654963403175656,0.561789905750744,0.751570333339802
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1997,"Rate",0.64295339980058,0.546409848643198,0.736100171286442
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1998,"Rate",0.58472444943863,0.493221695045874,0.678625123530668
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",1999,"Rate",0.535583069655602,0.457830527414335,0.622055806905187
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",2000,"Rate",0.510254607400535,0.436501188593469,0.591952998574046
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",2001,"Rate",0.478726758295481,0.407634036771233,0.561123484074053
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",2002,"Rate",0.464383559025625,0.393624746560409,0.542609288002285
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",2003,"Rate",0.432908682281109,0.365307141718975,0.508442733647644
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",2004,"Rate",0.411900728641078,0.34521427388762,0.488146922440295
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",2005,"Rate",0.404314589641645,0.335979865888964,0.477601434416909
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",2006,"Rate",0.39326442914302,0.327750960279274,0.466725198405949
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",2007,"Rate",0.374645002285415,0.311883374810703,0.444932658888079
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",2008,"Rate",0.360149241504134,0.297416035523781,0.433026150224454
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",2009,"Rate",0.355092538844861,0.292953751164303,0.431013180475915
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",2010,"Rate",0.334541924532474,0.275000611731565,0.410127068736836
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",2011,"Rate",0.334134625834216,0.27396758567258,0.406516340058802
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",2012,"Rate",0.30571916532333,0.247977205897805,0.37441229721666
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",2013,"Rate",0.30931167263674,0.249367408914337,0.377377975292397
1,"Deaths",1775,"Howard County",24027,332,"Meningitis",3,"Both",27,"Age-standardized",2014,"Rate",0.308629151516677,0.246573951369169,0.381159231922777
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1980,"Rate",1.68141771128025,1.42235396316003,1.95352498825156
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1981,"Rate",1.62434105747579,1.37464475874375,1.89086970979611
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1982,"Rate",1.57744387292751,1.34967394936221,1.83189357619759
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1983,"Rate",1.53596679928062,1.2926565989462,1.78205170003437
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1984,"Rate",1.49896563139107,1.29322297224379,1.7333764463275
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1985,"Rate",1.4792678527958,1.27212301952094,1.69689216323346
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1986,"Rate",1.46121751234721,1.23797884063944,1.67090624460709
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1987,"Rate",1.40352016799397,1.20570792847763,1.61077097059113
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1988,"Rate",1.35701382405799,1.17431156233289,1.55053112155449
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1989,"Rate",1.31019360786735,1.12231857806088,1.4993370384792
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1990,"Rate",1.21734549863438,1.03731062450907,1.39617492914835
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1991,"Rate",1.16234403995027,0.99615549513193,1.32989358159301
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1992,"Rate",1.09914001643509,0.947253531284822,1.26261743516455
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1993,"Rate",1.05568011152097,0.918657166440554,1.2031041720023
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1994,"Rate",1.01597375352001,0.868288763168748,1.1609235358086
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1995,"Rate",0.986153696109215,0.841623504015761,1.1475407613567
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1996,"Rate",0.949646804861773,0.814944611265259,1.09364675986006
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1997,"Rate",0.901568360905711,0.777312264852636,1.04609336016047
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1998,"Rate",0.864451633658276,0.735706117485688,1.002603785698
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",1999,"Rate",0.78235349597025,0.665657605801805,0.910975713743049
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",2000,"Rate",0.735466217762819,0.628207438387679,0.858471326272727
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",2001,"Rate",0.700528802890298,0.598784884481837,0.814263672078264
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",2002,"Rate",0.671187723941314,0.57512366621511,0.778283074229142
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",2003,"Rate",0.61925031779406,0.531398875917157,0.728823048229431
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",2004,"Rate",0.572886443286012,0.485292774402405,0.674836939438466
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",2005,"Rate",0.573867008164764,0.486782682355273,0.680840799753737
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",2006,"Rate",0.552479222044885,0.467087488489762,0.657468274430637
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",2007,"Rate",0.540719984649028,0.456449378146515,0.644576043687816
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",2008,"Rate",0.511115511787447,0.425168126426938,0.612684990131794
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",2009,"Rate",0.49539962655333,0.414685569963575,0.594542802442969
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",2010,"Rate",0.460890215425129,0.382078439931796,0.555807151077563
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",2011,"Rate",0.450599007733405,0.368113371467146,0.547206270141294
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",2012,"Rate",0.439981640973746,0.362221798911664,0.538533341319291
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",2013,"Rate",0.435627657807612,0.357696426996309,0.531853692374693
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",1,"Male",27,"Age-standardized",2014,"Rate",0.432645301913754,0.351091617280151,0.528266505138806
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1980,"Rate",1.37211600113535,1.15890627683216,1.59446244408352
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1981,"Rate",1.34613047019764,1.14791815598748,1.54712590484165
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1982,"Rate",1.28775809563384,1.10929072434216,1.47485262913258
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1983,"Rate",1.25365444450437,1.06977554040152,1.43871661957479
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1984,"Rate",1.2248859548135,1.05268426675417,1.40367419635069
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1985,"Rate",1.20022182818021,1.03891898040753,1.37754404414993
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1986,"Rate",1.15829188127593,0.993722740572373,1.33537768902198
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1987,"Rate",1.12285934343811,0.956090593064527,1.30156305621742
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1988,"Rate",1.0881289946808,0.935812537745932,1.24651844528833
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1989,"Rate",1.03849804043603,0.89900071190762,1.19631241755335
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1990,"Rate",0.990531747022724,0.852622976966216,1.11649815342617
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1991,"Rate",0.94680167864167,0.818004334719438,1.08353073376392
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1992,"Rate",0.868341726134655,0.751524840145383,0.999306877857207
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1993,"Rate",0.854316868062488,0.7303061995291,0.973495659054857
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1994,"Rate",0.813481002798063,0.701911173568317,0.927124542971027
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1995,"Rate",0.764840085831158,0.660923881879023,0.870890106421124
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1996,"Rate",0.730942971091181,0.63615048721086,0.843347651077236
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1997,"Rate",0.709839838688991,0.611494090110943,0.810861085769585
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1998,"Rate",0.654381644946435,0.557015402077067,0.75050611412002
1,"Deaths",1773,"Kent County",24029,332,"Meningitis",2,"Female",27,"Age-standardized",1999,"Rate",0.583793888781005,0.50022390078264,0.673990717752762
